,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Mr. Christopher L. Fowler', 'age': 46, 'title': 'CEO, Pres & Director', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 769970, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
1,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Mr. Matt J. Chambless', 'age': 41, 'title': 'CFO, Sec. & Treasurer', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 475217, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
2,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Mr. David A. Dye', 'age': 52, 'title': 'COO & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 670004, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
3,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Ms. Dawn M. Severance', 'age': 52, 'title': 'Chief Sales Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1021590, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
4,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Ms. Amaris Angelica McComas', 'age': 39, 'title': 'Chief People Officer', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 372859, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
5,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Mr. Lance  Park', 'title': 'Principal Accounting Officer, VP of Fin. & Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
6,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Mr. Wes D. Cronkite', 'age': 39, 'title': 'Chief Technology & Innovation Officer', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
7,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Mr. Kevin  Plessner', 'age': 39, 'title': 'Gen. Counsel', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
8,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Ms. Tracey A. Schroeder', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
9,Emanuel Street,54 Street,Mobile,AL,36602,United States,251 639 8100,https://www.cpsi.com,Health Information Services,Healthcare,"Computer Programs and Systems, Inc. provides healthcare information technology solutions and services in the United States and the Caribbean nation of St. Maarten. Its software systems include patient management software that enables a hospital to identify a patient at various points in the healthcare delivery system, as well as to collect and maintain patient information throughout the process of patient care; and financial accounting software, which offers business office applications to track and coordinate information needed for managerial decision-making. The company also provides clinical software that automates record keeping and reporting for various clinical functions, including laboratory, radiology, physical therapy, respiratory care, and pharmacy; patient care applications; and enterprise applications that support its products for use in various areas of the hospital. In addition, it offers Centriq, an intuitive user interface to centralize data from various care areas that provide the end user with a tool to view past and present patient information. Further, the company provides post-acute care software systems; software application support, hardware maintenance, and education and related services; post-acute care support and maintenance services; revenue cycle management products and services, consulting and business management services, and managed information technology services; patient engagement, and encoder solutions. It serves community hospitals and physician clinics, skilled nursing, and assisted living facilities. Computer Programs and Systems, Inc. was founded in 1979 and is headquartered in Mobile, Alabama.",2500,"{'maxAge': 1, 'name': 'Mr. Patrick A. Immel', 'age': 51, 'title': 'Chief Transformation Officer', 'yearBorn': 1971, 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,1,1693526400,1672444800,86400,2,15.93,15.86,15.5,15.96,15.93,15.86,15.5,15.96,1597363200,0.0,0.810511,44.942856,6.960177,2564110,2564110,195383,711490,711490,6.35,15.68,800,1100,228898240,14.09,32.91,0.6794128,21.1438,25.9648,0.0,0.0,USD,369606400,0.0146200005,13528199,14551700,409224,185971,1690761600,1693440000,0.028099999,0.04439,0.92143995,2.91,0.0347,16.235,0.9688943,1672444800,1703980800,1688083200,4828000,0.35,2.26,-269.67,1.097,9.351,NMS,EQUITY,CPSI,CPSI,"Computer Programs and Systems, ","Computer Programs and Systems, Inc.",1021987800,America/New_York,EDT,-14400000,15.73,33.0,24.0,27.25,26.0,2.2,buy,4,7246000,0.509,39527000,150272992,1.399,1.727,336905984,65.18,23.68,0.02876,0.02125,154435000,7264375,23462000,0.023,0.46042,0.11732,0.06012,USD,
