,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Mr. Steven J. A. van Rijswijk', 'age': 52, 'title': 'CEO and Chairman of the Exec. Board & Management Board Banking', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2712474, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
1,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Mr. Tanate  Phutrakul', 'age': 57, 'title': 'CFO and Member of the Exec. Board & Management Board Banking', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1886398, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
2,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Ms. Ljiljana  Cortan', 'age': 51, 'title': 'Chief Risk Officer and Member of the Exec. Board & Management Board Banking', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2063606, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
3,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Ms. Pinar  Abay', 'age': 45, 'title': 'Head of Retail, Market Leaders, Challengers & Growth Markets and Member of Management Board Banking', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
4,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Mr. Andrew John Milton  Bester', 'age': 57, 'title': 'Head of Wholesale Banking and Member of the Exec. Board & Management Board Banking', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
5,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Mr. Marnix  van Stiphout', 'age': 52, 'title': 'COO, Chief Transformation Officer & Member of Management Board Banking', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
6,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Mr. S. Gorkem Koseoglu', 'age': 46, 'title': 'CTO & Member of Management Board Banking', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
7,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Mr. Erwin H. M. Olijslager', 'title': 'Principal Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
8,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Mr. Han-Tsung  Ho', 'title': 'Exec. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
9,Bijlmerdreef 106,Amsterdam,1102 CT,Netherlands,31 20 563 9111,31 20 576 0950,https://www.ing.com,Banks—Diversified,Financial Services,"ING Groep N.V., a financial institution, provides various banking products and services in the Netherlands, Belgium, Rest of Europe, North America, Latin America, Asia, and Australia. It operates in six segments: Retail Netherlands, Retail Belgium, Retail Germany, Retail Other, Wholesale Banking, and Corporate Line Banking. The company accepts various deposits, such as current and savings accounts. It also offers business lending products; consumer lending products, such as residential mortgage loans, term loans, and other consumer lending loans; and secured and unsecured lending services. in addition, the company provides debt capital market, working capital solutions, export finance, daily banking, treasury and risk, and corporate finance solutions; and specialized lending, debt and equity market solutions, payments and cash management, and trade and treasury services, as well as savings, investment, insurance, mortgage, and digital banking services; and SME loans. It serves individual customers, corporate clients, and financial institutions. ING Groep N.V. was founded in 1762 and is headquartered in Amsterdam, the Netherlands.",59000,"{'maxAge': 1, 'name': 'Rob Van Veldhuizen', 'title': 'Head of Corp. Fin. Benelux', 'exercisedValue': 0, 'unexercisedValue': 0}",10,1,2,5,3,1693526400,1672444800,86400,2,13.98,13.88,13.845,13.92,13.98,13.88,13.845,13.92,0.81,0.0583,1691712000,0.3432,1.661786,8.01156,6.2999997,1725053,1725053,2417980,2102140,2102140,12.34,13.87,29200,21500,48702930944,8.14,15.0,2.1139343,14.2572,13.2154,0.739,0.052861232,USD,62868660224,0.32931,3583217220,3513920000,2605472,5178398,1690761600,1693440000,0.0007,0.0,0.04093,1.12,15.611,0.8878355,1672444800,1703980800,1688083200,-0.779,7586999808,1.73,2.2,0.5,2:1,994982400,2.729,NYQ,EQUITY,ING,ING,"ING Group, N.V.",ING Groep N.V.,769267800,America/New_York,EDT,-14400000,13.86,22.0,18.34,19.65,18.61,2.2,buy,3,200513994752,55.437,212095991808,23039000576,6.499,0.00749,0.14073,29423000000,-40298000384,-0.631,0.0,0.0,0.5212,EUR,0.4171
