,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Dr. Kar-Shun  Cheng BA, DBA(Hon), GBM, GBS, LLD(Hon), MBA', 'age': 75, 'title': 'Exec. Chairman & MD', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 48700000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
1,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Dr. Chi-Kong  Cheng J.P., JP', 'age': 42, 'title': 'Exec. Vice-Chairman & CEO', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 46800000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
2,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Ms. Chi-Man  Cheng', 'age': 41, 'title': 'Exec. Director', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 18400000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
3,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Mr. Nam-Hoi  Sitt B.A. (Hons.), B.Arch., H.K.I.A.', 'age': 68, 'title': 'Sr. Director of the Project Management Department & Exec. Director', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 18500000, 'exercisedValue': 8240, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
4,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Ms. Shao-Mei  Huang', 'age': 52, 'title': 'Exec. Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 23700000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
5,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Ms. Wai-Han  Chiu', 'age': 50, 'title': 'Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 6300000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
6,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Mr. Fu Keung Lau', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
7,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Mr. Aldous  Chiu', 'title': 'Gen. Mang. - Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
8,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Mr. Woon  Yeo BA', 'age': 55, 'title': 'Sr. Director of Sales and Marketing Department', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
9,New World Tower,30th Floor 18 Queen’s Road,Central,Hong Kong,852 2523 1056,852 2810 4673,https://www.nwd.com.hk,Real Estate—Diversified,Real Estate,"New World Development Company Limited, an investment holding company, operates in the property development and investment business in Hong Kong and Mainland China. Its property portfolio includes residential, retail, office, and industrial properties. The company also provides commercial aircraft leasing services; operates expressways; and constructs residential and commercial projects, as well as provides protection and savings-related life and medical insurance products. In addition, it is involved in the duty-free operation and general trading, civil engineering, loyalty program, marketing, promotion, fashion retailing and trading, and piling and ground investigation businesses; and development and operation of sports park. Further, the company manages Hong Kong convention and exhibition centre; operates hotels, golf and tennis academies, and shopping malls; operates department stores; and provides information technology, healthcare, training course, ticketing, financial, project management, management, advertising, business and investment consultancy, estate agency, wellness and rehabilitation, endoscopic, carpark management, supply chain management, and catering services, as well as property agency, management, and consultancy services. Additionally, the company undertakes façade and foundation works; and offers elderly residential services. As of June 30, 2022, it operated a total of 15 hotel properties totalling 5,958 rooms in Hong Kong, Mainland China, and the Southeast Asia. New World Development Company Limited was founded in 1970 and is headquartered in Central, Hong Kong.",28000,"{'maxAge': 1, 'name': 'Mr. Siu-Cheung  Ma J.P.', 'age': 58, 'title': 'Exec. Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,10,9,8,1693526400,1672444800,86400,3,15.74,15.96,15.72,16.0,15.74,15.96,15.72,16.0,1.96,0.1241,1678838400,4.9048,6.37,0.832207,37.61905,8.272251,9442575,9442575,5838084,6149723,6149723,15.8,15.84,0,0,39762755584,15.36,26.7,0.5459427,17.5756,20.251,1.96,0.12452351,HKD,203835572224,0.04729,1368753574,2516630016,0.45611,0.1574,80.45,0.1963953,1656547200,1688083200,1672444800,-0.068,1035299968,0.42,1.91,0.81,1:4,1592870400,2.799,16.529,HKG,EQUITY,0017.HK,0017.HK,NEW WORLD DEV,New World Development Company Limited,946949400,Asia/Hong_Kong,HKT,28800000,15.8,33.3,15.0,23.7,23.34,2.3,buy,12,58501799936,23.246,12331799552,197086593024,0.524,1.067,72833196032,71.566,28.969,0.00994,0.012610001,17859500000,25177438208,18309900288,-0.143,0.13,0.23276,0.16931,0.1378,HKD,1.3605
