,address1,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Mr. Philippe Roger Donnet', 'age': 62, 'title': 'MD, Group CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 5858562, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
1,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Dr. Cristiano  Borean', 'age': 49, 'title': 'Group Chief Financial Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
2,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Mr. David  Cis', 'age': 49, 'title': 'Group COO, CEO & GM of Group Operating Service Platform', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
3,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Mr. Francesco  Martorana CFA', 'age': 40, 'title': 'Group Chief Investment Officer', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
4,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Mr. Fabio  Cleva', 'title': 'Head of Investor & Rating Agency Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
5,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Dr. Antonio  Cangeri', 'age': 56, 'title': 'Group Gen. Counsel', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
6,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Mr. Maurizio  Basso', 'age': 60, 'title': 'Group Compliance & Anti Money Laundering Officer and Group FATCA Responsible Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
7,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Mr. Simone  Bemporad', 'title': 'Group Chief Communications & Public Affairs Officer and Group Spokesperson', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
8,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Ms. Isabelle Marguerite Conner', 'age': 58, 'title': 'Group Chief Marketing & Customer Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
9,"Piazza Duca degli Abruzzi, 2",Trieste,TS,34132,Italy,39 040 671111,39 040 671127,https://www.generali.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Assicurazioni Generali S.p.A. engages in the provision of various insurance solutions. The company operates through four segments: Life, Property & Casualty, Asset & Wealth Management, and Holding and Other Business. It offers savings, individual and family protection, and unit linked, as well as motor third-party liability, home, casualty, accident, health, and commercial and industrial risks insurance products; and insurance plans for multinational companies. The company also provides equity and fixed-income funds, and alternative products; and financial holding, investment advisory, asset management, and financial planning services. It operates in Italy, Argentina, Austria, Bulgaria, Brazil, Croatia, Chile, the Czech Republic, France, Germany, Greece, Hungary, India, Indonesia, Italy, Malaysia, Poland, Portugal, Romania, Serbia, Slovakia, Slovenia, Spain, Switzerland, Turkey, Thailand, Vietnam, Hong Kong, Montenegro, Philippines, the Americas, Southern Europe, and Asia under the Generali brand. The company was formerly known as Assicurazioni Generali Austro-Italiche and changed its name to Assicurazioni Generali S.p.A. in 1848. Assicurazioni Generali S.p.A. was founded in 1831 and is headquartered in Trieste, Italy.",82599,"{'maxAge': 1, 'name': 'Ms. Monica Alessandra Possa', 'age': 58, 'title': 'Group Chief HR & Organization Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,1,1,1693526400,1672444800,86400,2,10.54,10.53,10.48,10.559,10.54,10.53,10.48,10.559,1.19,0.113400005,1684713600,0.4337,6.21,1.026651,7.3531475,12041,12041,29300,74000,74000,0.0,0.0,0,0,33131610112,6.58,10.65,0.41463754,10.286,9.8605,1.16,0.11005692,USD,62236667904,0.0537,1837325585,3150889984,0.0,4.0000003e-05,3150889984,8.659,1.2143434,1672444800,1703980800,1688083200,1.596,4163000064,1.43,0.779,7.364,0.38057745,0.14113986,0.64,1684713600,PNK,EQUITY,ARZGY,ARZGY,ASSICURAZIONI GENERALI SPA UNSP,Assicurazioni Generali S.p.A.,1256563800,America/New_York,EDT,88d46770-8dc2-37e5-896d-8ff22cddcb44,finmb_723344,-14400000,10.515,none,7432000000,2.411,8451999744,34914000896,0.676,1.463,79904997376,120.572,25.735,0.00947,0.18099001,14383000000,-25433849856,250000000,1.693,0.181,0.21129,0.10578,0.099259995,EUR,1.2971
