,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Mr. James R. Scapa', 'age': 65, 'title': 'Founder, Chairman & CEO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1429933, 'exercisedValue': 1077605, 'unexercisedValue': 810902}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
1,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Mr. Matthew Charles Brown', 'age': 41, 'title': 'Chief Financial Officer', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 688320, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
2,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Mr. Srikanth  Mahalingam', 'age': 51, 'title': 'Chief Technology Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 477000, 'exercisedValue': 95160, 'unexercisedValue': 2198030}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
3,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Ms. Gilma  Saravia', 'age': 47, 'title': 'Chief People Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 453575, 'exercisedValue': 0, 'unexercisedValue': 63563}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
4,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Mr. Ravi  Kunju', 'age': 53, 'title': 'Chief Product & Strategy Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 249500, 'exercisedValue': 0, 'unexercisedValue': 42236}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
5,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Ms. Stephanie  Buckner', 'age': 34, 'title': 'Chief Operating Officer', 'yearBorn': 1988, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
6,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Mr. Brian  Gayle', 'age': 46, 'title': 'Sr. VP, Principal Accounting Officer & Chief Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
7,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Mr. David L. Simon', 'age': 58, 'title': 'Sr. VP of Investor Relations', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
8,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Mr. Raoul  Maitra', 'age': 51, 'title': 'Chief Legal Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
9,1820 East Big Beaver Road,Troy,MI,48083,United States,248 614 2400,https://www.altair.com,Software—Infrastructure,Software—Infrastructure,Technology,Technology,"Altair Engineering Inc., together with its subsidiaries, provides software and cloud solutions in the areas of simulation, high-performance computing, data analytics, and artificial intelligence in the United States and internationally. The company operates in two segments: Software and Client Engineering Services. The Software segment offers solvers and optimization technology products, high-performance computing software applications and hardware products, modeling and visualization tools, data analytics and analysis products, and Internet of Things platform and analytics tools, as well as support and the complementary software products. This segment also provides software technologies in the areas of computational fluid dynamics and fatigue, manufacturing process simulation, and cost estimation for the applications in marine, motorcycle, aerospace, chemical, and architecture industries; and software-related services, such as consulting, implementation, and training services that focuses on the product design and development expertise and analysis from the component level up to complete product engineering at various stage of the lifecycle. The Client Engineering Services segment provides client engineering services. In addition, the company is involved in the development and sale of solid state lighting technology along with communication and control protocols based on its intellectual property for the direct replacement of fluorescent light tubes with LED lamps. Its integrated suite of software optimizes design performance across various disciplines, including structures, motion, fluids, thermal management, electromagnetics, system modeling, and embedded systems. The company serves universities, government agencies, manufacturers, pharmaceutical firms, banking, financial services, and insurance, weather prediction agencies, and electronics design companies. Altair Engineering Inc. was incorporated in 1985 and is headquartered in Troy, Michigan.",3200,"{'maxAge': 1, 'name': 'Ms. Amy  Messano', 'age': 51, 'title': 'Chief Marketing Officer', 'yearBorn': 1971, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",5,8,8,10,10,1693526400,1672444800,86400,2,65.51,65.45,64.66,65.98,65.51,65.45,64.66,65.98,0.0,1.459889,56.886955,371904,371904,238201,202940,202940,65.09,65.9,900,800,5321858048,43.17,78.49,9.066522,67.7874,63.9111,0.0,0.0,USD,5240897024,-0.07738,41969660,54072800,2788240,2730375,1690761600,1693440000,0.0343,0.01465,0.99869,10.39,0.065,81349104,7.645,8.557227,1672444800,1703980800,1688083200,-45422000,-0.58,1.15,1.24,8.929,679.753,0.38925457,0.14113986,NMS,EQUITY,ALTR,ALTR,Altair Engineering Inc.,Altair Engineering Inc.,1509543000,America/New_York,EDT,a03bbc0e-3c1e-3d96-96c5-d4d170ac54cf,finmb_4787964,-14400000,65.42,85.0,67.0,77.38,76.5,2.0,buy,8,418337984,5.15,7710000,337375008,1.755,1.838,586979008,54.396,7.345,-0.016490001,-0.07709,449332000,116688376,110758000,0.064,0.78654,0.01313,-0.053600002,USD,4.6201
