,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Mr. Jon  Kessler', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 1550675, 'exercisedValue': 0, 'unexercisedValue': 3833122}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
1,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Dr. Stephen D. Neeleman', 'age': 54, 'title': 'Founder & Vice Chairman', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 770675, 'exercisedValue': 0, 'unexercisedValue': 6948384}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
2,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Mr. Elimelech  Rosner', 'age': 65, 'title': 'Exec. VP & CTO', 'yearBorn': 1957, 'fiscalYear': 2023, 'totalPay': 1735428, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
3,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Mr. James M. Lucania', 'age': 43, 'title': 'CFO & Exec. VP', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
4,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Ms. Angelique Christine Hill', 'age': 53, 'title': 'Exec. VP of Operations', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
5,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Mr. Richard  Putnam', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
6,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Mr. Delano  Ladd', 'age': 41, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1981, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
7,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Mr. Steve  Lindsay', 'title': 'Exec. VP of Sales & Relationship Management', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
8,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Mr. Brad  Bennion', 'title': 'Sr. VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
9,15 West Scenic Pointe Drive,Suite 100,Draper,UT,84020,United States,801 727 1000,https://www.healthequity.com,Health Information Services,Healthcare,"HealthEquity, Inc. provides technology-enabled services platforms to consumers and employers in the United States. The company offers cloud-based platforms for individuals to make health saving and spending decisions, pay healthcare bills, compare treatment options and prices, receive personalized benefit and clinical information, earn wellness incentives, grow their savings, and make investment choices; and health savings accounts. It also provides mutual fund investment platform; and online-only automated investment advisory services through Advisor, a Web-based tool. In addition, the company offers flexible spending accounts; health reimbursement arrangements; and Consolidated Omnibus Budget Reconciliation Act continuation services, as well as administers pre-tax commuter benefit programs. It serves clients through a direct sales force; benefits brokers and advisors; and a network of health plans, benefits administrators, benefits brokers and consultants, and retirement plan record-keepers. HealthEquity, Inc. was incorporated in 2002 and is headquartered in Draper, Utah.",3170,"{'maxAge': 1, 'name': 'Ms. Tia  Padia', 'title': 'Exec. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,1,3,2,2,1693526400,1703980800,86400,2,68.6,68.6,67.32,69.1,68.6,68.6,67.32,69.1,0.0,0.79426,493.0714,26.347328,984038,984038,564929,693430,693430,66.99,70.0,900,1000,5910866432,48.86,79.2,6.3021817,66.7934,61.67975,0.0,0.0,USD,6556500992,0.01367,83965491,85627504,3190470,3351395,1690761600,1693440000,0.0373,0.01957,1.01609,6.63,0.0434,22.773,3.0312212,1675123200,1706659200,1690761600,12825000,0.14,2.62,1.77,6.991,27.075,NMS,EQUITY,HQY,HQY,"HealthEquity, Inc.","HealthEquity, Inc.",1406813400,America/New_York,EDT,-14400000,69.03,94.0,72.0,82.58,82.5,1.6,buy,12,290344992,3.391,242162000,935977984,3.708,4.092,937907968,48.008,11.038,0.01706,0.00672,490091000,196788128,212068992,0.181,0.59693,0.25819,0.08935001,USD,1.8989
