,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Mr. Johan  Skoglund', 'age': 60, 'title': 'Pres & CEO', 'yearBorn': 1962, 'fiscalYear': 2006, 'totalPay': 6525000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
1,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Mr. Claes Magnus Akesson', 'age': 63, 'title': 'Acting Chief Financial Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
2,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Mr. Per  Lundquist M.Sc. (Eng.)', 'age': 55, 'title': 'Director of Operations Devel., Product, Sustainability, Process & IT', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
3,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Ms. Maria  Backman', 'age': 49, 'title': 'Chief Legal Counsel of Legal Affairs & Devel. and Sec. of the Board', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
4,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Ms. Katarina Jordell Rimmerfeldt', 'title': 'Head of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
5,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Ms. Malin  Lundgren', 'age': 44, 'title': 'Director of HR', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
6,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Mr. Magnus  Thelander', 'title': 'Head of Purchasing', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
7,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Ms. Hilde  Vatne', 'age': 57, 'title': 'Pres & CEO of JM Norge AS', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
8,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Mr. Markus  Heino', 'title': 'Chief Exec. Officer of JM Suomi Oy', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
9,Gustav III:s Boulevard 64,Solna,169 82,Sweden,46 87 82 87 00,https://www.jm.se,Residential Construction,Residential Construction,Consumer Cyclical,Consumer Cyclical,"JM AB (publ) develops and sells housing and residential areas in the Nordic region. The company operates JM Residential Stockholm, JM Residential Sweden, JM International, JM Property Development, and JM Construction segments. It also engages in the acquisition of development properties; planning, pre-construction, production, and sale of residential units; development of rental units, residential care units, and commercial properties; and contract works primarily in the Greater Stockholm area. The company was incorporated in 1945 and is headquartered in Solna, Sweden.",2401,"{'maxAge': 1, 'name': 'Mr. Christian  Benfatto', 'title': 'Sr. Exec. of Civil Engineering - JM Entreprenad AB', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,3,1,1,1693526400,1167523200,86400,2,156.4,156.5,150.8,158.0,156.4,156.5,150.8,158.0,14.0,0.089499995,1680220800,0.5243,5.3,1.241741,5.857143,11.633435,469550,469550,306304,342153,342153,151.4,151.6,0,0,9785377792,126.7,248.0,0.5626367,152.77,170.878,14.0,0.08951407,SEK,24096385024,0.10183,64085559,64504800,0.00448,0.53452,64504800,123.185,1.2314811,1672444800,1703980800,1688083200,-0.143,1771000064,25.9,13.04,0.88,4:1,1151280000,1.385,10.391,-0.19862652,0.14113986,14.0,1680220800,STO,EQUITY,JM.ST,JM.ST,JM AB,JM AB (publ),991119600,Europe/Stockholm,CEST,8149cc3f-5655-3c89-8489-5cf088fb87ae,finmb_2456722,7200000,151.7,280.0,135.0,183.75,160.0,3.6,underperform,4,875000000,13.565,2319000064,15185999872,1.02,1.578,17392001024,191.115,266.513,0.05271,0.22287,3178000000,-6344875008,-990000000,-0.132,0.077,0.20084,0.13334,0.13316,SEK,
