,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Mr. Pedro  Guerrero Guerrero', 'age': 69, 'title': 'Chairman', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 244561, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
1,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Ms. Maria Dolores Dancausa  Trevino', 'age': 64, 'title': 'CEO & Exec. Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1188235, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
2,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Mr. Alfonso Botin-Sanz de Sautuola y Naveda', 'age': 52, 'title': 'Exec. Vice Chairman', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 874763, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
3,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Mr. Jacobo Diaz Garcia', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
4,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Mr. Iñigo  Guerra Azcona', 'title': 'Director Gen. of Investment Banking Area, Head of Legal & Tax Division and Gen. Council', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
5,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Mr. David  López Finistrosa', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
6,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Ms. María  Paramés', 'title': 'Head of Employees, Corp. Communication & Quality', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
7,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Ms. Marta Centeno Robles', 'title': 'Director of Corp. Devel., Products & Markets', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
8,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Mr. Alfonso  Ma Saez', 'title': 'Head of Consumer Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
9,"Paseo de la Castellana, 29",Madrid,28046,Spain,34 91 339 75 00,34 91 339 76 44,https://www.bankinter.com,Banks—Regional,Financial Services,"Bankinter, S.A. provides various banking products and services to individuals and corporate customers, and small- and medium-sized enterprises in Spain. It offers payroll, pension, business, salary, non-salary, youth salary, current, currency, professional, basic, and management accounts; deposit products; and mortgages and loan products, as well as financing services. The company also provides saving and investment products, including profiled funds, sustainable investment funds, other managers funds, pension funds, and themed funds, as well as funds for beginners; regular investment plans; and advisory, customized investment, wealth management, and alternative investment products and services. In addition, it offers accident, home, life, funeral, health, mortgage payment protection, property, personal, and motor insurance products, as well as business insurance products. Further, the company provides various services, such as estate administration, switch, asset management, accounts management, and transfer services, as well as real estate and brokerage services. Additionally, it offers retail, personal, private, commercial, and corporate banking products, as well as remote banking services. The company was formerly known as Banco Intercontinental Español, S.A. and changed its name to Bankinter, S.A. in July 1990. Bankinter, S.A. was incorporated in 1965 and is based in Madrid, Spain.",6460,"{'maxAge': 1, 'name': 'Mr. Julio Gabriel Zapatero Gaviria', 'title': 'Director Gen. & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,4,1,3,1693526400,1672444800,86400,2,5.962,5.98,5.83,5.986,5.962,5.98,5.83,5.986,0.37,0.0617,1687737600,0.4317,4.56,0.845345,7.684211,8.716418,3485466,3485466,2399515,2181487,2181487,5.85,5.842,0,0,5248039936,4.996,6.934,2.5012798,5.97984,5.94449,0.173,0.029017108,EUR,-2457770752,0.33701,642408666,898636992,0.29069,0.324,5.672,1.0296192,1672444800,1703980800,1688083200,0.998,685886016,0.76,0.67,0.69,14:9,1365033600,-1.171,MCE,EQUITY,BKT.MC,BKT.MC,"BANKINTER, S.A.","Bankinter, S.A.",946886400,Europe/Madrid,CEST,7200000,5.84,9.0,5.6,7.14,7.1,2.3,buy,19,16712475648,18.598,9006664704,2098141952,2.335,0.00638,0.14267999,1820597000,-8185556992,1.056,0.267,0.0,0.0,0.57146,EUR,
