,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Gregoire  Poux-Guillaume', 'age': 52, 'title': 'CEO & Chairman of the Management Board', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1488636, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
1,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Maarten Jan de Vries', 'age': 60, 'title': 'CFO & Member of Management Board', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1159438, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
2,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Roger  Jakeman', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
3,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Kyung Seok Chae', 'age': 46, 'title': 'Head Of Investor Relations', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
4,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Dr. Hilka  Schneider', 'age': 52, 'title': 'Gen. Counsel', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
5,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Leslie  McGibbon', 'title': 'Global Head of Communications & Public Affairs and Corp. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
6,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Armand  Sohet', 'age': 57, 'title': 'Chief HR Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
7,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Jan-Piet Van Kesteren', 'title': 'Managing Director of Bus. Unit Decorative Paints Europe & Africa', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
8,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Simon  Parker', 'title': 'Managing Director of Industrial Coatings Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
9,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Renier  Vree', 'age': 58, 'title': 'Chief Financial Officer of Specialty Chemicals Bus.', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,70.54,71.0,70.34,71.0,70.54,71.0,70.34,71.0,1.98,0.028099999,1682380800,1.1151,2.52,1.01051,39.59551,14.4722805,1058311,1058311,315149,469963,469963,0.0,0.0,0,0,12808683520,55.0,79.32,1.1787856,74.536,71.3076,1.54,0.021831583,EUR,16876760064,0.027980002,174374360,170600000,0.01545,0.67433,24.029,2.9331226,1672444800,1703980800,1688083200,0.113,309000000,1.78,4.87,0.6,8:9,1548115200,1.553,16.449,AMS,EQUITY,AKZA.AS,AKZA.AS,AKZO NOBEL,Akzo Nobel N.V.,796287600,Europe/Amsterdam,CEST,7200000,70.48,94.0,68.5,82.6,82.0,2.5,buy,19,1732999936,9.931,1026000000,6086000128,0.823,1.132,10865999872,137.755,63.309,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3565
