,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Mr. Li  Yu', 'age': 81, 'title': 'Chairman, CEO & Corp. Sec.', 'yearBorn': 1941, 'fiscalYear': 2022, 'totalPay': 2187483, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
1,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Mr. Wellington  Chen', 'age': 62, 'title': 'Pres & COO', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1194630, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
2,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Mr. Edward J. Czajka', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 761017, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
3,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Mr. Nick  Pi', 'age': 61, 'title': 'Exec. VP & Chief Credit Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 677683, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
4,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Mr. Johnny  Hsu', 'age': 47, 'title': 'Exec. VP & Deputy COO', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 550878, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
5,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Mr. Robert J. Kosof', 'age': 78, 'title': 'Exec. VP of Commercial Lending', 'yearBorn': 1944, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
6,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Ms. Sandy  Ho', 'title': 'Exec. VP & Regional Mang.', 'fiscalYear': 2003, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
7,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Ms. Stella  Chen', 'title': 'Sr. VP', 'fiscalYear': 2003, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
8,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Erika  Chi', 'title': 'Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
9,601 South Figueroa Street,48th and 47th Floors,Los Angeles,CA,90017,United States,213 891 1188,https://www.preferredbank.com,Banks—Regional,Financial Services,"Preferred Bank provides various commercial banking products and services to small and mid-sized businesses and their owners, entrepreneurs, real estate developers and investors, professionals, and high net worth individuals in the United States. The company accepts checking, savings, and money market deposit accounts; fixed-rate and fixed maturity retail, and non-retail certificates of deposit; and individual retirement accounts. It also provides real estate mortgage loans that are secured by retail, industrial, office, special purpose, and residential single and multi-family properties; real estate construction loans; and commercial loans comprising lines of credit for working capital, term loans for capital expenditures, and commercial and stand-by letters of credit; and SBA loans. In addition, the company offers trade finance services, including commercial and export letters of credit, import lines of credit, documentary collections, international wire transfers, acceptances/trust receipt financing products, export financing, and bills purchase programs. Further, it provides various high-wealth banking services to wealthy individuals residing in the Pacific Rim area; and remote deposit capture, bill pay, treasury management, and internet and mobile banking services. Additionally, the company offers various banking services to physicians, accountants, attorneys, business managers, and other professionals; and safe deposit boxes, account reconciliation, courier service, and cash management services to the manufacturing, service, and distribution companies. The company was incorporated in 1991 and is headquartered in Los Angeles, California.",299,"{'maxAge': 1, 'name': 'Mr. Ted  Hsu', 'age': 59, 'title': 'Exec. VP', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,3,3,5,1693526400,1672444800,86400,2,63.57,63.34,61.94,63.35,63.57,63.34,61.94,63.35,2.2,0.0353,1688601600,0.2019,2.49,1.111687,6.0485435,6.7424245,174028,174028,85267,70420,70420,62.48,65.27,800,800,868742336,42.42,77.75,3.1091805,62.9644,61.58405,2.08,0.032719836,USD,141077504,0.53955,13073400,13944500,710441,770123,1690761600,1693440000,0.0509,0.083179995,0.79990995,10.39,0.057600003,47.04,1.3244047,1672444800,1703980800,1688083200,0.352,150758000,10.3,9.24,0.62,1:5,1308528000,0.505,NMS,EQUITY,PFBC,PFBC,Preferred Bank,Preferred Bank,935069400,America/New_York,EDT,-14400000,62.3,76.0,68.0,71.25,70.5,2.0,buy,4,1049745024,73.838,305112000,279412000,19.4,0.02337,0.23923,242025000,0.396,0.317,0.0,0.0,0.7711,USD,
