,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. John P. McConnell', 'age': 68, 'title': 'Exec. Chairman', 'yearBorn': 1954, 'fiscalYear': 2023, 'totalPay': 2589492, 'exercisedValue': 438706, 'unexercisedValue': 2554642}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
1,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. B. Andrew Rose', 'age': 52, 'title': 'Pres & CEO', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 4617182, 'exercisedValue': 731521, 'unexercisedValue': 1139480}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
2,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Joseph B. Hayek', 'age': 50, 'title': 'VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 2048308, 'exercisedValue': 0, 'unexercisedValue': 422023}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
3,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Geoffrey G. Gilmore', 'age': 50, 'title': 'Exec. VP & COO', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 2592821, 'exercisedValue': 0, 'unexercisedValue': 234034}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
4,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Steven M. Caravati', 'age': 40, 'title': 'Pres of Consumer Products', 'yearBorn': 1982, 'fiscalYear': 2023, 'totalPay': 771457, 'exercisedValue': 0, 'unexercisedValue': 0}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
5,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Steven R. Witt', 'age': 52, 'title': 'Corp. Controller & Chief Accounting Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
6,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Matthew K. Schlabig', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
7,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Marcus A. Rogier', 'title': 'Investor Relations Officer & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
8,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Mr. Patrick J. Kennedy', 'age': 41, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
9,200 Old Wilson Bridge Road,Columbus,OH,43085,United States,614 438 3210,https://www.worthingtonindustries.com,Metal Fabrication,Industrials,"Worthington Industries, Inc., an industrial manufacturing company, focuses on value-added steel processing, laser welded solutions, electrical steel laminations and manufactured consumer, building and sustainable mobility products in North America and internationally. It operates through Steel Processing, Consumer Products, Building Products, and Sustainable Energy Solutions segments. Steel Processing segment offers value-added processor of carbon flat-rolled steel; precision magnetic steel laminations for automotive, industrial motor, generator, and transformer industries; and material sourcing, metallurgical analysis, engineering, prototyping and product design, tooling services; and tailor welded products. The Consumer Products segment provides propane-filled cylinders for torches, camping stoves and other applications; and LPG cylinders, handheld torches, helium-filled balloon kits, specialized hand tools and instruments, and drywall tools and accessories under the Coleman, Bernzomatic, Balloon Time, Mag-Torch, General, Garden-Weasel, Pactool International, Hawkeye, Worthington Pro Grade, and Level5 brands. Building Products segment offers LPG cylinders, well water and expansion tanks, and other specialty products including fire suppression tanks, chemical tanks, foam, and adhesive tanks for gas producers and distributors. The Sustainable Energy Solutions segment sells onboard fueling systems and related services, as well as gas containment solutions and services for the storage, transport, and distribution of industrial gases; and provides high pressure and acetylene cylinders for life support systems, and alternative fuel cylinders used to hold CNG and hydrogen for automobiles, buses, and light-duty trucks. Worthington Industries, Inc. was founded in 1955 and is headquartered in Columbus, Ohio.",8200,"{'maxAge': 1, 'name': 'Ms. Sonya L. Higginbotham', 'title': 'VP of Corp. Communications & Brand Management', 'exercisedValue': 0, 'unexercisedValue': 0}",7,9,5,9,8,1693526400,1703980800,86400,2,70.5,70.25,67.79,70.26,70.5,70.25,67.79,70.26,1.25,0.0183,1694649600,0.2331,2.22,1.303596,13.181118,12.460839,623632,623632,198235,244920,244920,68.26,68.52,900,800,3418536704,38.01,77.42,0.69533443,72.2246,61.53445,1.24,0.017588653,USD,3886338560,0.05218,31011288,49971300,382030,646086,1690761600,1693440000,0.0076,0.39540002,0.46732,2.51,0.0121,34.855,1.9627028,1685491200,1717113600,1685491200,0.619,256528000,5.19,5.49,0.3,3:2,751507200,0.79,11.192,NYQ,EQUITY,WOR,WOR,"Worthington Industries, Inc.","Worthington Industries, Inc.",322151400,America/New_York,EDT,-14400000,68.41,68.0,68.0,68.0,68.0,3.0,hold,1,454945984,9.109,347240000,799102016,1.602,2.604,4916391936,43.867,101.231,0.04018,0.15669,663312000,342504640,625363968,0.607,-0.192,0.13492,0.07063,0.04769,USD,
