,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Mr. Alfred Francis Kelly Jr.', 'age': 64, 'title': 'Exec. Chairman', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 7995941, 'exercisedValue': 8154600, 'unexercisedValue': 23080916}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
1,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Mr. Ryan M. McInerney', 'age': 47, 'title': 'Pres, CEO & Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 4652925, 'exercisedValue': 10620043, 'unexercisedValue': 37819272}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
2,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Mr. Rajat  Taneja', 'age': 58, 'title': 'Pres of Technology', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 4644622, 'exercisedValue': 0, 'unexercisedValue': 30593360}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
3,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Ms. Kelly Mahon Tullier', 'age': 56, 'title': 'Vice Chair, Chief People & Corp. Affairs Officer and Corp. Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3262332, 'exercisedValue': 0, 'unexercisedValue': 10732807}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
4,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Mr. Vasant M. Prabhu', 'age': 62, 'title': 'Exec. Officer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 4647635, 'exercisedValue': 0, 'unexercisedValue': 25148324}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
5,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Mr. Christopher  Suh', 'age': 52, 'title': 'Chief Financial Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
6,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Mr. Peter  Andreski', 'age': 49, 'title': 'Sr. VP, Global Corp. Controller & Chief Accounting Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
7,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Ms. Jennifer  Como', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
8,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Ms. Julie B. Rottenberg', 'age': 54, 'title': 'Gen. Counsel', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
9,PO Box 8999,San Francisco,CA,94128-8999,United States,650 432 3200,https://usa.visa.com,Credit Services,Financial Services,"Visa Inc. operates as a payments technology company worldwide. The company operates VisaNet, a transaction processing network that enables authorization, clearing, and settlement of payment transactions. It also offers credit, debit, and prepaid card products; tap to pay, tokenization, click to pay; Visa Direct, a real-time payments network; Visa B2B Connect, a multilateral B2B cross-border payments network; Visa Treasury as a Service, a cross-border consumer payments business; and Visa DPS that provides a range of value added services, including fraud mitigation, dispute management, data analytics, campaign management, a suite of digital solutions, and contact center services. Further, the; company provides Cybersource, a payment management platform; and risk and identity solutions, such as Visa Advanced Authorization, Visa Secure, Visa Advanced Identity Score, and Visa Consumer Authentication Service; and Visa Consulting and Analytics, a payments consulting advisory services. It provides its services under the Visa, Visa Electron, Interlink, VPAY, and PLUS brands. The company serves consumers, merchants, financial institutions, and government entities. Visa Inc. was founded in 1958 and is headquartered in San Francisco, California.",26500,"{'maxAge': 1, 'name': 'Mr. Frank  Cooper III', 'age': 58, 'title': 'Chief Marketing Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",10,3,2,3,4,1693526400,1672444800,86400,2,4121.12,4150.0,4100.01,4150.0,4121.12,4150.0,4100.01,4150.0,30.6,0.0075,1691625600,0.2189,0.64,0.954011,30.39521,175,175,1925,581,581,4080.01,4203.69,1200,34000,8579639148544,3565.0,4400.0,269.53723,4103.0244,4091.5947,1.8,0.00043677446,MXN,8396150407168,0.51937,1605842485,1606790016,0.00122,0.99439,18.263,224.49815,1664496000,1696032000,1688083200,0.218,16238999552,134.89,4:1,1426723200,263.773,376.864,MEX,EQUITY,V.MX,V.MX,VISA INC,Visa Inc.,1233840600,America/Mexico_City,CDT,-18000000,4100.01,none,18755999744,9.21,22279000064,20559998976,1.107,1.492,31830999040,52.744,15.449,0.15286,0.44403,28567000000,16427625472,19704000512,0.247,0.117,0.97725,0.69991994,0.67095,USD,1.5281
