,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Dr. Todd R. Nelson MBA, Ph.D.', 'age': 55, 'title': 'CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 924385, 'exercisedValue': 0, 'unexercisedValue': 14321}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
1,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Mr. Daniel G. Gibson Ph.D.', 'age': 45, 'title': 'Chief Technology Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 590368, 'exercisedValue': 0, 'unexercisedValue': 52000}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
2,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Mr. Robert H. Cutler', 'age': 54, 'title': 'Chief Legal Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 568578, 'exercisedValue': 0, 'unexercisedValue': 1321}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
3,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Mr. Eric  Esser', 'age': 54, 'title': 'Pres & COO', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
4,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Mr. William J. Kullback', 'age': 62, 'title': 'Chief Financial Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
5,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Ms. Jen  Carroll', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
6,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Ms. Laura B. Puga M.B.A.', 'age': 42, 'title': 'VP of People & Culture', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
7,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Mr. Decky  Goodrich M.B.A.', 'title': 'Sr. VP of Commercial Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
8,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Mr. Laurence  Warden', 'title': 'Sr. VP of Engineering & Instrumentation', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
9,10431 Wateridge Circle,Suite 150,San Diego,CA,92121-2993,United States,(858) 228-4115,https://telesisbio.com,Medical Devices,Healthcare,"Telesis Bio, Inc., a synthetic biology company, manufactures and sells synthetic biology instruments, reagents, and associated products and related services, primarily to pharmaceutical and academic laboratories worldwide. Its solutions include BioXp system, including BioXp 3250 system, BioXp 9600 system, and BioXp DBC, which are empowers researchers to go from a digital DNA sequence to endpoint-ready synthetic DNA; BioXp portal, an online portal that offers an intuitive guided workflow and design tools for building new DNA sequences and assembling them into vectors of choice; BioXp kits, such as BioXp De Novo kits, BioXp select kits, BioXp next generation sequencing kits, and BioXp DBC kits, which contains building blocks and reagents, including its Gibson Assembly branded reagents, for specific synthetic biology workflow applications; Benchtop reagents that contain all the reagents necessary to proceed with a specific synthetic biology workflow on the benchtop using products generated on the BioXp system; and short oligo ligation assembly enzymatic DNA synthesis designs to significantly reduce timelines for constructing synthetic DNA, RNA, and proteins compared to traditional chemical synthesis, paving the way for more efficient and effective development of mRNA-based vaccines, diagnostics, therapeutics, and personalized medicines. It also serves government institutions, contract research organizations, and synthetic biology companies. The company was formerly known as Codex DNA, Inc. and changed its name to Telesis Bio Inc. in November 2022. Telesis Bio, Inc. was incorporated in 2011 and is headquartered in San Diego, California.",223,"{'maxAge': 1, 'name': 'Richard  Lepke', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.29,1.28,1.1601,1.36,1.29,1.28,1.1601,1.36,0.0,2.133785,-1.7702702,43949,43949,57703,20860,20860,1.17,1.22,800,1300,39231616,1.05,3.32,1.2609802,1.3784,1.807225,0.0,0.0,USD,69292680,-1.2809199,9129003,29947800,287347,264812,1690761600,1693440000,0.0095999995,0.37251,0.41111,3.95,0.0251,0.942,1.3906581,1672444800,1703980800,1688083200,-40005000,-1.47,-0.74,2.227,-1.921,NMS,EQUITY,TBIO,TBIO,"Telesis Bio, Inc.","Telesis Bio, Inc.",1624023000,America/New_York,EDT,-14400000,1.31,4.0,4.0,4.0,4.0,2.0,buy,1,47355000,1.581,-36070000,49263000,5.353,5.926,31112000,87.861,1.05,-0.22468,-0.65986,15595000,-27368500,-42209000,0.53,0.62063,-1.1593599,-1.2237101,USD,
