,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Mr. Jon Joseph Prescott', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
1,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Mr. Matthew M. Nightingale', 'title': 'Exec. VP, Treasurer & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
2,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Andrew L. Putnam', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
3,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Susan B. Lunn', 'title': 'VP & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
4,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Ms. Krista K. Putnam CFMP', 'title': 'Exec. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
5,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Ms. Natasha R. McCarthy', 'title': 'Exec. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
6,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Mr. Bradley A. Berthiaume CFP, Ch.F.C., CMT', 'title': 'Sr. VP & Financial Consultant', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
7,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Mr. William P. Lucy', 'age': 63, 'title': 'Exec. VP of Commercial Services', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
8,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'David H. Cambridge', 'title': 'Sr. VP & Commercial Services Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
9,11 Main Street,PO Box 450,Patten,ME,04765,United States,207 528 2211,https://www.katahdintrust.com,Banks—Regional,Financial Services,"Katahdin Bankshares Corp. operates as the bank holding company for Katahdin Trust Company, a state-chartered commercial bank that provides a range of commercial and retail banking services for individuals and businesses in Maine. It offers various deposit products comprising checking, savings, money market, NOW, individual retirement, health savings, and Coverdell education savings accounts, as well as certificates of deposit. The company also provides mortgage, construction, homebuyer, home equity, rural development, and personal loans; business loans and lines of credit comprising business term, municipal, and small business administration loans; and business mortgages, business letters of credit, and agency guaranteed and down payment assistance programs. In addition, it offers online, mobile, and telephone banking services; bill payment, e-statement, e-check deposit, mobile wallets, reorder checks, money and wire transfer, debit and credit cards, gift cards, ATMs, and merchant services; and cash management tools. Further, the company provides equipment financing services in the trucking, construction, forest products, and marine industries; and securities and insurance products. It operates full-service branches in northern Maine, greater Bangor, and Portland regions. Katahdin Bankshares Corp. was founded in 1918 and is based in Patten, Maine.",165,"{'maxAge': 1, 'name': 'Aaron J. Cannan', 'title': 'Sr. VP & Commercial Services Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,21.01,21.01,21.01,21.01,21.01,21.01,21.01,21.01,0.61,0.028900001,1694649600,0.17469999,2.43,0.487551,6.3283134,200,200,620,220,220,0.0,0.0,0,0,68092568,20.0,24.75,1.7298622,20.9678,21.20315,0.58,0.0276059,USD,49060076,0.27455,2894694,3240960,0.0,0.0,25.697,0.81760514,1672444800,1703980800,1688083200,0.158,10807000,3.32,10:1,1181520000,1.246,PNK,EQUITY,KTHN,KTHN,KATAHDIN BANKSHARES CORP,Katahdin Bankshares Corp.,1035293400,America/New_York,EDT,-14400000,21.01,none,18654000,5.797,109000,39363000,12.098,0.010980001,0.13522,37044000,0.185,0.103,0.0,0.0,0.34202,USD,
