,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Stuart James Irving', 'age': 51, 'title': 'CEO, Pres & Exec. Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2255773, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
1,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Nick SR Oldfield', 'title': 'CFO & Global Head of Loan Services', 'fiscalYear': 2022, 'totalPay': 1146791, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
2,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Mark L. McDougall', 'title': 'Global Chief Information Officer', 'fiscalYear': 2022, 'totalPay': 700088, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
3,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Michael  Brown', 'title': 'Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
4,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Dominic Matthew Horsley', 'title': 'Group Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
5,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. John  Britten', 'title': 'Chief Corp. Devel. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
6,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Ms. Lucy  Newcombe', 'title': 'Chief People & ESG Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
7,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Paul A. Conn', 'title': 'Pres of Global Capital Markets', 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
8,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Craig  Thomas', 'title': 'Chief Security & Special Projects Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
9,Yarra Falls,452 Johnston Street,Abbotsford,VIC,3067,Australia,61 3 9415 5000,61 3 9473 2500,https://www.computershare.com,Capital Markets,Capital Markets,Financial Services,Financial Services,"Computershare Limited provides issuer, employee share plans and voucher, business, communication and utilities, technology, and mortgage and property rental services. The company offers issuer services that include register maintenance, corporate actions, stakeholder relationship management, corporate governance, and related services; mortgage services and property rental, including tenancy bond protection services; and employee share plans and voucher services comprising administration and related services for employee share and option plans, and childcare voucher administration services. It also provides business services, including the provision of bankruptcy, class action, and corporate trust administration services; communication services and utilities operations consisting of document composition and printing, intelligent mailing, inbound process automation, scanning, and electronic delivery; and technology services, such as software solutions in share registry and financial services, as well as agency services in connection with the administration of debt securities. It operates in Australia, New Zealand, Asia, Canada, Continental Europe, the United Kingdom, the Channel Islands, Ireland, Africa, and the United States. The company was incorporated in 1978 and is based in Abbotsford, Australia.","{'maxAge': 1, 'name': 'Mr. Francis  Catterall', 'title': 'Global Head of Employee Share Plans', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,3,1,2,1693526400,1672444800,86400,2,25.64,25.89,25.77,26.13,25.64,25.89,25.77,26.13,0.7,0.0271,1692662400,0.732,2.67,0.754129,32.3125,13.534032,4485922,4485922,1573121,1942844,1942844,25.84,25.85,0,0,15606395904,20.27,28.34,4.875711,24.8302,23.80955,0.466,0.018174727,AUD,17459286016,0.13895,564402407,603729024,0.08068,0.40042,603729024,3.545,7.2919602,1688083200,1719705600,1688083200,0.974,444744000,0.8,1.91,0.24,4:1,939081600,5.455,17.294,0.03482783,0.14113986,0.4,1692662400,ASX,EQUITY,CPU.AX,CPU.AX,CSHARE FPO,Computershare Limited,915404400,Australia/Sydney,AEST,1a5c0245-7e4b-3dbe-875b-5718a87fcc4b,finmb_744808,36000000,25.85,31.95,23.97,26.86,26.35,2.1,buy,11,1151921024,1.908,1009555968,3003761920,1.3,1.682,3200845056,140.298,5.302,0.074499995,0.20515,785760000,542973632,600998016,0.976,0.205,0.24549,0.3154,0.22792,USD,
