,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. J. Joel Quadracci', 'age': 53, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 7194473, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
1,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. Anthony C. Staniak', 'age': 49, 'title': 'Chief Financial Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1132281, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
2,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. David J. Honan', 'age': 53, 'title': 'Exec. VP & COO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2589152, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
3,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. Eric N. Ashworth', 'age': 56, 'title': 'Exec. VP of Product & Market Strategy and Pres of Quad Agency Solutions', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1726734, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
4,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Ms. Anne M. Bauer', 'age': 57, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
5,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. Steven D. Jaeger', 'age': 57, 'title': 'Chief Information Officer', 'yearBorn': 1965, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
6,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. Donald M. McKenna', 'age': 49, 'title': 'Exec. VP & Chief Admin. Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
7,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Ms. Dana B. Gruen', 'title': 'Chief Risk & Compliance Officer, Gen. Counsel and Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
8,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. Joshua J. Golden', 'age': 50, 'title': 'Chief Marketing Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
9,N61 W23044 Harry’s Way,Sussex,WI,53089-3995,United States,414 566 6000,https://www.quad.com,Specialty Business Services,Industrials,"Quad/Graphics, Inc. provides marketing solutions worldwide. The company operates through United States Print and Related Services, and International segments. It offers printing services, such as retail inserts, publications, catalogs, special interest publications, journals, direct mail, directories, in-store marketing and promotion, packaging, newspapers, custom print products, and other commercial and specialty printed products; and paper procurement services. The company also provides marketing and other services, including data and analytics, technology solutions, media services, creative and content solutions, managed services, and execution in non-print channels, as well as manufactures ink. It serves blue chip companies that operate in various industries, and serve businesses and consumers comprising retailers, publishers, and direct marketers. The company was founded in 1971 and is headquartered in Sussex, Wisconsin.",15000,"{'maxAge': 1, 'name': 'Mr. Rob  Quadracci', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,4,5.19,5.12,4.93,5.18,5.19,5.12,4.93,5.18,1582761600,0.0,1.863762,9.538462,274438,274438,251403,143010,143010,4.86,5.07,800,800,255508944,2.12,6.41,0.08023015,5.3586,4.3052,0.0,0.0,USD,961508992,-0.0080699995,29564346,37957000,1657774,1444230,1690761600,1693440000,0.0322,0.23471001,0.44542,5.63,0.0497,2.923,1.6968867,1672444800,1703980800,1688083200,-25700000,-0.5,0.52,-3.35,0.302,3.722,NYQ,EQUITY,QUAD,QUAD,"Quad Graphics, Inc","Quad/Graphics, Inc.",1278423000,America/New_York,EDT,-14400000,4.96,9.0,9.0,9.0,9.0,1.0,strong_buy,1,15000000,0.291,258300000,721000000,0.466,0.804,3184699904,469.401,64.468,0.04718,-0.17608999,598200000,113800000,178400000,-0.072,0.19352,0.08111,0.03865,USD,
