,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Mr. Brian D. Doubles', 'age': 46, 'title': 'Pres, CEO & Director', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 5501930, 'exercisedValue': 0, 'unexercisedValue': 1081272}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
1,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Mr. Brian J. Wenzel Sr.', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2160691, 'exercisedValue': 0, 'unexercisedValue': 45358}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
2,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Ms. Carol D. Juel', 'age': 49, 'title': 'Exec. VP and Chief Technology & Operating Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 2146300, 'exercisedValue': 0, 'unexercisedValue': 88653}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
3,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Mr. David P. Melito', 'age': 56, 'title': 'Sr. VP, Chief Accounting Officer & Controller', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
4,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Ms. Kathryn Harmon Miller', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
5,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Mr. Jonathan S. Mothner Esq.', 'age': 58, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1964, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
6,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Ms. Trish  Mosconi', 'title': 'Exec. VP, Chief Strategy Officer & Corp. Devel. Leader', 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
7,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Mr. DJ  Casto', 'title': 'Exec. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
8,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Mr. Paul D. Whynott', 'age': 51, 'title': 'Exec. VP & Chief Risk Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
9,777 Long Ridge Road,Stamford,CT,06902,United States,203 585 2400,https://www.synchrony.com,Credit Services,Financial Services,"Synchrony Financial, together with its subsidiaries, operates as a consumer financial services company in the United States. It provides credit products, such as credit cards, commercial credit products, and consumer installment loans. The company also offers private label credit cards, dual cards, co-brand and general purpose credit cards, short- and long-term installment loans, and consumer banking products; and deposit products, including certificates of deposit, individual retirement accounts, money market accounts, and savings accounts to retail and commercial customers, as well as accepts deposits through third-party securities brokerage firms. In addition, it provides debt cancellation products to its credit card customers through online, mobile, and direct mail; and healthcare payments and financing solutions under the CareCredit, Pets Best, and Walgreens brands; payments and financing solutions in the apparel, specialty retail, outdoor, music, and luxury industries. The company offers its credit products through programs established with a group of national and regional retailers, local merchants, manufacturers, buying groups, industry associations, and healthcare service providers; and deposit products through various channels, such as digital and print. It serves digital, health and wellness, retail, home, auto, powersports, jewelry, pets, and other industries. The company was founded in 1932 and is headquartered in Stamford, Connecticut.",18500,"{'maxAge': 1, 'name': 'Mr. Bart  Schaller', 'age': 53, 'title': 'Exec. VP & CEO of Digital', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",8,1,1,5,2,1693526400,1672444800,86400,2,32.29,32.07,31.995,32.8,32.29,32.07,31.995,32.8,0.94,0.0301,1690502400,0.1673,2.67,1.596127,5.9127274,6.0558662,5852384,5852384,3970043,4026930,4026930,32.52,32.79,1200,1300,13599311872,26.59,40.885,1.7666032,33.619,32.71775,0.92,0.028491793,USD,15515403264,0.31826,415009051,418183008,13779044,14907518,1689292800,1692057600,0.032899998,0.0059100003,0.99938005,3.44,0.044099998,30.246,1.0751835,1672444800,1703980800,1688083200,-0.292,2408000000,5.5,5.37,-1.75,2.016,NYQ,EQUITY,SYF,SYF,Synchrony Financial,Synchrony Financial,1406813400,America/New_York,EDT,-14400000,32.52,55.0,29.0,39.06,39.0,2.6,hold,17,12705999872,30.384,14231000064,7697999872,17.583,0.024030002,0.18302,8299000000,7274999808,-0.175,-0.111,0.0,0.0,0.43752,USD,
