,address1,address2,city,zip,country,phone,website,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Ms. Nancy  McKinstry', 'age': 63, 'title': 'CEO & Chairman of the Exec. Board', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 3285000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
1,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Mr. Kevin B. Entricken CPA', 'age': 57, 'title': 'CFO & Member of the Exec. Board', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1952000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
2,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Ms. Margaret Helene Geldens', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
3,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Mr. Steven  Meirink', 'title': 'Chief Exec. Officer of Financial & Corp. Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
4,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Ms. Caroline L. Wouters', 'age': 62, 'title': 'Exec. VP and Chief Brand & Communications Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
5,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Mr. Bill  Baker', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
6,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Mr. Andres  Sadler', 'title': 'Chief Exec. Officer of Global Bus. Services', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
7,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Ms. Karen  Abramson', 'title': 'Chief Exec. Officer of Corp. Performance & ESG', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
8,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Ms. Stacey  Caywood', 'age': 59, 'title': 'Chief Exec. Officer of Health, Learning, Research & Practice', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
9,Zuidpoolsingel 2,PO Box 1030,Alphen aan den Rijn,2400 BA,Netherlands,31 172 641 400,https://wolterskluwer.com,"Wolters Kluwer N.V. provides professional information, software solutions, and services in the Netherlands, rest of Europe, the United States, Canada, the Asia Pacific, and internationally. The company operates through four segments: Health; Tax & Accounting; Governance, Risk & Compliance; and Legal & Regulatory. The Health segment offers clinical technology and evidence-based solutions that drive effective decision-making and improved outcomes across healthcare. It provides solutions for hospitals, clinics, other healthcare providers, individual clinicians and students, nursing and medical schools and libraries, retail pharmacies, payers, and life sciences organizations. The Tax & Accounting segment offers solutions that help tax, accounting, and audit professionals to drive productivity, navigate change, and deliver better outcomes. It provides solutions for accounting firms, corporate finance, tax and auditing departments, government agencies, libraries, and universities. The Governance, Risk & Compliance segment offers technology-enabled services and solutions for legal entity compliance, legal operations management, banking product compliance, and regulatory reporting. It serves legal, compliance, and risk professionals in corporations, small businesses, law firms, insurers, banks, non-bank lenders, credit unions, leasing companies, and securities firms. The Legal & Regulatory segment provides evidence-based information, actionable insights, and integrated workflow solutions that help customers to make the right decisions and streamline compliance. It enables legal and compliance professionals, and operational risk managers, as well as environmental, health, and safety managers to improve productivity and performance, mitigate risk, and solve complex problems with confidence in law firms, corporations, universities, and government agencies. Wolters Kluwer N.V. was founded in 1836 and is based in Alphen aan den Rijn, the Netherlands.",20921,"{'maxAge': 1, 'name': 'Dr. Peter  Bonis M.D.', 'title': 'Chief Medical Officer of Health', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,5,1,1693526400,1672444800,86400,2,101.86091,102.05,101.25,102.2,101.86091,102.05,101.25,102.2,0.331081,3259,3259,411746,215935,215935,84.26,123.35,113.993675,105.703186,1.9,0.018652886,EUR,31394869248,0.18842,245192068,0.00041,0.66273004,8.166,12.515306,1672444800,1703980800,1688083200,0.053,1051000000,5.628,19.332,LSE,EQUITY,0NMU.L,0NMU.L,Wolters Kluwer N.V.,1253689200,Europe/London,BST,3600000,102.2,none,1115000064,4.545,1624000000,3588999936,0.732,0.754,5577999872,179.181,22.339,0.085930005,0.45360002,3875000000,1110375040,1596999936,0.097,0.048,0.71011,0.29114,0.22822,EUR,
