,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Ms. Keren  Shemesh', 'age': 47, 'title': 'Chief Marketing Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 412628, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
1,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Ms. Limor  Raz', 'age': 42, 'title': 'Chief People Officer', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 419934, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
2,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Ms. Tali  Miller', 'age': 46, 'title': 'Chief Bus. Officer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 600380, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
3,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Mr. Daniel  Barel', 'age': 42, 'title': 'Co-Founder, CEO & Director', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
4,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Mr. Ahishay  Sardes', 'age': 41, 'title': 'Co-Founder, CTO & Director', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
5,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Mr. Yaron  Zaltsman', 'age': 48, 'title': 'Chief Financial Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
6,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Mr. Joshua  Tech', 'age': 43, 'title': 'Chief Operations Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
7,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Mr. Kamal  Hamid', 'age': 61, 'title': 'VP of Investor Relations', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
8,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Ms. Avital  Futterman', 'age': 38, 'title': 'Gen. Counsel & Corp. Sec.', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
9,Kibbutz Glil-Yam,Herzliya,4690500,Israel,972 77 899 5200,https://www.ree.auto,Recreational Vehicles,Consumer Cyclical,"REE Automotive Ltd. operates as an automotive technology company in Israel, the United Kingdom, the United States, Germany, and internationally. The company offers REEcorner integrates vehicle components comprising as steering, braking, suspension, powertrain, and control into single compact module between the chassis and the wheel, which is controlled by its electronic unit functions, which includes drive-by-wire, steer-by-wire, break-by-wire, DaaS, smart corners, and design for serviceability; and REEplatform, a modular electric vehicle platform. It provides P7 EV Modular Platform designed for commercial delivery vehicles and walk-in vans; and Proxima Powered by REE, a class 5 fully drive-by-wire walk-in step van, which comprises EAVX and Morgan Olson body paired with REE's fully-flat modular P7 chassis and x-by-wire technology, which includes improved aerodynamics, enhanced driver ergonomics, driver visibility and safety, and enhanced maneuverability. Further, the company provides P7-B Box Truck, a class 3 box truck built on a P7 cab chassis with REE's all-wheel drive and all-wheel steer for vehicle control, handling, and safety in adverse conditions. It serves original equipment manufacturer, delivery and logistic fleets, dealers, e-commerce retailers, new mobility players, MaaS providers, and autonomous drive companies. The company is headquartered in Herzliya, Israel.",291,"{'maxAge': 1, 'name': 'Mr. Michael John Charlton', 'age': 64, 'title': 'Strategic Advisor', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.1531,0.1625,0.15,0.1625,0.1531,0.1625,0.15,0.1625,0.0,1.748794,-0.57692313,1388903,1388903,744700,1315810,1315810,0.152,0.159,900,1300,37101900,0.141,1.25,39.34454,0.26642,0.366415,0.0,0.0,USD,-47007192,0.0,195156067,247346000,645583,319222,1689292800,1692057600,0.0026,0.21162,0.26038,1.08,0.0027,0.524,0.28625956,1672444800,1703980800,1688083200,-115544000,-0.37,-0.26,-49.849,0.402,NCM,EQUITY,REE,REE,REE Automotive Ltd.,REE Automotive Ltd.,1610548200,America/New_York,EDT,-14400000,0.15,1.5,0.15,0.91,1.0,2.7,hold,4,104948000,0.424,-116839000,20270000,5.831,6.443,943000,15.645,0.003,-0.35659,-0.65992,-547000,-52736624,-90305000,0.0,0.0,-126.21951,USD,
