,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Mr. Sean D. Keohane', 'age': 55, 'title': 'Pres, CEO & Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 3182011, 'exercisedValue': 307782, 'unexercisedValue': 6963643}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
1,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Ms. Erica J. McLaughlin', 'age': 45, 'title': 'Exec. VP, CFO & Head of Corp. Strategy', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1285014, 'exercisedValue': 287413, 'unexercisedValue': 828683}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
2,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Ms. Karen A. Kalita', 'age': 42, 'title': 'Sr. VP & Gen. Counsel', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 979491, 'exercisedValue': 170288, 'unexercisedValue': 235795}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
3,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Mr. Jeff Ji Zhu', 'age': 53, 'title': 'Exec. VP and Pres of Performance Chemicals Segment & Asia Pacific Region', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2104049, 'exercisedValue': 490004, 'unexercisedValue': 1548333}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
4,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Mr. Hobart C. Kalkstein', 'age': 52, 'title': 'Exec. VP and Pres of Reinforcement Materials Segment & Americas Region', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1173061, 'exercisedValue': 677297, 'unexercisedValue': 778345}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
5,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Ms. Patricia  Hubbard', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
6,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Mr. Steven J. Delahunt', 'title': 'VP of Investor Relations & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
7,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Ms. Vanessa  Craigie', 'title': 'Corp. Communications Director', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
8,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': 'Mr. Arthur T. Wood', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
9,Two Seaport Lane,Suite 1400,Boston,MA,02210-2019,United States,617 345 0100,617 342 6103,https://www.cabotcorp.com,Specialty Chemicals,Basic Materials,"Cabot Corporation operates as a specialty chemicals and performance materials company. The company operates through two segments, Reinforcement Materials and Performance Chemicals. It offers reinforcing carbons that are used in tires as a rubber reinforcing agent and performance additive, as well as in industrial products, such as hoses, belts, extruded profiles, and molded goods; and engineered elastomer composites solutions. The company also provides specialty carbons for use in inks, coatings, cables, plastics, adhesives, toners, batteries, and displays applications; conductive carbon additives and fumed alumina used in lead acid and lithium-ion batteries for electric vehicles; fumed silica used in adhesives, sealants, cosmetics, batteries, inks, toners, silicone elastomers, coatings, polishing slurries, and pharmaceuticals; and fumed alumina for use in various products, including inkjet media, lighting, coatings, cosmetics, and polishing slurries. In addition, it offers aerogel, a hydrophobic, silica-based particle to use in various thermal insulation and specialty chemical applications; masterbatch and conductive compound products that are used in automotive, industrial, packaging, infrastructure, agriculture, consumer products, and electronics industries; and inkjet colorants for inkjet printing applications. The company sells its products through distributors and sales representatives in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Cabot Corporation was founded in 1882 and is headquartered in Boston, Massachusetts.",4190,"{'maxAge': 1, 'name': ""Mr. Martin J. O'Neill"", 'title': 'Sr. VP of Safety, Health and Environment & Chief Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,2,2,5,3,1693526400,1672444800,86400,2,70.35,70.07,68.92,70.6271,70.35,70.07,68.92,70.6271,1.6,0.0227,1692835200,0.286,2.78,1.293222,13.149621,10.567732,710745,710745,300917,327300,327300,69.31,69.35,1200,800,3883705856,60.5,83.74,0.9523555,69.9466,71.84755,1.51,0.021464108,USD,5086167040,0.07479,55454248,55937000,551919,577289,1690761600,1693440000,0.0099,0.0090499995,0.94788,1.93,0.0128,20.219,3.433899,1664496000,1696032000,1688083200,-0.155,300000000,5.28,6.57,2.69,2:1,827712000,1.247,7.922,NYQ,EQUITY,CBT,CBT,Cabot Corporation,Cabot Corporation,342282600,America/New_York,EDT,-14400000,69.43,102.0,70.0,84.83,84.0,2.0,buy,6,220000000,3.933,642000000,1236000000,1.23,2.171,4078000128,97.63,72.466,0.08986,0.29537,871000000,254124992,562000000,-0.154,-0.158,0.19593,0.15743,0.122609995,USD,
