,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. Todd A. DeBonis', 'age': 57, 'title': 'Pres, CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 562700, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
1,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Ms. Haley F. Aman', 'age': 40, 'title': 'Chief Financial Officer', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 313740, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
2,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. Sean  Keohane', 'title': 'Exec. VP of Bus. Devel. & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
3,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Dr. Hongmin  Zhang', 'age': 63, 'title': 'Chief Technical Officer & Sr. VP', 'yearBorn': 1959, 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
4,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. Greg  Zafiris', 'title': 'Exec. VP of Corp. Affairs & Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
5,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. Peter  Carson', 'title': 'VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
6,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. Tzoyao  Chan', 'age': 69, 'title': 'Exec. VP of Engineering', 'yearBorn': 1953, 'fiscalYear': 2010, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
7,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. Richard G. Miller', 'age': 59, 'title': 'Exec. VP of Technology & GM of TrueCut', 'yearBorn': 1963, 'fiscalYear': 2013, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
8,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. Ramon  Cazares', 'title': 'Sr. VP & GM of Projector and Transcoding', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
9,16760 SW Upper Boones Ferry Road,Suite 101,Portland,OR,97224,United States,503 601 4545,503 601 0823,https://www.pixelworks.com,Semiconductors,Technology,"Pixelworks, Inc., together with its subsidiaries, develops and markets semiconductor and software solutions for mobile, home entertainment, over-the-air, cinema, and business and education markets. The company provides image processor integrated circuits, including embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing within high-end display systems; visual processor integrated circuits, for mobile devices; and transcoder integrated circuits which comprise embedded microprocessors, digital signal processing technology, and software that control the operations and signal processing for converting bitrates, resolutions, and codecs. Pixelworks, Inc. was founded in 1997 and is based in Portland, Oregon.",222,"{'maxAge': 1, 'name': 'Mr. David  Sabo', 'title': 'Sr. VP of Bus. Devel. & IP Licensing', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,9,5,6,1693526400,1672444800,86400,4,1.12,1.09,1.09,1.11,1.12,1.09,1.09,1.11,0.0,1.843015,-8.538462,883,883,27,0,0,1.11,1.16,186400,179300,63970744,0.9856,2.069,1.1027347,1.3194,1.457005,0.0,0.0,EUR,64526224,-0.37688,51103827,56214900,0.08979,0.25465,0.385,2.883117,1672444800,1703980800,1688083200,-21952000,-0.37,-0.13,-1.64,1.112,-3.007,FRA,EQUITY,PXLX.F,PXLX.F,"PIXELWORKS INC.NEW DL-,01","Pixelworks, Inc.",1198825200,Europe/Berlin,CEST,7200000,1.11,10.0,4.5,7.17,7.0,2.3,buy,3,54477000,0.969,-21457000,5770000,5.689,6.445,58011000,7.845,1.051,-0.15312,-0.3174,35881000,-12306125,-16865000,-0.287,0.47612998,-0.36988,-0.42407,USD,
