,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. Melvin C. Payne', 'age': 79, 'title': 'Founder & Exec. Chairman', 'yearBorn': 1943, 'fiscalYear': 2022, 'totalPay': 1998469, 'exercisedValue': 0, 'unexercisedValue': 608497}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
1,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. Carlos R. Quezada', 'age': 51, 'title': 'CEO & Vice Chairman', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1160251, 'exercisedValue': 0, 'unexercisedValue': 63470}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
2,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. Steven D. Metzger', 'age': 44, 'title': 'Pres, Exec. VP, Sec., Chief Admin. Officer & Gen. Counsel', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 850291, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
3,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. Shawn R. Phillips', 'age': 59, 'title': 'Sr. VP, Regional Partner and Head of Strategic & Corp. Devel.', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 566879, 'exercisedValue': 217700, 'unexercisedValue': 139194}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
4,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. L. Kian Granmayeh', 'age': 43, 'title': 'Exec. VP, CFO & Treasurer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
5,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Ms. Adeola  Olaniyan', 'age': 43, 'title': 'Corp. Controller & Principal Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
6,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. Rob P. Franch', 'age': 48, 'title': 'Chief Information Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
7,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. Shane T. Pudenz', 'age': 32, 'title': 'Sr. VP of Sales & Marketing', 'yearBorn': 1990, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
8,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Mr. Paul Donald Elliott', 'age': 61, 'title': 'Sr. VP & Regional Partner of West', 'yearBorn': 1961, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
9,3040 Post Oak Boulevard,Suite 300,Houston,TX,77056,United States,713 332 8400,https://www.carriageservices.com,Personal Services,Consumer Cyclical,"Carriage Services, Inc. provides funeral and cemetery services, and merchandise in the United States. The company operates through two segments, Funeral Home Operations and Cemetery Operations. The Funeral Home Operations segment provides consultation, funeral home facilities for visitation and memorial services, and transportation services; removal and preparation of remains; and sale of burial and cremation services, and related merchandise, such as caskets and urns. The Cemetery Operations segment provides interment rights for grave sites, lawn crypts, mausoleum spaces, and niches; related cemetery merchandise, including outer burial containers, memorial markers, and monuments; and interments, inurnments, and installation of cemetery merchandise services. Carriage Services, Inc. was founded in 1991 and is based in Houston, Texas.",1174,"{'maxAge': 1, 'name': 'Ms. Peggy  Schappaugh', 'age': 46, 'title': 'Sr. VP of Operations & Acquisition Analysis', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,10,9,4,8,1693526400,1672444800,86400,2,31.95,31.96,31.5,32.09,31.95,31.96,31.5,32.09,0.45,0.0143,1691107200,0.2217,1.32,0.89834,15.551724,11.692593,102073,102073,81664,57200,57200,28.86,31.65,1200,2200,472470304,22.71,35.99,1.2612493,31.7436,29.929,0.45,0.014084507,USD,1097822848,0.08331,13252923,14965800,270231,249372,1690761600,1693440000,0.018099999,0.11462,0.71839994,4.97,0.020299999,10.441,3.0236566,1672444800,1703980800,1688083200,-0.24,31054000,2.03,2.7,0.95,2.931,10.971,NYQ,EQUITY,CSV,CSV,"Carriage Services, Inc.","Carriage Services, Inc.",839597400,America/New_York,EDT,-14400000,31.57,50.0,40.0,43.75,42.5,1.5,strong_buy,4,970000,0.065,100070000,626323968,0.618,0.886,374604992,401.06,25.423,0.041350003,0.22372,132542000,36067876,70034000,-0.232,0.078,0.35496,0.26713,0.21138,USD,0.7709
