,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Mr. Lawrence E. Kurzius', 'age': 64, 'title': 'Exec. Chairman', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1825956, 'exercisedValue': 6354912, 'unexercisedValue': 28573108}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
1,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Mr. Brendan M. Foley', 'age': 56, 'title': 'Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1154516, 'exercisedValue': 2484735, 'unexercisedValue': 6259247}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
2,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Mr. Michael R. Smith', 'age': 57, 'title': 'Exec. VP & CFO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 980649, 'exercisedValue': 1316178, 'unexercisedValue': 3669220}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
3,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Mr. Jeffery D. Schwartz', 'age': 52, 'title': 'VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 802878, 'exercisedValue': 0, 'unexercisedValue': 3767360}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
4,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Mr. Malcolm S. Swift', 'age': 62, 'title': 'Exec. VP', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 750178, 'exercisedValue': 2484735, 'unexercisedValue': 5368167}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
5,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Ms. Lori Amos Robinson', 'title': 'VP of Corp. Communications, Corp. Branding and Culinary Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
6,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Ms. Sarah J. Piper', 'age': 45, 'title': 'Chief Human Relations Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
7,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Ms. Kasey A. Jenkins', 'title': 'Chief Growth Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
8,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Ms. Ana  Sanchez', 'title': 'Pres of Europe & Middle East and Africa (EMEA)', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
9,24 Schilling Road,Suite 1,Hunt Valley,MD,21031,United States,410 771 7301,https://www.mccormickcorporation.com,Packaged Foods,Consumer Defensive,"McCormick & Company, Incorporated manufactures, markets, and distributes spices, seasoning mixes, condiments, and other flavorful products to the food industry. It operates in two segments, Consumer and Flavor Solutions. The Consumer segment offers spices, herbs, and seasonings, as well as condiments and sauces, and desserts. This segment markets its products under the McCormick, French's, Frank's RedHot, Lawry's, Cholula Hot Sauce, Gourmet Garden, Club House, and OLD BAY brands in the Americas; Ducros, Schwartz, Kamis, and LA Drogheria, and Vahiné brands in Europe, the Middle East, and Africa; McCormick and DaQiao brands in China; and McCormick, Aeroplane, and Gourmet Garden brands in Australia, as well as markets regional and ethnic brands, such as Zatarain's, Stubb's, Thai Kitchen, and Simply Asia. It also supplies its products under the private labels. This segment serves retailers comprising grocery, mass merchandise, warehouse clubs, discount and drug stores, and e-commerce retailers directly and indirectly through distributors and wholesale foodservice suppliers. The Flavor Solutions segment offers seasoning blends, spices and herbs, condiments, coating systems, and compound flavors to multinational food manufacturers and foodservice customers. It serves foodservice customers directly and indirectly through distributors. McCormick & Company, Incorporated was founded in 1889 and is headquartered in Hunt Valley, Maryland.",14200,"{'maxAge': 1, 'name': 'Mr. Andrew  Foust', 'title': 'Pres of Americas', 'exercisedValue': 0, 'unexercisedValue': 0}",7,10,9,10,10,1693526400,1672444800,86400,2,80.38,80.41,79.7,80.63,80.38,80.41,79.7,80.63,1.56,0.019299999,1688688000,0.5869,1.54,0.581604,30.806952,27.325342,1625693,1625693,1362593,1096460,1096460,79.25,79.65,800,900,21414359040,70.6,94.39,3.2864273,84.7084,83.2463,1.52,0.018910177,USD,26462300160,0.1074,264237222,251100000,6732888,7309928,1690761600,1693440000,0.0251,0.0047,0.87571996,6.4,18.399,4.336649,1669766400,1701302400,1685491200,0.284,699800000,2.59,2.92,3.74,2:1,1606780800,4.061,22.613,NYQ,EQUITY,MKC,MKC,"McCormick & Company, Incorporat","McCormick & Company, Incorporated",99153000,America/New_York,EDT,-14400000,79.79,100.0,66.0,88.82,87.0,2.7,hold,11,127400000,0.475,1170200064,4907800064,0.275,0.846,6515999744,99.009,24.286,0.04776,0.14622,2274500000,555537472,891299968,0.273,0.08,0.36363998,0.17959,0.15166001,USD,2.8912
