,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Mr. Sean J. Kerins', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 3445132, 'exercisedValue': 708142, 'unexercisedValue': 2835255}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
1,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Mr. Rajesh K. Agrawal', 'age': 57, 'title': 'Sr. VP & CFO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1416155, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
2,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Mr. Richard A. Seidlitz', 'age': 44, 'title': 'VP, Corp. Controller & Principal Accounting Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 736154, 'exercisedValue': 0, 'unexercisedValue': 146556}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
3,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Ms. Gretchen K. Zech', 'age': 52, 'title': 'Sr. VP and Chief Governance, Sustainability & HR Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1806067, 'exercisedValue': 0, 'unexercisedValue': 787591}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
4,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Mr. Vincent P. Melvin', 'age': 58, 'title': 'Sr. VP of Digital Platforms', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1566650, 'exercisedValue': 832647, 'unexercisedValue': 200088}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
5,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Mr. Shantnu  Sharma', 'title': 'Sr. VP, Chief Strategy & Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
6,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Ms. Kim Brown Wilmsen', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
7,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Anthony  Bencivenga', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
8,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Ms. Carine Lamercie Jean-Claude', 'age': 54, 'title': 'Sr. VP, Chief Legal Officer & Sec.', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
9,9201 East Dry Creek Road,Centennial,CO,80112,United States,303 824 4000,https://www.arrow.com,Electronics & Computer Distribution,Electronics & Computer Distribution,Technology,Technology,"Arrow Electronics, Inc. provides products, services, and solutions to industrial and commercial users of electronic components and enterprise computing solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company operates in two segments, Global Components and Global Enterprise Computing Solutions. The Global Components segment markets and distributes semiconductor products and related services; passive, electro-mechanical, and interconnect products, including capacitors, resistors, potentiometers, power supplies, relays, switches, and connectors; and computing and memory products, as well as other products and services. The Global Enterprise Computing Solutions segment offers computing solutions, such as datacenter, cloud, security, and analytics solutions. This segment provides access to various services, including engineering and integration support, warehousing and logistics, marketing resources, and authorized hardware and software training. The company serves original equipment manufacturers, value-added resellers, managed service providers, contract manufacturers, and other commercial customers. Arrow Electronics, Inc. was founded in 1935 and is based in Centennial, Colorado.",22300,"{'maxAge': 1, 'name': 'Mr. John  Hourigan', 'title': 'VP of Global Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,6,2,1693526400,1672444800,86400,2,127.96,127.32,126.255,128.61,127.96,127.32,126.255,128.61,535161600,0.0,1.422544,6.4931087,8.48,624539,624539,387724,349010,349010,125.4,127.2,800,800,7080282624,89.38,147.42,0.19755034,134.0234,123.162,0.0,0.0,USD,11069027328,0.03354,55240135,55662600,1222959,1246523,1690761600,1693440000,0.022,0.0086900005,0.99437,3.05,0.0221,55662600,100.362,1.267412,1672444800,1703980800,1688169600,-0.361,1202109952,19.59,15.0,-0.97,2:1,876960000,0.309,5.44,0.3059548,0.14113986,0.025,527385600,NYQ,EQUITY,ARW,ARW,"Arrow Electronics, Inc.","Arrow Electronics, Inc.",322151400,America/New_York,EDT,f8ac4c33-6296-372f-b267-a231154dd694,finmb_252150,-14400000,127.2,150.0,100.0,131.17,132.0,3.0,hold,6,240382000,4.319,2034720000,4160996096,1.057,1.606,35840397312,73.588,595.168,0.0572,0.21909,4836625000,251632624,346752992,-0.256,-0.1,0.12759,0.05677,0.051620003,USD,
