,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Mr. Gareth Wynn Davies', 'age': 59, 'title': 'CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 536000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
1,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Mr. Bryan Paul Roberts', 'age': 58, 'title': 'Fin. Director, Acting Company Sec. & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 372000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
2,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Mr. John Melvyn Jones', 'age': 74, 'title': 'Sales Director', 'yearBorn': 1948, 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
3,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Mr. Paul  Jackson', 'title': 'Director of Commercial Sales & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
4,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Ms. Samantha Jayne Roberts', 'title': 'Group Personnel Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
5,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Mr. David  Howard', 'title': 'Head of Dairy Services', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
6,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Toby  Reich', 'title': 'Head of Seed - Wynnstay Agricultural Supplies', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
7,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'David  Chadwick', 'title': 'Managing Director of Glasson Grain', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
8,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Neil  Richardson', 'title': 'Managing Director of Humphrey Feeds & Pullets', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
9,Eagle House,Llansantffraid-ym-Mechain,SY22 6AQ,United Kingdom,44 16 9182 8512,https://wynnstayplc.co.uk,Agricultural Inputs,Basic Materials,"Wynnstay Group Plc manufactures and supplies agricultural products in the United Kingdom. It operates through Agriculture and Specialist Agricultural Merchanting segments. The Agriculture segment offers animal nutrition products to the agricultural market; and seeds, fertilizers, and agro-chemicals to arable and grassland farmers, as well as markets grains. The Specialist Agricultural Merchanting segment provides specialist products to farmers, smallholders, and pet owners. This segment offers its products through depots; and specialist catalogues, sales trading desk, and digital sales platform. It also manufactures and acts as a distributor of equine and small animal feeds through wholesalers and retailers. The company was founded in 1917 and is headquartered in Llansantffraid-ym-Mechain, the United Kingdom.",943,"{'maxAge': 1, 'name': 'Ms. Claire Alexander Williams', 'title': 'Group Financial Controller & Group Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,402.5,402.0,390.0,405.0,402.5,402.0,390.0,405.0,0.17,0.0425,1695859200,0.2768,3.55,0.694444,655.7377,10.067959,59205,59205,21430,17008,17008,390.0,0.0,0,0,93020000,389.633,641.0,0.11826902,438.95,487.6125,0.171,0.00042484474,GBp,106013168,0.01714,21966657,22882700,0.25697002,0.27023,5.884,67.980965,1667174400,1698710400,1682812800,-0.487,13480000,0.61,39.73,0.135,5.339,LSE,EQUITY,WYN.L,WYN.L,WYNNSTAY GROUP PLC ORD 25P,Wynnstay Group Plc,1085122800,Europe/London,BST,3600000,400.0,520.0,520.0,520.0,520.0,1.0,strong_buy,1,1381000,0.062,19855000,17684000,1.311,2.027,786512000,13.4,36.144,0.04678,0.110649996,90806000,-9338500,2355000,-0.533,0.219,0.11378,0.025239998,0.021960001,GBP,
