,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Mr. Takehiro  Honjo', 'age': 68, 'title': 'Exec. Chairman', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
1,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Mr. Masataka  Fujiwara', 'age': 64, 'title': 'Pres, Exec. Pres & Representative Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
2,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Mr. Tadashi  Miyagawa', 'age': 64, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
3,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Mr. Takayuki  Tasaka', 'age': 60, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
4,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Mr. Takeshi  Matsui', 'age': 61, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
5,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Mr. Fumitoshi  Takeguchi', 'age': 61, 'title': 'Sr. Exec. Officer & Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
6,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Mr. Shigeru  Chikamoto', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
7,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Nobushige  Goto', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
8,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Masakazu  Nakazawa', 'title': 'Sr. Exec. Officers', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
9,"4-1-2, Hiranomachi",Chuo-ku,Osaka,541-0046,Japan,81 6 6205 4715,https://www.osakagas.co.jp,Utilities—Regulated Gas,Utilities,"Osaka Gas Co., Ltd. provides gas, electricity, and other energy products and services in Japan and internationally. It operates through three segments: Domestic Energy Business, the International Energy Business, and the Life & Business Solutions Business. The Domestic Energy Business segment manufactures, supplies, and sells city gas; sells gas appliances; installs gas pipeline; sells and transports LNG; sells LPG and industrial gas; and generates and sells electricity. The International Energy Business engages in development and investment related to natural gas; and supply of energy. The Life & Business Solutions Business is involved in the development and leasing of real estate properties; offers information processing services; and sale of fine materials and carbon material products. The company was founded in 1897 and is headquartered in Osaka, Japan.",21017,"{'maxAge': 1, 'name': 'Keiji  Takemori', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,5,5,7,1693526400,86400,2,15.276,15.276,15.276,15.276,15.276,15.276,15.276,15.276,0.48,0.031600002,1695859200,0.2343,-0.052927,8.77931,2610,2610,42,0,0,0.0,0.0,0,0,7176939520,15.276,16.79,0.0030927018,15.76496,16.22354,60.0,3.9277298,USD,748516868096,0.045879997,383952602,415680000,0.031630002,0.44216,3534.515,0.004321951,1680220800,1711843200,1688083200,4.407,106469998592,1.74,0.323,2.94,PNK,EQUITY,OSGSF,OSGSF,OSAKA GAS CO,"Osaka Gas Co., Ltd.",1363095000,America/New_York,EDT,-14400000,15.276,none,133813002240,321.916,254603247616,850631000064,0.933,2.127,2320605118464,56.915,5582.672,0.02776,0.07642,282221000000,4.407,0.097,0.15382,0.10971,0.054429997,JPY,
