,address1,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Mr. Mario  Greco', 'age': 63, 'title': 'Group CEO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 6247360, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
1,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Mr. George  Quinn', 'age': 56, 'title': 'Group Chief Financial Officer', 'yearBorn': 1966, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
2,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Mr. Kristof Frans Rosa Terryn', 'age': 55, 'title': 'CEO of North America & Member of the Exec. Committee', 'yearBorn': 1967, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
3,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Mr. John Inniss Howell B.S (QE), MBA', 'age': 52, 'title': 'CEO of Zurich Global Ventures & Member of the Exec. Committee', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
4,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Ms. Tulsi Ratakonda Naidu', 'age': 49, 'title': 'CEO of APAC & Member of the Exec. Committee', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
5,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Ms. Alison  Martin', 'age': 48, 'title': 'CEO of EMEA & Bank Distribution and Member of the Exec. Committee', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
6,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Ms. Sierra  Signorelli', 'age': 47, 'title': 'CEO of Commercial Insurance & Member of the Exec. Committee', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
7,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Mr. Ericson  Chan', 'age': 56, 'title': 'Group Chief Information & Digital Officer and Member of the Exec. Committee', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
8,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Ms. Laurence  Maurice', 'age': 57, 'title': 'CEO of Latin America & Member of the Exec. Committee', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
9,Mythenquai 2,Zurich,8002,Switzerland,41 44 625 25 25,41 44 625 35 55,https://www.zurich.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"Zurich Insurance Group AG, together with its subsidiaries, provides insurance products and related services in Europe, the Middle East, Africa, North America, Latin America, and the Asia Pacific. The company operates through Property & Casualty Regions, Life Regions, Farmers, Group Functions and Operations, and Non-Core Businesses segments. It offers car, home, travel, general liability, life and critical illness, health, and other insurance products; and saving and investment, and pension and retirement planning products. The company also provides property, casualty, commercial management liability, professional indemnity, credit risk, marine, cyber risk, corporate accident and business travel, and financial institution insurance products. In addition, it offers employee benefit insurance products; reinsurance services; risk management and climate change resilience services; and non-claims and ancillary services to the farmers' exchanges. The company serves individuals, small businesses, and mid-sized and large companies, as well as multinational corporations. It sells its products through agents, brokers, and bank distribution channels. Zurich Insurance Group AG was founded in 1872 and is based in Zurich, Switzerland.",60000,"{'maxAge': 1, 'name': 'Mr. Stephan  Van Vliet', 'age': 52, 'title': 'Group Chief Investment Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,1,1,1693526400,1672444800,86400,2,47.26,47.42,47.28,47.564,47.26,47.42,47.28,47.564,2.68,0.056599997,1681257600,0.83589995,5.35,0.594219,14.787499,46944,46944,69046,72930,72930,0.0,0.0,0,0,69407555584,38.33,50.96,1.5323108,47.2284,47.50195,25.955,0.54919595,USD,57336950784,0.104890004,1457352561,1463559936,0.0,0.0013400001,1466770048,16.3227,2.89903,1672444800,1703980800,1688083200,0.063,4751000064,3.2,1.266,7.811,0.059561133,0.14113986,2.605,1681257600,PNK,EQUITY,ZURVY,ZURVY,ZURICH INSURANCE GROUP AG SPON ,Zurich Insurance Group AG,1054819800,America/New_York,EDT,8efbe30d-d124-3de1-a595-8b48d48bb516,finmb_956057,-14400000,47.32,49.11,49.11,49.11,49.11,3.0,hold,1,28706000896,19.652,7341000192,15516999680,1.452,3.204,45296001024,61.247,30.7701,0.012259999,0.18718,15349000000,-14373749760,6457999872,0.082,0.123,0.35397997,0.16207,0.15953,USD,5.0712
