,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Dr. Vincent D. Mattera Jr., Ph.D.', 'age': 66, 'title': 'Board Chair & CEO', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 3927448, 'exercisedValue': 0, 'unexercisedValue': 5701230}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
1,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Mr. Walter Robert Bashaw II', 'age': 57, 'title': 'Pres', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1047197, 'exercisedValue': 0, 'unexercisedValue': 820416}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
2,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Ms. Mary Jane Raymond', 'age': 62, 'title': 'CFO & Treasurer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1109101, 'exercisedValue': 0, 'unexercisedValue': 1224615}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
3,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Dr. Giovanni  Barbarossa Ph.D.', 'age': 62, 'title': 'Pres of Materials Segment & Chief Strategy Officer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1087019, 'exercisedValue': 0, 'unexercisedValue': 438675}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
4,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Dr. Christopher S. Koeppen', 'age': 51, 'title': 'Chief Innovation Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 718798, 'exercisedValue': 0, 'unexercisedValue': 321110}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
5,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Dr. Carl J. Johnson', 'age': 80, 'title': 'Co-Founder', 'yearBorn': 1942, 'fiscalYear': 2009, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
6,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Ms. Ilaria  Mocciaro', 'age': 51, 'title': 'Sr. VP, Chief Accounting Officer, Corp. Controller & Principal Accounting Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
7,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Dr. Julie Sheridan Eng', 'age': 55, 'title': 'Chief Technology Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
8,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Mr. Anantha  Ganga', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
9,375 Saxonburg Boulevard,Saxonburg,PA,16056,United States,724 352 4455,https://www.coherent.com,Scientific & Technical Instruments,Technology,"Coherent Corp. develops, manufactures, and markets engineered materials, optoelectronic components, and devices worldwide. It operates through two segments: Compound Semiconductors and Photonic Solutions. The Compound Semiconductors segment provides optical and electro-optical components and materials used in CO2 lasers, fiber-lasers, and direct diode lasers for materials processing applications; infrared optical components and high-precision optical assemblies for aerospace and defense, medical, and commercial laser imaging applications; semiconductor lasers and detectors for optical interconnects and sensing applications; engineered materials for thermoelectric, ceramics, and silicon carbide various applications; and compound semiconductor epitaxial wafers for applications in optical and wireless communication. The Photonic Solutions segment manufactures transceivers for data centers and telecom optical networks; pump lasers, optical amplifiers, wavelength selective switches, and advanced components for telecom networks; and crystal materials, optics, lasers, and optoelectronic modules in a range of applications, including optical communications, life sciences, and consumer electronics markets. It serves original equipment manufacturers, laser end users, system integrators of high-power lasers, U.S. government prime contractors, and various U.S. government agencies, as well as manufacturers of equipment and devices for industrial, optical communications, electronics, and instrumentation applications. The company was formerly known as II-VI Incorporated and changed its name to Coherent Corp. in September 2022. Coherent Corp. was incorporated in 1971 and is headquartered in Saxonburg, Pennsylvania.",26622,"{'maxAge': 1, 'name': 'Mr. Paul Jonas Silverstein J.D.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,1,5,4,1693526400,1672444800,86400,2,33.75,33.26,32.1,33.26,33.75,33.26,32.1,33.26,0.0,1.595435,11.742754,4470938,4470938,3504204,2416640,2416640,32.03,32.75,800,1000,4874366464,26.29,60.46,0.9446264,42.4476,39.5255,0.0,0.0,USD,11247828992,-0.050279997,122540735,150396992,5117916,4801399,1690761600,1693440000,0.034,0.015240001,0.91569,1.18,0.0392,32.541,0.9959743,1688083200,1719705600,1688083200,-403670016,-2.81,2.76,-7.55,2.18,10.655,NYQ,EQUITY,COHR,COHR,Coherent Corp.,Coherent Corp.,560179800,America/New_York,EDT,-14400000,32.41,63.0,35.0,41.81,39.5,2.3,buy,16,821566016,5.463,1055667968,4508283904,1.597,3.015,5160099840,62.364,37.507,0.02169,-0.044689998,1784283000,-111215872,634025024,0.359,0.34578,0.20458001,0.07248,USD,
