,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Dr. Charles  Woodburn', 'age': 50, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 4770549, 'exercisedValue': 403177, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
1,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Bradley  Greve', 'age': 54, 'title': 'Group Fin. Director & Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2191203, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
2,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Ms. Caitlin  Hayden', 'title': 'Group Communications Director', 'fiscalYear': 2022, 'totalPay': 117806, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
3,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Thomas  Arseneault', 'age': 58, 'title': 'Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 5111568, 'exercisedValue': 1592595, 'unexercisedValue': 7178253}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
4,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Julian  Cracknell', 'title': 'Chief Technology & Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
5,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Martin  Cooper', 'title': 'Investor Relations Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
6,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Mr. Ed  Gelsthorpe', 'title': 'Group Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
7,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Neils  Petersen', 'title': 'Chief of Staff and Exec. VP of Marketing Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
8,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Ms. Tania  Gandamihardja', 'title': 'Group HR Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
9,Warwick House,Farnborough Aerospace Centre PO Box 87,Farnborough,GU14 6YU,United Kingdom,44 12 5237 3232,https://www.baesystems.com,Aerospace & Defense,Industrials,"BAE Systems plc provides defense, aerospace, and security solutions worldwide. The company operates through five segments: Electronic Systems, Cyber & Intelligence, Platforms & Services (US), Air, and Maritime. The Electronic Systems segment offers electronic warfare systems, navigation systems, electro-optical sensors, military and commercial digital engine and flight controls, precision guidance and seeker solutions, military communication systems and data links, persistent surveillance systems, space electronics, and electric drive propulsion systems. The Cyber & Intelligence segment provides solutions to modernize, maintain, and test cyber-harden aircraft, radars, missile systems, and mission applications that detect and deter threats to national security; systems engineering, integration, and sustainment services for critical weapons systems, C5ISR, and cyber security; and solutions and services to intelligence and federal/civilian agencies. It also offers data intelligence solutions to defend against national-scale threats, protect their networks, and data against attacks; security and intelligence solutions to the United Kingdom government and allied international governments; anti-fraud and regulatory compliance solutions; and enterprise-level data and digital services. The Platforms & Services (US) segment manufactures combat vehicles, weapons, and munitions, as well as provides ship repair services and the management of government-owned munitions facilities. The Air segment develops, manufactures, upgrades, and supports combat and jet trainer aircraft. The Maritime segment designs, manufactures, and supports surface ships, submarines, torpedoes, radars, and command and combat systems; and supplies naval gun systems. It also supplies naval weapon systems, missile launchers, and precision munitions. The company was founded in 1970 and is based in Farnborough, the United Kingdom.",96200,"{'maxAge': 1, 'name': 'Ms. Karin  Hoeing', 'title': 'Group ESG, Culture & Bus. Transformation Director', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,4,10,9,1693526400,1672444800,86400,2,53.26,53.56,52.85,53.59,53.26,53.56,52.85,53.59,1.41,0.026600001,1697673600,0.4347,3.88,0.536786,16.983976,49211,49211,209101,201030,201030,0.0,0.0,0,0,40315482112,33.64,53.59,1.7905259,50.5398,47.13395,0.281,0.0052760043,USD,43868151808,0.0862,724717928,760812992,0.0,0.027449999,13.976,3.7914999,1672444800,1703980800,1688083200,0.569,1940999936,3.12,1.948,15.803,PNK,EQUITY,BAESY,BAESY,BAE SYSTEMS SPON ADR EA REP 4 O,BAE Systems plc,1066915800,America/New_York,EDT,-14400000,52.99,59.96,59.96,59.96,59.96,1.0,strong_buy,1,3204000000,4.217,2776000000,6609999872,0.946,1.068,22516000768,61.085,29.376,0.047459997,0.18166,14063000000,2514500096,3830000128,0.619,0.129,0.63115,0.12329,0.10268,GBP,2.5373
