,address1,address2,city,state,zip,country,phone,fax,website,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Mr. Kendall  Larsen', 'age': 65, 'title': 'Chairman of Directors, CEO & Pres', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1387524, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
1,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Ms. Katherine  Allanson', 'age': 61, 'title': 'Chief Financial Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 526575, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
2,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Dr. Robert Dunham Short III, Ph.D.', 'age': 70, 'title': 'Chief Scientist & Director', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 845642, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
3,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Ms. Kathleen  Larsen', 'title': 'Co-Founder, Chief Admin. Officer & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
4,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Dr. Victor  Larson', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
5,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Mr. Greg  Wood', 'title': 'VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
6,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Mr. Sameer  Mathur', 'title': 'VP of Corp. Devel. & Product Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
7,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Mr. Willard  Thomas', 'title': 'VP of Worldwide Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
8,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Mr. Darl  McBride', 'age': 63, 'title': 'Chief Operating Officer of VirnetX KK', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
9,308 Dorla Court,Suite 206,Zephyr Cove,NV,89448,United States,775 548 1785,775 580 7527,https://www.virnetx.com,"VirnetX Holding Corporation, through its subsidiary VirnetX, Inc., operates as an Internet security software and technology company primarily in the United States. The company develops software and technology solutions, including secure domain name registry and GABRIEL Connection Technology that are designed to secure communications over the Internet using zero trust network access. It also offers a portfolio of licenses and services, such as VirnetX One, a security-as-a-service platform that protects enterprise applications, services, and infrastructure from cyber-attacks; GABRIEL Connection Technology software development kit to assist with rapid integration of its techniques into existing software implementations; War Room software that offers safe and secure video conferencing meeting environment where sensitive communications and data is invisible to those not authorized to view it; and VirnetX Matrix that provides security for internet-enabled enterprise applications and their connected devices. In addition, the company provides GABRIEL Collaboration Suite that enables seamless and secure cross-platform communications between users' devices. It serves domain infrastructure and communication service providers, and system integrators; and enterprise customers, developers, and original equipment manufacturers of chips, servers, desktops, smart phones, tablets, laptops, net books, and other devices in the IP-telephony, mobility, fixed-mobile convergence, and unified communications markets. The company has a partnership with ObjectSecurity LLC to provide secure cyber vulnerability analysis in private cloud environments. The company was incorporated in 2005 and is headquartered in Zephyr Cove, Nevada.",25,"{'maxAge': 1, 'name': 'Ms. Katharine A. Martin', 'age': 60, 'title': 'Corp. Sec.', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",10,9,10,8,10,1693526400,1672444800,86400,4,0.24,0.246,0.246,0.246,0.24,0.246,0.246,0.246,1.130013,100,100,1,0,0,0.262,0.272,84200,82000,16563354,0.24,1.65,1274.1041,0.35136,0.8477,0.0,0.0,EUR,-48581584,0.0,62219257,66762600,0.12128,0.14968,0.927,0.2653722,1672444800,1703980800,1688083200,-44349000,-0.267,-3737.045,1.727,FRA,EQUITY,VN2.F,VN2.F,VIRNETX HLDG CORP. DL-001,VirnetX Holding Corporation,1293087600,Europe/Berlin,CEST,7200000,0.246,none,66229000,0.924,-28126000,24000,81.467,82.058,13000,0.036,0.0,-0.14239,-0.36144,-14317125,-24063000,-0.941,1.0,0.0,-2164.077,USD,
