,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Hock Seng  Khor', 'age': 63, 'title': 'Group Chief Exec. Officer', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 2546118, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
1,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Yew Chye  Tan', 'age': 49, 'title': 'Group Chief Financial Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
2,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Patrick  Kok', 'title': 'Managing Director of Group Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
3,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Keng Hong  Chua', 'title': 'Group Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
4,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Ms. Claudia  Soh', 'title': 'Head of Group Management Reporting & Investor Relations and Chief Internal Auditor', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
5,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Wai Ming Seo', 'title': 'Head of Distribution Risk & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
6,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Ms. Pakshong  Wong', 'title': 'Gen. Counsel & Group Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
7,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Annette  Pau', 'title': 'Head of Group Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
8,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Mr. Colin  Chan', 'title': 'Managing Director of Group Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
9,Great Eastern Centre,"No. 16-01, 1 Pickering Street",Singapore,048659,Singapore,65 6248 2888,65 6438 3889,https://www.greateasternlife.com,Insurance—Life,Financial Services,"Great Eastern Holdings Limited, an investment holding company, provides insurance products in Singapore, Malaysia, and rest of Asia. It operates through Life Insurance, Non-Life Insurance, and Shareholders segments. The Life Insurance segment provides life, long-term health and accident, annuity business written, and unit-linked insurance products. Its Non-Life Insurance segment offers short term property and casualty contracts that protect the policyholder against the risk of loss of property premises due to fire or theft in the form of fire or burglary insurance contract and/or business interruption contract; risk of liability to pay compensation to a third party for bodily harm or property damage in the form of public liability insurance contract; and short term medical and personal accident non-life insurance contracts. The Shareholders segment offers fund management services for absolute return/balanced mandates; and manages various products, such as Asia Pacific equities, and Asian and global fixed income securities portfolios for Singapore statutory boards, government-linked corporations, public and private companies, insurance companies, and charity organizations. The company was formerly known as Pastiche Limited. The company was founded in 1908 and is based in Singapore. Great Eastern Holdings Limited operates as a subsidiary of Oversea-Chinese Banking Corporation Limited.","{'maxAge': 1, 'name': 'Siu Ming  Hong', 'title': 'Head of People, Culture, Group Reward & Group Human Capital', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,1.35,0.0521,1692576000,0.3101,0.45533,8.33871,1,1,1,0,0,6313552384,24.93,30.7,0.47572616,25.85,27.96765,0.9,0.034816246,USD,-76385148928,0.07515,19500746,236660000,30.734,0.84108806,1672444800,1703980800,1688083200,0.951,997299968,3.1,-5.756,-71.395,PNK,EQUITY,GEHDY,GEHDY,GREAT EASTERN HLDGS LTD UNSP AD,Great Eastern Holdings Limited,1346851800,America/New_York,EDT,-14400000,25.85,none,82676203520,349.347,1069900032,68400000,85.366,86.886,13271400448,0.927,56.174,0.00598,0.11942001,1602000000,5147462656,-1941400064,0.957,0.243,0.13656001,0.080620006,0.07777,SGD,
