,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Mr. Shunsuke  Niwa', 'age': 57, 'title': 'Pres & Representative Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
1,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Masami  Nitta', 'title': 'Corp. Officer & GM of the Admin. Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
2,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Mr. Koei  Tsuge', 'age': 69, 'title': 'Counselor & Director', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
3,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Mr. Mamoru  Uno Ph.D.', 'age': 68, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
4,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Mr. Takanori  Mizuno', 'title': 'Sr. Corp. Exec. Officer & Director Gen. of Chuo Shinkansen Promotion Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
5,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Motoaki  Terai', 'title': 'Sr. Corp. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
6,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Mr. Atsuhito  Mori', 'age': 63, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
7,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Mr. Hiroshi  Suzuki', 'age': 61, 'title': 'Exec. VP & Representative Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
8,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Akihiko  Nakamura', 'age': 57, 'title': 'Exec. VP, GM of Bus. Promotion Headquarters & Representative Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
9,JR Central Towers,"1-1-4, Meieki Nakamura-ku",Nagoya,450-6101,Japan,81 52 564 2620,https://www.jr-central.co.jp,Railroads,Industrials,"Central Japan Railway Company engages in the railway and related businesses in Japan. The company operates through Transportation, Merchandise and Other, Real Estate, and Other segments. It primarily operates Tokaido Shinkansen, a transportation artery that links metropolitan areas of Tokyo, Nagoya, and Osaka, as well as a network of 12 conventional lines centered on the Nagoya and Shizuoka areas. The company also provides bus, logistics, travel agency, advertising, linen supply, track maintenance, construction and construction consulting, and contracted accounting and financial services; and manufactures and maintains railway rolling stock and machinery. In addition, it is involved in the operation of a department store; wholesale and retail sales business; sale of food and beverages; leasing and sale of real estate; hotel business; and development, improvement, and maintenance of computer systems. The company was incorporated in 1987 and is headquartered in Nagoya, Japan.",29854,"{'maxAge': 1, 'name': 'Kentaro  Takeda', 'age': 54, 'title': 'Exec. VP, GM of Gen. Planning Headquarters & Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,9,9,4,9,1693526400,86400,2,128.86,128.86,128.86,128.86,128.86,128.86,128.86,128.86,0.63,0.0049,1695859200,0.101,0.322822,14.207277,23,23,8,6,6,0.0,0.0,0,0,25992480768,110.4,131.34,0.017491175,126.305,122.41386,135.0,1.0476485,USD,3663520595968,0.17695999,169349594,196799008,0.13333,0.48106,19575.623,0.006582677,1680220800,1711843200,1688083200,0.927,262965002240,9.07,100:1,1348617600,2.465,5.549,PNK,EQUITY,CJPRF,CJPRF,CENTRAL JAPAN RAILWAY CO,Central Japan Railway Company,1370611800,America/New_York,EDT,-14400000,128.86,none,866681028608,4403.886,660239745024,4455500087296,1.679,4.421,1486034042880,114.191,7551.019,0.028970001,0.070489995,552438000000,0.927,0.277,0.41682997,0.4443,0.2944,JPY,
