,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. Jeffrey C. Sprecher', 'age': 67, 'title': 'Founder, Chairman & CEO', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 4204183, 'exercisedValue': 12637001, 'unexercisedValue': 27848638}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
1,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. Benjamin R. Jackson', 'age': 49, 'title': 'Pres', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 2201226, 'exercisedValue': 0, 'unexercisedValue': 5702724}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
2,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. A. Warren Gardiner', 'age': 41, 'title': 'Chief Financial Officer', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 1466300, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
3,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. Christopher Scott Edmonds', 'age': 53, 'title': 'Chief Devel. Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1938733, 'exercisedValue': 382763, 'unexercisedValue': 1436286}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
4,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Ms. Lynn C. Martin', 'age': 45, 'title': 'Pres of NYSE Group and Chair of ICE Fixed Income & Data Services', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 2076300, 'exercisedValue': 338129, 'unexercisedValue': 2494469}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
5,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. Stuart G. Williams', 'age': 45, 'title': 'Chief Operating Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
6,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. James W. Namkung', 'age': 46, 'title': 'Chief Accounting Officer & Corp. Controller', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
7,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. Mayur V. Kapani', 'age': 53, 'title': 'Chief Technology Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
8,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': 'Mr. Douglas A. Foley', 'age': 50, 'title': 'Sr. VP of HR & Admin.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
9,5660 New Northside Drive,3rd Floor,Atlanta,GA,30328,United States,770 857 4700,https://www.ice.com,Financial Data & Stock Exchanges,Financial Services,"Intercontinental Exchange, Inc., together with its subsidiaries, engages in the provision of market infrastructure, data services, and technology solutions for financial institutions, corporations, and government entities in the United States, the United Kingdom, the European Union, Singapore, India, Abu Dhabi, Israel, and Canada. It operates through three segments: Exchanges, Fixed Income and Data Services, and Mortgage Technology. The company operates regulated marketplaces for listing, trading, and clearing an array of derivatives contracts and financial securities, such as commodities, interest rates, foreign exchange, and equities, as well as corporate and exchange-traded funds; and trading venues, including regulated exchanges and clearing houses. It also offers energy, agricultural and metals, and financial futures and options; and cash equities and equity options, and over-the-counter and other markets, as well as listings and data and connectivity services. In addition, the company provides fixed income data and analytic, fixed income execution, CDS clearing, and other multi-asset class data and network services. Further, it offers proprietary and comprehensive mortgage origination platform, which serves residential mortgage loans; closing solutions that provides customers connectivity to the mortgage supply chain and facilitates the secure exchange of information; data and analytics services; and Data as a Service for lenders to access data and origination information. Intercontinental Exchange, Inc. was founded in 2000 and is headquartered in Atlanta, Georgia.",9116,"{'maxAge': 1, 'name': ""Mary Caroline O'Neal"", 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,7,8,3,4,1693526400,1672444800,86400,2,116.9,116.17,115.39,117.07,116.9,116.17,115.39,117.07,1.68,0.0145000005,1702425600,0.5316,1.22,0.935338,38.445183,19.001642,2873648,2873648,2362845,3176070,3176070,115.73,117.6,2900,1000,66099384320,88.6,118.79,8.977236,115.3128,108.339,1.6,0.013686912,USD,80376078336,0.22925,557466248,571201024,4837076,3515244,1690761600,1693440000,0.0086,0.01192,0.90931,2.17,0.0087,42.536,2.720519,1672444800,1703980800,1688083200,0.44,1688000000,3.01,6.09,3.05,5:1,1478217600,10.916,17.561,NYQ,EQUITY,ICE,ICE,Intercontinental Exchange Inc.,"Intercontinental Exchange, Inc.",1132151400,America/New_York,EDT,-14400000,115.72,168.0,118.0,135.0,135.0,1.9,buy,12,2876999936,5.135,4576999936,18346000384,0.046,1.1,7362999808,76.797,13.172,0.01343,0.075040005,7292000000,2650625024,3633999872,0.434,0.041,1.0,0.62162,0.51283,USD,1.0121
