,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. Patrick P. Gelsinger', 'age': 61, 'title': 'CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 2745100, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
1,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. David A. Zinsner', 'age': 53, 'title': 'Exec. VP & CFO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3801577, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
2,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. Christoph  Schell', 'age': 50, 'title': 'Exec. VP, Chief Commercial Officer and GM of Sales, Marketing & Communications Group', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 21367628, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
3,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Ms. Sandra L. Rivera', 'age': 57, 'title': 'Exec. VP and GM of Datacenter & AI', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1662700, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
4,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Ms. Michelle C. Johnston Holthaus', 'age': 48, 'title': 'Exec. VP & GM of Client Computing Group', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1636500, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
5,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. George S. Davis', 'age': 64, 'title': 'Exec. Adviser', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1199678, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
6,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. Keyvan  Esfarjani', 'title': 'Exec. VP, Chief Global Operations Officer and GM of Manufacturing, Supply Chain & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
7,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. Scott C. Gawel', 'age': 51, 'title': 'Corp. VP & Chief Accounting Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
8,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. Greg  Lavender', 'title': 'CTO, Sr. VP, and GM of Software & Advanced Technology Group', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
9,2200 Mission College Boulevard,Santa Clara,CA,95054-1549,United States,408 765 8080,https://www.intel.com,Semiconductors,Technology,"Intel Corporation designs, develops, manufactures, markets, and sells computing and related products worldwide. It operates through Client Computing Group, Data Center and AI, Network and Edge, Mobileye, Accelerated Computing Systems and Graphics, Intel Foundry Services, and Other segments. The company offers platform products, such as central processing units and chipsets, and system-on-chip and multichip packages; and accelerators, boards and systems, connectivity products, and memory and storage products. It also provides high-performance computer solutions for targeted verticals and embedded applications for retail, industrial, and healthcare markets; and solutions for assisted and autonomous driving comprising compute platforms, computer vision and machine learning-based sensing, mapping and localization, driving policy, and active sensors. In addition, the company offers workload-optimized platforms and related products for cloud service providers, enterprise and government, and communications service providers. It serves original equipment manufacturers, original design manufacturers, cloud service providers, and other equipment manufacturers. The company has a strategic partnership with Synopsys, Inc. to develop EDA and IP solutions. The company The company was incorporated in 1968 and is headquartered in Santa Clara, California.",131900,"{'maxAge': 1, 'name': 'Mr. John William Pitzer', 'title': 'Corp. VP of Corp. Planning & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,9,2,2,1693526400,1672444800,86400,2,38.67,38.42,37.62,38.52,38.67,38.42,37.62,38.52,0.5,0.0128999995,1691107200,3.0,0.886929,21.40113,66962936,66962936,38386543,46528930,46528930,37.88,37.91,900,3200,158641438720,24.59,40.07,2.9354126,34.9022,30.91575,1.22,0.031549007,USD,186884440064,-0.01706,4184147040,4188000000,61560688,62222663,1690761600,1693440000,0.0147,0.00061,0.64658,1.91,0.0147,24.121,1.5704159,1672444800,1703980800,1688169600,-922000000,-0.23,1.77,7.98,2:1,965001600,3.458,21.285,NMS,EQUITY,INTC,INTC,Intel Corporation,Intel Corporation,322151400,America/New_York,EDT,-14400000,37.88,45.0,17.0,35.07,35.0,3.0,hold,36,24256999424,5.792,8780000256,49045999616,1.01,1.595,54044000256,46.947,13.04,-0.00843,-0.00911,26866000000,-9475375104,9756000256,-0.155,0.38267,0.16246,-0.04443,USD,1.8443
