,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. Kevin Cronin Clark', 'age': 61, 'title': 'Co-Founder & Non-Exec. Chairman', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1075324, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
1,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. John A. Martins', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1835712, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
2,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. William J. Burns CPA, CPA, M.B.A., MBA', 'age': 52, 'title': 'Exec. VP & CFO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1314777, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
3,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Ms. Susan E. Ball J.D., M.B.A., MBA, R.N., RN', 'age': 58, 'title': 'Chief Admin. Officer, Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1110129, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
4,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. Marc  Krug J.D., M.B.A.', 'age': 53, 'title': 'Group Pres of Delivery', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 937772, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
5,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. Daniel J. White', 'age': 60, 'title': 'Chief Commercial Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 988891, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
6,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. James V. Redd III, CPA, M.B.A.', 'age': 51, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
7,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. Phillip Lyn Noe', 'age': 51, 'title': 'Chief Information Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
8,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Mr. Joshua David Vogel', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
9,"6551 Park of Commerce Boulevard, N.W.",Boca Raton,FL,33487,United States,561 998 2232,https://www.crosscountryhealthcare.com,Medical Care Facilities,Healthcare,"Cross Country Healthcare, Inc. provides talent management and other consultative services for healthcare clients in the United States. The company operates in two segments, Nurse and Allied Staffing, and Physician Staffing. The Nurse and Allied Staffing segment provides workforce solutions and traditional staffing, recruiting, and value-added total talent solutions, including temporary and permanent placement of travel and local nurse and, allied professionals; temporary placement of healthcare leaders within nursing, allied, physician, and human resources; managed services programs services; education healthcare services; in-home care services; and outsourcing services. It also offers staffing solutions for registered nurses, licensed practical nurses, certified nurse assistants, practitioners, pharmacists, and other allied professionals on per diem and short-term assignments; and clinical and non-clinical professionals on long-term contract assignments, as well as workforce solutions, including MSP, RPO, and consulting services. This segment provides retained search services for healthcare professionals, as well as contingent search and recruitment process outsourcing services. It serves public and private acute care and non-acute care hospitals, government facilities, local and national healthcare plans, managed care providers, public and charter schools, outpatient clinics, ambulatory care facilities, physician practice groups, and other healthcare providers under the Cross Country brand. The Physician Staffing segment provides physicians in various specialties, certified registered nurse anesthetists, nurse practitioners, and physician assistants under the Cross Country Locums brand on temporary assignments. It serves various healthcare facilities, such as acute and non-acute care facilities, medical group practices, government facilities, and managed care organizations. The company was founded in 1986 and is headquartered in Boca Raton, Florida.",2700,"{'maxAge': 1, 'name': 'Karen  Varga-Sinka', 'title': 'Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,2,1,1,1693526400,1672444800,86400,2,22.4,22.4,22.4,23.0,22.4,22.4,22.4,23.0,0.0,0.996542,6.7647057,30.263159,40,40,0,0,0,23.0,23.2,25700,24700,823459776,19.1,39.4,0.33919087,22.84,23.958,0.0,0.0,EUR,838746688,0.051230002,33636877,35802600,0.0551,1.08611,13.322,1.7264676,1672444800,1703980800,1688083200,-0.596,124365000,3.4,0.76,1.35,0.345,4.024,FRA,EQUITY,XXY.F,XXY.F,"CROSS COUNT.HEAL.DL-,0001","Cross Country Healthcare, Inc.",1053324000,Europe/Berlin,CEST,7200000,23.0,24.0,18.0,20.71,20.0,2.5,buy,7,673000,0.019,208414000,37442000,2.303,2.341,2427717888,7.96,67.083,0.14086,0.28226998,627686000,283844256,311060000,-0.571,-0.282,0.22451,0.08585,0.079380006,USD,1.0276
