,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Mr. Curtis J. Myers', 'age': 53, 'title': 'Pres, CEO & Chairman', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1513036, 'exercisedValue': 76645, 'unexercisedValue': 57104}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
1,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Mr. Mark R. McCollom', 'age': 58, 'title': 'Sr. EVP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 989875, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
2,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Ms. Natasha R. Luddington', 'age': 47, 'title': 'Sr. EVP, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 908996, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
3,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Ms. Angela M. Snyder', 'age': 57, 'title': 'Sr. Exec. VP & Chief Banking Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 905705, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
4,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Mr. Karthik  Sridharan', 'age': 52, 'title': 'Sr. EVP and Chief Operations & Technology Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
5,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Mr. Anthony L. Cossetti', 'title': 'Exec. VP, Chief Accounting Officer & Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
6,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Ms. Angela M. Sargent', 'age': 54, 'title': 'Sr. EVP, Chief Information Officer & Information Tech. Mang.', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
7,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Mr. Matthew  Jozwiak', 'title': 'Sr. VP, Director of Investor Relations & Corp. Devel. and Sr. VP of FP&A', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
8,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Ms. Laura J. Wakeley', 'title': 'Sr. VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
9,One Penn Square,PO Box 4887,Lancaster,PA,17604,United States,717 291 2411,https://www.fultonbank.com,Banks—Regional,Financial Services,"Fulton Financial Corporation operates as a financial holding company that provides consumer and commercial banking products and services in Pennsylvania, Delaware, Maryland, New Jersey, and Virginia. It accepts various checking accounts and savings deposit products, certificates of deposit, and individual retirement accounts. The company also offers secured consumer loans, including home equity loans and lines of credit, automobile loans, personal lines of credit, and checking account overdraft protection; construction and jumbo residential mortgage loans; and commercial lending products comprising commercial real estate, commercial and industrial, and construction loans, as well as equipment lease financing loans. In addition, it provides letters of credit, cash management services, and traditional deposit products; and wealth management services, including investment management, trust, brokerage, insurance, and investment advisory services. Further, the company owns passive investments, as well as trust preferred securities; and sells various life insurance products. It provides its products and services through traditional financial center banking, as well as through a network of automated teller machines, telephone banking, mobile banking, and online banking. Fulton Financial Corporation was founded in 1882 and is headquartered in Lancaster, Pennsylvania.",3300,"{'maxAge': 1, 'name': 'Mr. Avi  Patel', 'title': 'Chief Marketing Officer & VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,6,2,1693526400,1672444800,86400,2,13.19,13.12,12.87,13.22,13.19,13.12,12.87,13.22,0.64,0.048499998,1688083200,0.3547,3.68,0.80567,7.575581,8.804053,3580568,3580568,1190209,1338690,1338690,13.03,13.04,1400,900,2137297664,9.64,18.91,2.077501,13.3496,14.24815,0.61,0.04624716,USD,4699208192,0.29221,162119908,164028992,7756294,7668599,1690761600,1693440000,0.0473,0.00985,0.68703,9.3,0.0634,14.746,0.88362944,1672444800,1703980800,1688083200,0.137,290376000,1.72,1.48,1.02,105:100,1147824000,4.568,NMS,EQUITY,FULT,FULT,Fulton Financial Corporation,Fulton Financial Corporation,494602200,America/New_York,EDT,-14400000,13.03,15.0,13.0,14.14,14.0,2.7,hold,7,667827968,4.071,3010612992,1028782976,6.166,0.011419999,0.117589995,980143000,830862976,0.098,0.122,0.0,0.0,0.37892,USD,
