,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Dr. Sharon  Mates Ph.D.', 'age': 69, 'title': 'Co-Founder, Chairman, CEO & Pres', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 2232869, 'exercisedValue': 1989068, 'unexercisedValue': 36508148}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
1,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Mr. Lawrence J. Hineline CPA, CPA', 'age': 66, 'title': 'Sr. VP of Fin., CFO, Treasurer & Assistant Sec.', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 820533, 'exercisedValue': 2357977, 'unexercisedValue': 2747821}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
2,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Mr. Michael I. Halstead J.D.', 'age': 49, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 983651, 'exercisedValue': 1912995, 'unexercisedValue': 4438195}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
3,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Dr. Suresh K. Durgam M.D.', 'age': 53, 'title': 'Exec. VP & Chief Medical Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 961836, 'exercisedValue': 0, 'unexercisedValue': 4973458}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
4,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Mr. Mark  Neumann', 'age': 59, 'title': 'EVP & Chief Commercial Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 998358, 'exercisedValue': 4459011, 'unexercisedValue': 2515331}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
5,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Dr. Robert E. Davis Ph.D.', 'age': 71, 'title': 'Sr. VP & Chief Scientific Officer', 'yearBorn': 1951, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
6,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Mr. Juan Fernando Sanchez', 'age': 51, 'title': 'VP of Corp. Communications & Investor Relations', 'yearBorn': 1971, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
7,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Ms. Karen Patruno Sheehy Esq.', 'age': 60, 'title': 'Sr. VP & Chief Compliance Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
8,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Dr. Michael  Olchaskey', 'title': 'Sr. VP & Head of Regulatory Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
9,430 East 29th Street,New York,NY,10016,United States,646 440 9333,https://www.intracellulartherapies.com,Drug Manufacturers—Specialty & Generic,Healthcare,"Intra-Cellular Therapies, Inc., a biopharmaceutical company, focuses on the discovery, clinical development, and commercialization of small molecule drugs that address medical needs primarily in neuropsychiatric and neurological disorders by targeting intracellular signaling mechanisms in the central nervous system (CNS) in the United States. The company offers CAPLYTA for the treatment of schizophrenia and bipolar depression in adults. It is also involved in developing Lumateperone, which is in Phase 3 clinical trial for the treatment of various depressive disorders, as well as additional neuropsychiatric indications. In addition, the company is developing Lenrispodun (ITI-214) for the treatment of Parkinson's disease, heart failure, CNS, and other disorders; ITI-1284 for the treatment of neuropsychiatric disorders and behavioral disturbances in dementia; and ITI-333 for substance use disorders, pain, and psychiatric comorbidities, including depression, anxiety, and sleep disorders. Intra-Cellular Therapies, Inc. was founded in 2002 and is headquartered in New York, New York.",561,"{'maxAge': 1, 'name': 'Mr. John A. Bardi', 'title': 'Sr. VP of Market Access, Policy & Gov. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",8,7,7,7,7,1693526400,1672444800,86400,2,56.39,56.5,54.52,56.54,56.39,56.5,54.52,56.54,0.0,1.09993,-79.753624,918214,918214,638753,627770,627770,50.81,55.99,1100,900,5287920640,42.01,67.05,14.4543085,58.859,56.00095,0.0,0.0,USD,4923739136,-0.50396997,93809389,96091600,2551752,2032670,1690761600,1693440000,0.026600001,0.02557,0.94032997,4.06,0.0308,6.318,8.710035,1672444800,1703980800,1688083200,-184371008,-1.84,-0.69,-0.28,13.459,-24.862,NMS,EQUITY,ITCI,ITCI,Intra-Cellular Therapies Inc.,"Intra-Cellular Therapies, Inc.",1389105000,America/New_York,EDT,-14400000,55.03,100.0,59.0,78.0,77.5,1.8,buy,12,512854016,5.337,-198042000,17990000,6.612,7.581,365836992,2.963,3.847,-0.16274,-0.2774,95156000,-125198496,-189412000,0.993,0.50386,-0.54134,-0.5429,USD,
