,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Mr. Peter William Steenkamp', 'age': 62, 'title': 'CEO & Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 940904, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
1,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Ms. Boipelo Pride Lekubo BComm, BComm (UCT), CA(SA)', 'age': 39, 'title': 'Financial Director & Exec. Director', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 596623, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
2,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Mr. Beyers B. Nel BEng, BSc, MBA', 'age': 44, 'title': 'Group Chief Operating Officer of Operations', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 522110, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
3,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Mr. Anton Z. Buthelezi BTech', 'age': 57, 'title': 'Sr. Exec. of Human Capital', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 238597, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
4,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Mr. Johannes J. van Heerden CA (SA)', 'age': 49, 'title': 'Group COO of Bus. Devel. & Growth', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 640065, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
5,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Mr. Harry Ephraim Mashego B.A. Ed., B.A. (Hons.), G.E.D.P., J.M.D., P.', 'age': 57, 'title': 'Exec. Director of Stakeholder Relations & Corp. Affairs and Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 475526, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
6,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Ms. Melanie  Naidoo-Vermaak BSc, MBA, MSc', 'age': 47, 'title': 'Sr. Exec. of Sustainable Devel.', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 242365, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
7,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Ms. Marian P. Van Der Walt B.Com. (Law), L.L.B., M.B.A.', 'age': 48, 'title': 'Sr. Exec. of Enterprise & Investor Relations', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 442042, 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
8,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Siphamandla  Mthethwa', 'title': 'Exec. Head of Technical & Engineering', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
9,Randfontein Office park,Corner of Main Reef Road and Ward Avenue,Randfontein,1759,South Africa,27 11 411 2000,27 11 692 3879,https://www.harmony.co.za,Gold,Basic Materials,"Harmony Gold Mining Company Limited engages in the exploration, extraction, and processing of gold. The company also explores for uranium, silver, copper, and molybdenum deposits. It has eight underground operations in the Witwatersrand Basin; an open-pit mine on the Kraaipan Greenstone Belt; and various surface source operations in South Africa. The company also owns interests in the Hidden Valley, an open-pit gold and silver mine; and the Wafi-Golpu project located in Morobe Province in Papua New Guinea. Harmony Gold Mining Company Limited was incorporated in 1950 and is headquartered in Randfontein, South Africa.","{'maxAge': 1, 'name': 'Jared  Coetzer', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,7,7,1,7,1693526400,1672444800,86400,4,4.22,4.28,4.27,4.45,4.22,4.28,4.27,4.45,0.05,0.0124,1697068800,0.028499998,0.817154,10.512195,8.795918,6175726,6175726,2957583,3019970,3019970,4.23,4.49,2900,21500,2680470784,1.94,5.43,0.05439819,4.1196,4.0179,0.75,0.17772512,USD,5896064000,0.09782,447832979,618025024,5113477,5337217,1690761600,1693440000,0.0083,0.0,0.32766,1.61,56.239,0.07663721,1688083200,1719705600,1680220800,4819999744,0.41,0.49,0.12,0.527,NYQ,EQUITY,HMY,HMY,Harmony Gold Mining Company Lim,Harmony Gold Mining Company Limited,769181400,America/New_York,EDT,-14400000,4.31,5.4,3.77,4.59,4.59,3.5,hold,2,2867000064,4.639,11182000128,6032000000,0.766,1.264,49274998784,17.294,79.733,0.09284,0.15025,13194000000,1185750016,9948000256,0.257,0.26775998,0.22693,0.15683,ZAR,
