,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Mr. Boon Chye  Loh', 'age': 58, 'title': 'CEO and Exec. & Non-Independent Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 4415005, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
1,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Ms. Tinku  Gupta', 'title': 'Chief Technology Officer', 'fiscalYear': 2023, 'totalPay': 1091900, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
2,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Mr. Pol  de Win', 'title': 'Sr. MD and Head of Global Sales & Origination', 'fiscalYear': 2023, 'totalPay': 1129331, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
3,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Dr. Hsien-Min  Syn Ph.D.', 'title': 'Head of Equities & Sr. MD', 'fiscalYear': 2023, 'totalPay': 1520977, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
4,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Mr. Boon Gin  Tan', 'title': 'Chief Exec. Officer of Singapore Exchange Regulation', 'fiscalYear': 2023, 'totalPay': 1379746, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
5,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Mr. Beng Hong  Lee', 'age': 47, 'title': 'Head of Fixed Income, Currencies & Commodities and Sr. MD', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 1440225, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
6,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Mr. Yao Loong  Ng', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
7,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Mr. Dominic  Lim', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
8,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Mr. Kim Ming  Seah', 'title': 'Head of Legal & Compliance and Joint Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
9,"No. 02-02, SGX Centre 1",2 Shenton Way,Singapore,068804,Singapore,65 6236 8888,65 6535 6994,https://www.sgx.com,Financial Data & Stock Exchanges,Financial Services,"Singapore Exchange Limited, together with its subsidiaries, operates as an integrated securities and derivatives exchange, and related clearing houses in Singapore. It operates through Fixed Income, Currencies, and Commodities; Equities; and Data, Connectivity, and Indices segments. The Fixed Income, Currencies, and Commodities segment offers fixed income issuer, trading and clearing, and collateral management services. The Equities segment provides issuer, securities trading and clearing, securities settlement and depository management, derivatives trading and clearing, and collateral management services. The Data, Connectivity, and Indices segment offers market data, connectivity, and indices services. The company offers counterparty guarantee, and depository and related services for securities and derivatives transactions; bond trading services; front-line regulatory functions; and computer and software maintenance services. It also provides an electronic foreign exchange trading solutions and platform; electronic communication network; FX platform and support services; and management consultancy services for index activities. In addition, the company offers membership and management services to related corporations; distributes bulk freight market indices and information; and operates an electricity market, as well as provides administration services for index calculation, risk analyses, and financial research. Singapore Exchange Limited was incorporated in 1999 and is headquartered in Singapore.",1123,"{'maxAge': 1, 'name': 'Ms. May Nah  Chin', 'title': 'VP of Marketing & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,4,1,1693526400,1703980800,86400,2,9.84,9.85,9.83,9.95,9.84,9.85,9.83,9.95,0.34,0.0342,1697068800,0.6178,3.63,0.216966,19.096155,20.265306,4951800,4951800,1685410,1520990,1520990,9.92,9.93,0,0,10626887680,8.16,9.95,8.897202,9.5766,9.30975,0.325,0.033028454,SGD,10261719040,0.47797,812300657,1070179968,0.24001,0.28154,1.593,6.2335215,1688083200,1719705600,1688083200,0.231,570894976,0.52,0.49,2.75,8.591,16.51,SES,EQUITY,S68.SI,S68.SI,SGX,Singapore Exchange Limited,974941200,Asia/Singapore,SGT,28800000,9.93,10.6,8.0,9.66,10.15,3.1,hold,10,1073324992,1.005,621529984,727220992,1.307,1.33,1194407936,42.687,1.118,0.0967,0.35077998,1033198000,267746000,446697984,0.231,0.079,0.86503,0.52037,0.49418,SGD,2.5229
