,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Mr. Mark J. Foley', 'age': 57, 'title': 'CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1328701, 'exercisedValue': 0, 'unexercisedValue': 3890465}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
1,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Mr. Dustin S. Sjuts', 'age': 42, 'title': 'Pres', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 911668, 'exercisedValue': 0, 'unexercisedValue': 75947}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
2,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Mr. Tobin C. Schilke', 'age': 47, 'title': 'CFO & Principal Accounting Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 753684, 'exercisedValue': 0, 'unexercisedValue': 112452}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
3,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Mr. Dwight  Moxie', 'age': 46, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 743774, 'exercisedValue': 0, 'unexercisedValue': 76321}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
4,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Jessica  Serra', 'title': 'Head of Investor Relations & ESG', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
5,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Ms. Jeanie D. Herbert', 'title': 'Sr. Director of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
6,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Ms. Taryn  Conway', 'title': 'VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
7,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Ms. Amie  Krause', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
8,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Dr. Conor  Gallagher', 'title': 'Head of Medical Affairs & Aesthetics', 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
9,1222 Demonbreun Street,Suite 2000,Nashville,TN,37203,United States,615 724 7755,510 742 3401,https://www.revance.com,Biotechnology,Healthcare,"Revance Therapeutics, Inc., a biotechnology company, engages in the development, manufacture, and commercialization of neuromodulators for various aesthetic and therapeutic indications in the United States and internationally. The company's lead drug candidate is DaxibotulinumtoxinA for injection, which has completed phase III clinical trials for the treatment of glabellar (frown) lines and cervical dystonia; is in phase II clinical trials to treat upper facial lines, moderate or severe dynamic forehead lines, and moderate or severe lateral canthal lines; and has completed Phase II clinical trials for the treatment of adult upper limb spasticity and plantar fasciitis. It is also developing OnabotulinumtoxinA, a biosimilar to BOTOX. The company also offers Resilient Hyaluronic Acid (RHA) dermal filler for the correction of moderate to severe dynamic facial wrinkles; RHA Redensity, a dermal filler for the treatment of moderate to severe dynamic perioral rhytids; and OPUL Relational Commerce Platform, a financial technology platform. It has a collaboration and license agreement with Viatris Inc. to develop, manufacture, and commercialize onabotulinumtoxinA. The company was formerly known as Essentia Biosystems, Inc. and changed its name to Revance Therapeutics, Inc. in April 2005. Revance Therapeutics, Inc. was incorporated in 1999 and is headquartered in Nashville, Tennessee.",534,"{'maxAge': 1, 'name': 'Dr. David A. Hollander M.B.A., M.D.', 'age': 48, 'title': 'Chief Medical Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",7,5,7,7,6,1693526400,1672444800,86400,2,17.25,17.36,16.71,17.36,17.25,17.36,16.71,17.36,0.0,0.800484,-17.319586,2472746,2472746,1433282,1761940,1761940,16.75,17.7,1300,1100,1477650688,15.13,37.98,7.9272685,20.1599,27.105326,0.0,0.0,USD,1590315008,-1.9192799,75282749,87955400,14312120,14119789,1690761600,1693440000,0.1627,0.024389999,0.97124,9.6,0.1856,0.305,55.081963,1672444800,1703980800,1688083200,-357756000,-4.56,-0.97,-0.51,8.532,-6.673,NGM,EQUITY,RVNC,RVNC,"Revance Therapeutics, Inc.","Revance Therapeutics, Inc.",1391697000,America/New_York,EDT,-14400000,16.8,65.0,20.0,39.27,40.0,1.9,buy,11,319723008,3.635,-238327008,432388000,4.546,5.115,186400992,1614.231,2.35,-0.29716998,-29.621689,-20388000,-140479872,-210935008,1.049,0.119169995,-1.27857,-1.47873,USD,
