,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Vincent  Bedouin', 'age': 47, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 326366, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
1,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Nicolas  Bedouin', 'age': 44, 'title': 'Deputy CEO, COO & Exec. VP of Fin.', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 225841, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
2,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Loic  Goulard', 'title': 'Exec. VP of Information & Systems', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
3,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Ms. Valerie  Valais', 'title': 'Exec. VP of Legal & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
4,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Thomas  Lesort', 'title': 'Exec. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
5,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Ms. Catherine  Failliet', 'title': 'Managing Director Lacroix Sofrel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
6,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Stephane  Klajzyngier', 'age': 57, 'title': 'Pres of Lacroix North America', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
7,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Stephane  Gervais', 'title': 'Exec. VP of Strategic Innovation', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
8,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Vincent  Sabot', 'title': 'Exec. Managing Director of City Activity - Lacroix City', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
9,17 rue Océane,BP 30004,Saint-Herblain,44800,France,33 2 72 25 59 59,33 2 40 92 10 15,https://www.lacroix-group.com,Scientific & Technical Instruments,Technology,"LACROIX Group SA develops, industrializes, produces, and integrates electronic assemblies and subassemblies for the automotive, aeronautics, home automation, industrial, and healthcare sectors. The company operates in three segments: LACROIX Electronics, LACROIX Environment, LACROIX City. It offers connected equipment for managing and coordinating road infrastructures in the areas of street lighting, traffic management, road signs, and V2X; and water and energy facilities, such as smart grids and heating networks. The company operates in France, Germany, the United States, Poland, and Tunisia. LACROIX Group SA was founded in 1936 and is based in Saint-Herblain, France. LACROIX Group SA is a subsidiary of Vinila Investissements.",4234,"{'maxAge': 1, 'name': 'Mr. Ronald  Vrancken', 'title': 'Exec. Managing Director of Environment Activity - LACROIX Environment', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,39.9,40.6,39.4,40.6,39.9,40.6,39.4,40.6,0.8,0.0199,1689033600,0.336,1.08521,15.889329,8.8938055,650,650,2044,1228,1228,0.0,0.0,0,0,189120496,22.8,41.2,0.26720992,38.198,32.8925,0.8,0.020050125,EUR,359951360,0.01678,1669785,4681200,0.6236,0.13738,37.194,1.0808195,1672444800,1703980800,1672444800,-0.496,11876000,2.53,4.52,0.67,3:1,1208736000,0.509,9.296,PAR,EQUITY,LACR.PA,LACR.PA,LACROIX GROUP,LACROIX Group SA,946886400,Europe/Paris,CEST,7200000,40.2,47.1,44.4,45.8,45.8,1.0,strong_buy,2,22613000,4.831,38723000,174607008,0.654,1.283,707760000,90.057,151.192,0.023740001,0.06268,-30153124,1474000,-0.517,0.498,0.29968,0.05471,0.030450001,EUR,
