,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Dr. Troy Edward Wilson J.D., Ph.D.', 'age': 53, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1061902, 'exercisedValue': 0, 'unexercisedValue': 775556}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
1,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Ms. Kathleen  Ford', 'age': 75, 'title': 'Chief Operating Officer', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 754239, 'exercisedValue': 0, 'unexercisedValue': 18204}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
2,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Dr. Marc  Grasso M.D.', 'age': 49, 'title': 'Advisor', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 543755, 'exercisedValue': 370719, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
3,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Dr. Stephen  Dale M.D.', 'age': 50, 'title': 'Chief Medical Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 684415, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
4,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Mr. Thomas  Doyle', 'age': 51, 'title': 'Sr. VP of Fin. & Accounting', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
5,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Mr. Pete  De Spain', 'title': 'Exec. VP of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
6,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Ms. Teresa Brophy Bair Esq., J.D.', 'age': 51, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
7,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Mr. James E. Basta J.D., Esq.', 'age': 56, 'title': 'Chief Compliance Officer & Corp. Sec.', 'yearBorn': 1966, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
8,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Dr. Roger  Bakale Ph.D.', 'title': 'Sr. VP of Manufacturing & Supply Chain', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
9,12730 High Bluff Drive,Suite 400,San Diego,CA,92130,United States,858 500 8800,https://kuraoncology.com,Biotechnology,Healthcare,"Kura Oncology, Inc., a clinical-stage biopharmaceutical company, develops medicines for the treatment of cancer in the United States. The company's pipeline consists of small molecule product candidates that target cancer. Its lead product candidates are ziftomenib, a small molecule inhibitor of the menin-Lysine K-specific Methyltransferase 2A protein-protein interaction for the treatment of genetically defined subsets of acute leukemias, including acute myeloid leukemia and acute lymphoblastic leukemia; and tipifarnib, an orally bioavailable inhibitor of farnesyl transferase for the treatment of solid tumors and hematologic indications. The company has a clinical collaboration with Novartis to evaluate the combination of tipifarnib and alpelisib in patients with head and neck squamous cell carcinoma whose tumors have HRAS overexpression or PIK3CA mutation and/or amplification. Kura Oncology, Inc. was founded in 2014 and is headquartered in San Diego, California.",133,"{'maxAge': 1, 'name': 'Ms. Maureen  Clancy M.B.A.', 'title': 'VP and Global Head of Program Leadership & Project Management', 'exercisedValue': 0, 'unexercisedValue': 0}",3,7,8,8,7,1693526400,1672444800,86400,2,9.7,9.77,9.47,9.95,9.7,9.77,9.47,9.95,0.0,0.769363,-4.578704,2297622,2297622,671122,649000,649000,4.0,9.71,1100,800,734198016,9.28,17.27,10.3753,11.841625,0.0,0.0,USD,256157632,0.0,54047034,74236400,6144807,6051609,1690761600,1693440000,0.0828,0.017549999,1.00914,13.74,0.084,6.2,1.5951614,1672444800,1703980800,1688083200,-139860992,-2.0,-2.16,-0.23,-1.737,NMS,EQUITY,KURA,KURA,"Kura Oncology, Inc.","Kura Oncology, Inc.",1442410200,America/New_York,EDT,-14400000,9.89,47.0,10.5,29.88,31.0,1.6,buy,12,476979008,6.425,-147500992,13044000,20.113,20.321,2.838,-0.19188999,-0.30767,-59201876,-109029000,0.0,0.0,0.0,USD,
