,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Stephen G. Waldis', 'age': 54, 'title': 'Founder & Exec. Chairman', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 304500, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
1,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Jeffrey George Miller', 'age': 58, 'title': 'Pres, CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 857000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
2,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Louis W. Ferraro Jr.', 'age': 64, 'title': 'CFO & Exec. VP', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 495750, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
3,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Patrick J. Doran', 'age': 49, 'title': 'Exec. VP & CTO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 575540, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
4,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Ms. Christina B. Gabrys', 'age': 41, 'title': 'Sr. VP, Chief Legal Officer & Sec.', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 389500, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
5,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Christopher K. Hill', 'age': 51, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 661500, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
6,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Stanley  Lowe', 'title': 'Chief Information Security Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
7,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Joseph J. Crivelli', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
8,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Ms. Mina R. Lackner', 'age': 54, 'title': 'Chief HR Officer & Sr. VP', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
9,200 Crossing Boulevard,3rd Floor,Bridgewater,NJ,08807,United States,866 620 3940,https://www.synchronoss.com,Software—Infrastructure,Technology,"Synchronoss Technologies, Inc. provides cloud, messaging, digital, and network management solutions in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company's product EngageX, offers personal cloud, which helps in backup, manage, and engage with content; multi-channel messaging, peer-to-peer communications, and application-to-person commerce solutions; and email solutions. Its OnboardingX offers backup, view, and restore content in operating systems and devices; streamlines the activation of new services and devices; and moves content between mobile devices. In addition, the company provides NetworkX, an integrated application suite that designs, procures, manages, and optimizes telecom network infrastructure. Further, it offers software development and customization services. The company markets and sells its services through direct sales force and strategic partners. Synchronoss Technologies, Inc. was incorporated in 2000 and is headquartered in Bridgewater, New Jersey.",1391,"{'maxAge': 1, 'name': 'Mr. Anthony  Socci', 'title': 'Pres & GM of APAC', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,1.01,1.01,0.9872,1.01,1.01,1.01,0.9872,1.01,0.0,1.399031,98.72,115435,115435,102200,60710,60710,1.0,1.03,900,3000,92200632,0.51,1.29,0.38586226,0.997,0.9106,0.0,0.0,USD,317548416,-0.13405,79863992,93396096,800436,806478,1690761600,1693440000,0.0086,0.07311,0.51088,6.31,0.0108,0.588,1.6789116,1672444800,1703980800,1688083200,-41575000,-0.48,0.01,-1.26,1.329,124.334,NCM,EQUITY,SNCR,SNCR,"Synchronoss Technologies, Inc.","Synchronoss Technologies, Inc.",1150378200,America/New_York,EDT,-14400000,0.9872,4.0,1.0,2.83,3.5,2.0,buy,3,19329000,0.223,2554000,168324992,0.762,1.179,238947008,127.523,2.761,-0.01429,-0.22011,160926000,15405375,23187000,-0.085,0.63712,0.01069,-0.038310003,USD,
