,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Mr. Jose Ignacio Garat Perez', 'age': 54, 'title': 'Group CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1510405, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
1,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Mr. James Robert Stamp', 'age': 49, 'title': 'Group CFO & Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 618399, 'exercisedValue': 22690, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
2,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Mr. Kevin  Gale', 'title': 'Group Operations Director', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
3,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Ms. Emer  McNally', 'title': 'Group Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
4,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Mr. Louise  Richardson', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
5,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Mr. Simon  Callander', 'title': 'Group Gen. Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
6,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Ms. Karen  Myers', 'age': 45, 'title': 'Group HR & Corp. Communications Director', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
7,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Mr. Chris  Hardy', 'title': 'Managing Director of Coach', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
8,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Mr. Craig  Barker', 'title': 'Head of Safety - UK Coach', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
9,National Express House,Birmingham Coach Station Mill Lane Digbeth,Birmingham,B5 6DD,United Kingdom,44 8450 130 130,https://www.mobicogroup.com,Railroads,Industrials,"Mobico Group Plc engages in providing public transport services in the United Kingdom, Germany, Spain, Morocco, Switzerland, the United States, Canada, France, and Portugal. The company operates through UK, German Rail, ALSA, and North America segments. It owns and leases vehicles. The company also provides student transportation, urban bus, regional/long haul coach, rail, and charter and other services; transit and scheduled coach services; and private hire and commuter coach travel services. In addition, it operates alternative fuel technologies, such as propane, electric, and hydrogen; and offers shuttle services. The company has a fleet of approximately 28,000 vehicles. It provides its services to cities, businesses, and education providers, as well as direct to customers. The company was formerly known as National Express Group PLC and changed its name to Mobico Group Plc in June 2023. Mobico Group Plc was incorporated in 1991 and is based in Birmingham, the United Kingdom.",46200,"{'maxAge': 1, 'name': 'Ian  Fraser', 'title': 'Managing Director of Kings Ferry', 'exercisedValue': 0, 'unexercisedValue': 0}",5,5,9,1,8,1693526400,1672444800,86400,4,1.075,1.075,1.075,1.075,1.075,1.075,1.075,1.075,0.04,0.0401,1691020800,1.327702,46388,46388,761,4660,4660,660142528,1.075,2.15,0.21625581,1.2112,1.4806,0.067,0.062325582,USD,1908147328,-0.08996,535903325,614086016,0.12685001,0.86737996,1.111,0.9675968,1672444800,1703980800,1688083200,-295900000,-0.6,0.625,6.118,PNK,EQUITY,NXPGF,NXPGF,MOBICO GROUP PLC,Mobico Group Plc,1169476200,America/New_York,EDT,-14400000,1.075,none,356800000,0.582,311900000,1563000064,0.537,0.593,3052600064,127.477,4.981,0.01821,-0.19442,1344600000,204175008,248900000,0.185,0.43622002,0.10217,0.04052,GBP,
