,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Ms. Georgette Cecelia Nicholas', 'age': 57, 'title': 'CEO & Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 856533, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
1,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Michael W. Minnich', 'age': 51, 'title': 'Pres, Chief Investment Officer & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 560250, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
2,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Thomas  Bumbolow', 'age': 46, 'title': 'Managing Director of Bus. Devel.', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 533750, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
3,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Eoin  Elliffe', 'age': 45, 'title': 'Chief Risk Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 311937, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
4,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Elliot  Sperber', 'age': 47, 'title': 'Deputy Chief Investment Officer of 1505 Capital LLC', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 535250, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
5,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Daniel Scott Maloney', 'age': 57, 'title': 'Principal Accounting Officer, Treasurer and EVP of Accounting & Fin.', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
6,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Joel H. Mathis', 'age': 83, 'title': 'Sr. VP of Investor Relations', 'yearBorn': 1939, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
7,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Jeffrey  Norris', 'title': 'VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
8,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Richard  Vecchiolla', 'age': 56, 'title': 'Head of Structuring -1505 Capital', 'yearBorn': 1966, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
9,2900 South 70th Street,Suites 400,Lincoln,NE,68506,United States,402 817 5701,402 489 8295,https://www.midwestholding.com,Insurance—Life,Financial Services,"Midwest Holding Inc., a financial services company, engages in life and annuity insurance business in the United States. The company offers multi-year guaranteed and fixed indexed annuity products through independent distributors comprising independent marketing organizations. It also provides asset management services to third-party insurers and reinsurers; and product development, distribution support, policy administration, and asset/liability management services. Midwest Holding Inc. was incorporated in 2003 and is based in Lincoln, Nebraska.",91,"{'maxAge': 1, 'name': 'Mr. Todd Christopher Boeve', 'age': 52, 'title': 'VP & Sec.', 'yearBorn': 1970, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",9,2,8,3,5,1693526400,1672444800,86400,2,26.5,26.37,26.33,26.485,26.5,26.37,26.33,26.485,0.0,0.099585,7.522857,2731,2731,4982,5930,5930,26.32,26.89,1800,800,98596368,12.25,27.5,1.0204339,26.49922,20.38599,0.0,0.0,USD,-53007496,-0.02448,2166352,3744640,8209,2464,1690761600,1693440000,0.0022,0.25279,0.35331002,1.42,0.0034999999,3.668,7.178299,1672444800,1703980800,1688083200,-2365000,-0.65,3.5,1:500,1598572800,-0.549,-3.698,NCM,EQUITY,MDWT,MDWT,Midwest Holding Inc.,Midwest Holding Inc.,1608215400,America/New_York,EDT,-14400000,26.33,27.0,27.0,27.0,27.0,3.0,hold,1,194275008,51.881,14335000,27106000,2.215,3.484,96622000,92.512,25.892,0.00451,0.03316,33765000,2712250,100000000,0.65708,0.14836,0.14439,USD,
