,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Mr. Richard T. Hume', 'age': 62, 'title': 'CEO, Pres & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 3148254, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
1,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Mr. Marshall W. Witt', 'age': 56, 'title': 'Chief Financial Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1385204, 'exercisedValue': 562536, 'unexercisedValue': 2700726}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
2,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Mr. Dennis J. Polk', 'age': 55, 'title': 'Head of Hyve Solutions & Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 2831511, 'exercisedValue': 3778137, 'unexercisedValue': 5612468}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
3,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Mr. Michael  Urban', 'age': 57, 'title': 'Pres of Americas', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1935688, 'exercisedValue': 0, 'unexercisedValue': 1179752}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
4,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Mr. Patrick  Zammit', 'age': 55, 'title': 'Pres of EU & APAC', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1277610, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
5,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Mr. John  Henry', 'age': 47, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
6,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Ms. Bonnie K. Smith', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
7,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Liz  Morali', 'title': 'Sr. Mang. of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
8,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Mr. David R. Vetter', 'age': 62, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
9,44201 Nobel Drive,Fremont,CA,94538,United States,510 656 3333,510 668 3777,https://www.synnexcorp.com,Electronics & Computer Distribution,Technology,"TD SYNNEX Corporation operates as a distributor and solutions aggregator for the information technology (IT) ecosystem. The company offers personal computing devices and peripherals, mobile phones and accessories, printers, supplies, and endpoint technology software; and data center technologies, such as hybrid cloud, security, storage, networking, servers, technology software, and converged and hyper-converged infrastructure, as well as computing components. It also provides systems design and rack integration, build-to-order, and configure-to-order assembly; and thermal testing, power-draw testing, burn-in, and quality and logistics support. In addition, the company offers outsourced fulfilment, virtual distribution, and direct ship to end-users; shipping documents generation, multi-level serial number tracking, and configured products and online order and shipment tracking, as well as turn-key logistics solutions. Further, it provides public cloud solutions in productivity and collaboration, IaaS, or Infrastructure as a Service, PaaS, or Platform as a Service, SaaS, or Software as a Service, security, mobility, IoT, and other hybrid solutions. Additionally, the company offers online services; provides net terms, third party leasing, floor plan financing, and letters-of-credit backed financing and arrangement; and leases products and provides device-as-a-service, as well as offers direct mail, external media advertising, reseller product training, targeted telemarketing campaigns, national and regional trade shows, trade groups, database analysis, print on demand services, and web-based marketing. It serves value-added resellers, corporate resellers, government resellers, system integrators, direct marketers, retailers, and managed service providers. The company was formerly known as SYNNEX Corporation and changed its name to TD SYNNEX Corporation in September 2021. TD SYNNEX Corporation was incorporated in 1980 and is headquartered in Fremont, California.",23500,"{'maxAge': 1, 'name': 'Ms. Beth E. Simonetti', 'age': 56, 'title': 'Chief HR Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,7,6,5,1693526400,1672444800,86400,2,101.03,100.37,100.22,101.8,101.03,100.37,100.22,101.8,1.4,0.0139,1689206400,0.1852,1.1,1.529045,14.3732195,8.493266,1880475,1880475,424425,534070,534070,98.96,106.47,1300,1300,9459788800,78.86,111.57,0.1556103,98.9346,96.5331,1.35,0.013362368,USD,12713272320,0.01102,47576453,93754096,1513328,1044334,1690761600,1693440000,0.0161,0.11153,0.85872,5.4,0.0376,88.885,1.1351746,1669766400,1701302400,1685491200,-0.106,665283968,7.02,11.88,1.62,2454:1000,1606780800,0.209,7.121,NYQ,EQUITY,SNX,SNX,TD SYNNEX Corporation,TD SYNNEX Corporation,1069770600,America/New_York,EDT,-14400000,100.9,122.0,90.0,109.55,115.0,1.9,buy,11,852078976,9.088,1785357056,4105562880,0.709,1.299,60791537664,49.651,644.101,0.0305,0.08248,3996327000,885963520,839628032,-0.087,-0.079,0.06578,0.02937,0.02249,USD,1.0776
