,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Mr. Thomas  Lingelbach', 'age': 59, 'title': 'Chairman of the Management Board, Pres & CEO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 783685, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
1,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Mr. Peter  Buhler', 'age': 51, 'title': 'CFO & Management Board Member', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 519979, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
2,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Mr. Franck  Grimaud MBA', 'age': 55, 'title': 'Director Gen., Chief Bus. Officer & Member of Management Board', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 389287, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
3,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Mr. Frederic  Jacotot', 'age': 57, 'title': 'VP of Legal & IP, Gen. Counsel, Corp. Sec. and Member of Management Board', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 298480, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
4,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Dr. Juan-Carlos  Jaramillo M.D.', 'age': 50, 'title': 'Chief Medical Officer & Member of the Management Board', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 472528, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
5,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Ms. Dipal  Patel', 'age': 48, 'title': 'Chief Commercial Officer & Member of Management Board', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 759391, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
6,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Mr. Perry  Celentano', 'title': 'Interim Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
7,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Mr. Joshua  Drumm Ph.D.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
8,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Ms. Laetitia  Bachelot-Fontaine', 'title': 'VP of Global Communications & European Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
9,6 rue Alain Bombard,Saint-Herblain,44800,France,33 2 28 07 37 10,33 2 28 07 37 11,https://valneva.com,Biotechnology,Healthcare,"Valneva SE, a specialty vaccine company, develops, manufactures, and commercializes prophylactic vaccines for infectious diseases with unmet needs. It offers IXIARO, an inactivated Vero cell culture-derived Japanese encephalitis vaccine indicated for active immunization against Japanese encephalitis; DUKORAL, an oral vaccine for the prevention of diarrhea caused by Vibrio cholera and/or heat-labile toxin producing enterotoxigenic Escherichia coli bacterium; and VLA2001, an inactivated whole-virus COVID-19 vaccine. The company also develops VLA15, a vaccine candidate, which is in Phase III clinical trial against Borrelia, the bacterium that causes Lyme disease; VLA1553, a vaccine candidate, which is in Phase III clinical trial against the chikungunya virus; VLA1554, a vaccine candidate targeting human metapneumovirus; and VLA2112, a vaccine candidate to treat patients with epstein-barr virus. It sells its products in the United States, Canada, Germany, Austria, Nordics, the United Kingdom, France, rest of European countries, and internationally. Valneva SE has collaborations with Pfizer, Inc. to co-develop and commercialize its Lyme disease vaccine; and Instituto Butantan for the development, manufacturing, and marketing of single-shot chikungunya vaccine. The company was founded in 1998 and is based in Saint-Herblain, France.",719,"{'maxAge': 1, 'name': 'Mr. Gerald  Strohmaier', 'title': 'VP of Human Resource', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,10,6,7,1693526400,1672444800,86400,2,6.092,6.334,6.252,6.52,6.092,6.334,6.252,6.52,0.0,0.931681,4512,4512,867,724,724,5.984,6.52,50000,81200,875198784,3.979,8.0,2.3466039,6.48584,6.038504,0.0,0.0,EUR,770012288,-0.36293998,91196937,138788000,0.1731,0.31633,1.469,4.255956,1672444800,1703980800,1680220800,-135364992,-1.16,2.065,-7.798,VIE,EQUITY,VLA.VI,VLA.VI,VALNEVA SE ST,Valneva SE,1473317700,Europe/Amsterdam,CEST,7200000,6.252,none,254484992,1.825,-98744000,152728000,1.069,1.479,372964000,74.58,3.027,-0.102139995,-0.76653,-68060000,-143397504,-242818000,0.534,-0.15121001,-0.26475,-0.29964,EUR,
