,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Mr. Minoru  Tanaka', 'age': 68, 'title': 'Pres & Representative Director', 'yearBorn': 1954, 'fiscalYear': 2023, 'totalPay': 725460, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
1,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Mr. Shinji  Mizusawa', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
2,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Mr. Akira  Iwazawa', 'title': 'Sr. Managing Corp. Exec. Officer & Mang. of Production Technology Dept.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
3,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Atsushi  Kawakatsu', 'title': 'Managing Exec. Officer, Mang. of Takasago Industry Office & Mang. of Nishi Plant', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
4,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Mr. Mamoru  Kadokura', 'age': 63, 'title': 'Sr. Managing Corp. Exec. Officer & Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
5,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Yoshiki  Takeoka', 'title': 'Managing Exec. Officer & Mang. of Global Planning', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
6,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Mr. Shinichiro  Kametaka', 'age': 65, 'title': 'Exec. VP & Director', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
7,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Kazuo  Ochiai', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
8,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Mr. Kazuhiko  Fujii', 'age': 61, 'title': 'Exec. VP & Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
9,"1-12-32, Akasaka",Minato-ku,Tokyo,107-6028,Japan,81 3 5574 8000,81 3 5574 8121,https://www.kaneka.co.jp,Specialty Chemicals,Basic Materials,"Kaneka Corporation engages in the manufacture and sale of polyvinyl chloride (PVC), crosslinked PVC, PVC-PVAc polymers, paste PVC, acryl grafted-vinyl chloride copolymer, and chlorinated PVC in Japan and internationally. It provides impact modifiers, processing aids, specialty additives, toughener for thermosetting resins, silyl-terminated polyether, acrylic silicon, terminally reactive liquid acrylic, and biodegradable polymer, as well as engineering resin for injection molding, acrylic film, and isobutylene-based thermoplastic elastomer products. The company also offers polypropylene and kanelite foams, extruded polystyrene foam insulation, polyimide film, transparent film for optical use, high thermal conductive graphite sheets, multi-layer insulation, transparent conductive film, and thermo-resistant, and light-resistant transparent resin products. In addition, it provides photovoltaic power generation systems for residences, public, and industrial installations; eco fur, flame-retardant, hair accessory, and new materials; and organic EL lighting panels, lithium-ion battery, and biosurfactant. Further, the company offers intervention, blood purification, gastroenterology intervention, testing equipment, regenerative medicine and cell therapy, and genetic diagnostic products; and low molecular pharmaceutical materials, affinity chromatography resin for purification of a monoclonal antibody, biopharmaceuticals, transdermal medicine, and innerwear with shock-absorbing pad. Additionally, it provides dairy products, yogurt, margarine, fat and oils, whipping cream, filling, baker's yeast/ dough improver, processed fruits, butter, shortening, cacao butter alternatives, cream for kneading and other uses, frozen dough, spices, antifreeze materials; and pharma and supplemental nutrition solutions, which include coenzyme, probiotics, and dietary ingredients, as well as fertilizers. Kaneka Corporation was incorporated in 1949 and is headquartered in Tokyo, Japan.",11545,"{'maxAge': 1, 'name': 'Mr. Jun  Enoki', 'age': 62, 'title': 'Managing Exec. Officer & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,10,8,1693526400,1703980800,86400,2,26.2,26.4,26.4,26.4,26.2,26.4,26.4,26.4,0.75,0.028499998,1695859200,0.4347,0.69557,16.397514,400,400,6,0,0,26.4,27.6,1749068672,22.4,27.0,0.0023451555,25.276,24.073,110.0,4.198473,EUR,155466465280,0.02243,56328685,64893700,0.07363,0.53316003,6633.929,0.003979542,1680220800,1711843200,1688083200,-0.597,16730999808,1.61,1:5,1537920000,0.208,2.315,FRA,EQUITY,KKA.F,KKA.F,KANEKA CORP.,Kaneka Corporation,955692000,Europe/Berlin,CEST,7200000,26.4,none,37499998208,577.778,67164749824,172280004608,0.745,1.488,745822027776,38.324,11346.881,0.021760002,0.040560003,-0.595,-0.052,0.25773,0.090050004,0.03665,JPY,
