,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,forwardPE,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. Tomer  Weingarten', 'age': 38, 'title': 'Co-Founder, Chairman, Pres & CEO', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 1494557, 'exercisedValue': 18421332, 'unexercisedValue': 29436148}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
1,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. David  Bernhardt', 'age': 46, 'title': 'Chief Financial Officer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 709064, 'exercisedValue': 1219539, 'unexercisedValue': 13280874}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
2,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. Narayanan  Srivatsan', 'age': 55, 'title': 'Chief Operating Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 851487, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
3,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. Richard  Smith Jr.', 'age': 41, 'title': 'Chief Product & Technology Officer', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 749500, 'exercisedValue': 0, 'unexercisedValue': 1794476}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
4,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. Keenan M. Conder', 'age': 59, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 708438, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
5,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Ms. Robin  Tomasello CPA', 'age': 51, 'title': 'Chief Accounting Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
6,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. Douglas G. Clark C.F.A.', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
7,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. Mark  Parrinello', 'age': 54, 'title': 'Chief Sales Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
8,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Mr. Robert  Salvagno', 'title': 'Sr. VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
9,444 Castro Street,Suite 400,Mountain View,CA,94041,United States,855 868 3733,https://www.sentinelone.com,Software—Infrastructure,Technology,"SentinelOne, Inc. operates as a cybersecurity provider in the United States and internationally. Its Singularity Extended Detection and Response Platform delivers an artificial intelligence-powered autonomous threat prevention, detection, and response capabilities across an organization's endpoints; and cloud workloads, which enables seamless and automatic protection against a spectrum of cyber threats. The company was formerly known as Sentinel Labs, Inc. and changed its name to SentinelOne, Inc. in March 2021. SentinelOne, Inc. was incorporated in 2013 and is headquartered in Mountain View, California.",2200,"{'maxAge': 1, 'name': 'Ms. Sally  Jenkins', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,10,10,10,1693526400,1672444800,86400,2,17.21,17.09,16.78,17.21,17.21,17.09,16.78,17.21,0.0,0.306457,9414235,9414235,7605019,7402650,7402650,16.8,16.89,3200,3000,4967322624,12.43,28.59,9.47541,15.7662,15.7403,0.0,0.0,USD,4260880384,Infinity,-0.74193,230040155,242180000,17185334,15628354,1690761600,1693440000,0.0581,0.0039399997,0.72116,1.93,0.0725,5.389,3.1174614,1675123200,1706659200,1690761600,-388944992,-1.33,0.0,-1.13,2:1,928713600,8.128,-11.245,NYQ,EQUITY,S,S,"SentinelOne, Inc.","SentinelOne, Inc.",1625059800,America/New_York,EDT,-14400000,16.8,34.0,15.0,19.3,19.0,2.4,buy,25,731596032,2.474,-378916992,25156000,1.718,1.996,524232992,1.583,1.83,-0.11526,-0.23366,278002000,61345876,-121772000,0.458,0.67947996,-0.7228,-0.78661,USD,
