,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Mr. Mark T. Behrman', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1614935, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
1,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Ms. Cheryl A. Maguire', 'age': 43, 'title': 'Exec. VP & CFO', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 753800, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
2,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Mr. Michael J. Foster', 'age': 55, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 802400, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
3,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Mr. John P. Burns', 'age': 57, 'title': 'Exec. VP of Manufacturing', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 713000, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
4,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Mr. Damien J. Renwick', 'age': 44, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 683879, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
5,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Mr. Fredric J. Buonocore CFA', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
6,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Mr. Brian  Jensen', 'title': 'Director of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
7,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Ms. Ashley  McKee', 'title': 'Exec. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
8,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Mr. Paul H. Rydlund', 'title': 'Sr. VP of Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
9,3503 NW 63rd Street,Suite 500,Oklahoma City,OK,73116-2238,United States,405 235 4546,405 236 3759,https://www.lsbindustries.com,Chemicals,Basic Materials,"LSB Industries, Inc. engages in the manufacture, marketing, and sale of chemical products. The company provides nitrogen-based fertilizers, such as ammonia, fertilizer grade ammonium nitrate (HDAN), and urea ammonia nitrate for fertilizer and fertilizer blends for corn and other crops, and NPK fertilizer blends applications. It also offers high purity and commercial grade ammonia, high purity ammonium nitrate, sulfuric acids, mixed nitrating acids, carbon dioxide, and diesel exhaust fluids, as well as concentrated, and blended and regular nitric acids for various applications, including semi-conductor and polyurethane intermediates; pulp and paper, alum, water treatment, metals, and vanadium processing; power plant emissions abatement, water treatment, refrigerants, and metals processing; exhaust stream additive, and horticulture/greenhouse applications; and refrigeration. In addition, the company provides industrial grade ammonium nitrate, ammonium nitrate, and HDAN solutions for ammonium nitrate fuel oil and specialty emulsions for mining, surface mining, quarries, and construction applications. It sells its products through distributors, as well as directly to end customers in the United States, Mexico, Canada, and the Caribbean. The company serves to the agricultural, industrial, and mining markets. LSB Industries, Inc. was incorporated in 1968 and is headquartered in Oklahoma City, Oklahoma.",571,"{'maxAge': 1, 'name': 'Ms. Kristy D. Carver CPA', 'age': 54, 'title': 'Sr. VP & Treasurer', 'yearBorn': 1968, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,5,6,5,1693526400,1672444800,86400,2,10.78,10.72,10.51,10.83,10.78,10.72,10.51,10.83,914889600,0.0,1.467496,7.2027025,13.160494,925093,925093,586604,469450,469450,10.63,10.64,900,800,792510272,8.15,18.47,1.0363188,10.4384,11.13545,0.0,0.0,USD,1101360000,0.14277,67503170,74344304,1812614,1787693,1690761600,1693440000,0.024400001,0.33173,0.56198,4.47,0.0345,7.255,1.4693315,1672444800,1703980800,1688083200,-0.757,109178000,1.48,0.81,-0.61,1:1,1633996800,1.44,5.011,NYQ,EQUITY,LXU,LXU,"LSB Industries, Inc.","LSB Industries, Inc.",315671400,America/New_York,EDT,-14400000,10.66,14.0,11.0,12.79,13.0,2.3,buy,7,313833984,4.221,219802000,613761984,3.789,4.574,764736000,113.702,9.761,0.06743,0.18997999,348367000,123040376,227790000,-0.713,-0.418,0.25152,0.28742,0.19820999,USD,
