,address1,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Mr. Oliver  Zipse', 'age': 58, 'title': 'Chairman of Management & CEO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 5964557, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
1,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Dr. Milan  Nedeljkovic', 'age': 53, 'title': 'Member of Board of Management of Production', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2929088, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
2,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Mr. Pieter A. J. Nota', 'age': 58, 'title': 'Member of the Board of Management of Customer, Brands & Sales', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 3270380, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
3,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Ms. Ilka  Horstmeier', 'age': 53, 'title': 'People, Real Estate & Labour Relations Director and Member of the Board of Management', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2912319, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
4,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Mr. Frank  Weber', 'age': 56, 'title': 'Member of the Board of Management of Devel.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2830613, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
5,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Dr. Joachim  Post', 'age': 51, 'title': 'Member of the Board of Management of Purchasing & Supplier Network', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2904151, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
6,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Gerhard  Kurz', 'age': 59, 'title': 'Employee Representative Member of Supervisory Board & Head of Corp. Quality', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 106993, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
7,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Mr. Walter  Mertl', 'age': 48, 'title': 'Member of Management Board of Fin.', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
8,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Veronika  Rosler', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
9,Petuelring 130,Munich,80809,Germany,49 89 382 0,49 0 89 382 14661,https://www.bmwgroup.com,Auto Manufacturers,Auto Manufacturers,Consumer Cyclical,Consumer Cyclical,"Bayerische Motoren Werke Aktiengesellschaft, together with its subsidiaries, engages in the development, manufacture, and sale of automobiles and motorcycles, and spare parts and accessories worldwide. It operates through Automotive, Motorcycles, and Financial Services segments. The Automotive segment engages in the development, manufacture, assembling, and sale of automobiles, spare parts, accessories, and mobility services under the BMW, MINI, and Rolls-Royce brands. The Motorcycles segment develops, manufactures, assembles, and sells motorcycles and scooters under the BMW Motorrad brand, as well as spare parts and accessories. The Financial Services segment is involved in the automobile and motorcycle leasing, credit financing, retail and dealership financing, multi-brand fleet, customer deposit, and insurance activities; and the provision of fleet management services under the Alphabet brand. The company sells its products through independent dealerships and importers. Bayerische Motoren Werke Aktiengesellschaft was founded in 1916 and is headquartered in Munich, Germany.",149475,"{'maxAge': 1, 'name': 'Dr. Andreas  Liepe', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",10,6,5,10,7,1693526400,1672444800,86400,2,102.46533,105.0,102.465,102.465,102.46533,105.0,102.465,102.465,9.24,0.09020001,1683849600,0.4891,5.01,1.118243,5.4823613,5.8054013,6401,6401,777,1040,1040,0.0,0.0,0,0,67729690624,65.5,126.0,0.44922522,111.531,106.8563,8.5,0.08295488,USD,150178791424,0.07418,411833611,601995008,0.48561,0.22986001,661001024,134.126,0.76394826,1672444800,1703980800,1688083200,-0.012,11185000448,18.69,17.65,-0.29,0.996,6.557,0.4231944,0.14113986,9.283,1683849600,PNK,EQUITY,BAMXF,BAMXF,BAYERISCHE MOTOREN WERKE AG,Bayerische Motoren Werke Aktiengesellschaft,1234535400,America/New_York,EDT,aeb2b65c-f28a-3136-893e-c4be3fbbf400,finmb_704634,-14400000,102.46533,40.52,36.74,38.63,38.63,2.7,hold,2,15623999488,24.457,22904000512,96041000960,0.651,1.107,150770008064,106.726,236.006,0.04165,0.13350001,23004000000,9629638656,22107000832,0.023,0.07,0.17392999,0.15191,0.11168,EUR,
