,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Mr. Lee R. Gibson III, CPA', 'age': 65, 'title': 'Pres, CEO & Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1278452, 'exercisedValue': 0, 'unexercisedValue': 249060}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
1,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Ms. Julie N. Shamburger CPA, CPA', 'age': 59, 'title': 'Chief Financial Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 700394, 'exercisedValue': 0, 'unexercisedValue': 78074}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
2,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Mr. Brian K. McCabe', 'age': 61, 'title': 'Chief Operations Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 527070, 'exercisedValue': 28599, 'unexercisedValue': 19208}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
3,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Mr. T. L. Arnold Jr.', 'age': 58, 'title': 'Chief Credit Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 498980, 'exercisedValue': 0, 'unexercisedValue': 106261}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
4,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Mr. Timothy F. Alexander', 'age': 65, 'title': 'Chief Lending Officer', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 872257, 'exercisedValue': 0, 'unexercisedValue': 54061}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
5,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Lindsey  Bailes CPA', 'title': 'VP & Investor Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
6,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Vonna  Crowley', 'title': 'Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
7,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Ms. Suni  Davis CPA', 'age': 46, 'title': 'Chief Risk Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
8,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Anne  Martinez', 'title': 'Exec. VP & Sr. Loan Review Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
9,1201 South Beckham Avenue,Tyler,TX,75701,United States,903 531 7111,https://www.southside.com,Banks—Regional,Financial Services,"Southside Bancshares, Inc. operates as the bank holding company for Southside Bank that provides a range of financial services to individuals, businesses, municipal entities, and nonprofit organizations. Its deposit products include savings, money market, and interest and noninterest bearing checking accounts, as well as certificates of deposit. The company's loan portfolio comprises consumer loans that include 1-4 family residential loans, home equity loans, home improvement loans, automobile loans, and other consumer related loans; commercial loans, such as short-term working capital loans for inventory and accounts receivable, short and medium-term loans for equipment or other business capital expansion, commercial real estate loans, and municipal loans; and construction loans for 1-4 family residential and commercial real estate. It also offers wealth management and trust services consisting of investment management, administration, revocable and testamentary trusts, and custodian services for individuals, partnerships, and corporations; safe deposit services; and brokerage services. Southside Bancshares, Inc. was founded in 1960 and is headquartered in Tyler, Texas.",813,"{'maxAge': 1, 'name': 'Ms. Sandi  Hegwood CPA, CPA', 'title': 'Sr. VP & Chief Audit Exec.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,1,3,2,1693526400,1672444800,86400,2,30.06,29.94,29.45,30.13,30.06,29.94,29.45,30.13,1.4,0.0473,1692144000,0.4132,3.76,0.562586,8.856288,9.959596,437695,437695,128712,146240,146240,28.75,29.74,800,800,903130624,25.38,40.38,3.477699,30.2318,32.3333,1.38,0.045908183,USD,1562374784,0.40643,28851334,30531800,1042471,1081439,1690761600,1693440000,0.0341,0.05185,0.57313997,10.1,0.043,25.061,1.18032,1672444800,1703980800,1688083200,-0.02,105546000,3.34,2.97,4.77,1024:1000,1495670400,6.016,NMS,EQUITY,SBSI,SBSI,"Southside Bancshares, Inc.","Southside Bancshares, Inc.",895066200,America/New_York,EDT,-14400000,29.58,34.0,33.0,33.5,33.5,3.0,hold,4,216552000,7.093,875795968,259692000,8.238,0.0136899995,0.14101,249957000,156516992,0.025,0.06,0.0,0.0,0.49124,USD,
