,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Mr. Nallicheri Vaidyanathan Tyagarajan', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1914253, 'exercisedValue': 12111496, 'unexercisedValue': 45415344}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
1,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Mr. Michael Hal Weiner C.F.A., CFA', 'age': 50, 'title': 'Sr. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1126429, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
2,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Mr. Balkrishan  Kalra', 'age': 52, 'title': 'Sr. VP OF Financial Services, Consumer & Healthcare', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1334305, 'exercisedValue': 0, 'unexercisedValue': 9175082}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
3,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Ms. Kathryn A. Vanpelt Stein', 'age': 44, 'title': 'Sr. VP, Chief Strategy Officer and Global Bus. Leader of Enterprise Services & Analytics', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1168180, 'exercisedValue': 689206, 'unexercisedValue': 1935511}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
4,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Donald J. Klunk', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
5,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Ms. Vidya  Rao', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
6,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Mr. Roger  Sachs C.F.A.', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
7,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Ms. Heather D. White', 'age': 49, 'title': 'Sr. VP, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
8,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Mr. Ezra  Baylin', 'title': 'Head of Corp. Devel. and Mergers & Acquisitions', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
9,"Canon's, Court",22 Victoria Street,Hamilton,HM 12,Bermuda,441 298 3300,https://www.genpact.com,Information Technology Services,Technology,"Genpact Limited provides business process outsourcing and information technology (IT) services in India, rest of Asia, North and Latin America, and Europe. It operates through three segments: Financial services; Consumer and Healthcare; and High Tech and Manufacturing. The company offers CFO advisory services; and environmental, social, and governance (ESG) services, such as data management, carbon accounting, human rights assessment, sustainability diligence, and ESG reporting. It also provides finance and accounting services, which include accounts payable, such as document management, invoice processing, approval and resolution management, and travel and expense processing; invoice-to-cash services, including customer master data management, credit and contract management, fulfillment, billing, collections, and dispute management services; record to report services comprising accounting, treasury, tax, product cost accounting, and closing and reporting services; financial planning and analysis consisting of budgeting, forecasting, and business performance reporting; and enterprise risk and compliance services, including operational risks and controls. In addition, the company provides supply chain advisory services, and after-sales services; sourcing and procurement services comprising direct and indirect strategic sourcing, category management, spend analytics, procurement operation, and master data management; and sales and commercial services, including campaign, order, and dispute management, lead generation, pricing, and promotion optimization. Further, it offers IT services, which comprise end-user computing support, infrastructure management; and transformation services that include digital solutions, consulting services, and analytics services and solutions. The company was founded in 1997 and is based in Hamilton, Bermuda.",121000,"{'maxAge': 1, 'name': 'Mr. Piyush  Mehta', 'age': 53, 'title': 'Chief HR Officer & Sr. VP', 'yearBorn': 1969, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,4,2,2,1693526400,1672444800,86400,2,37.03,37.11,36.7625,37.6,37.03,37.11,36.7625,37.6,0.55,0.0149,1694044800,0.2408,0.98,1.186376,16.963303,11.20606,3546169,3546169,1262906,1451450,1451450,37.05,36.96,900,800,6705139712,35.31,48.85,1.5209831,37.1944,42.0314,0.525,0.014177694,USD,7810686464,0.092530005,166734689,181318000,2985538,4031566,1690761600,1693440000,0.0165,0.0072600003,0.99816,2.26,0.0185,10.66,3.4690433,1672444800,1703980800,1688083200,0.622,407908000,2.18,3.3,1.27,1.772,11.0,NYQ,EQUITY,G,G,Genpact Limited,Genpact Limited,1186061400,America/New_York,EDT,-14400000,36.98,51.0,37.0,42.67,41.0,2.5,buy,9,495332000,2.732,710059008,1600875008,1.614,1.877,4408424960,82.824,24.034,0.08321,0.22149,1544798000,486336640,593000000,0.658,0.015,0.35108003,0.16107,0.13623999,USD,
