,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Mr. Vasiliy Nikolayevich Gusev', 'title': 'Member of the Management Board, Gen. Director & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
1,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Ms. Tatyana Calentinovna Ignatyeva', 'title': 'Financial Director and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
2,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Mr. Alexandr Stepanovich Aksenov', 'title': 'Head of Engineering Workshop and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
3,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Ms. Elena Petrovna Odintsova', 'title': 'Chief Accountant and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
4,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Mr. Vitaliy Ivanovich Ryzhov', 'title': 'Chief Engineer, Technical Director and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
5,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Ms. Tamara Ivanovna Popova', 'title': 'Deputy Director of Strategic Devel. of Production and Member of Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
6,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Serova Irina Stanislavovna', 'title': 'Member of Management Board & Deputy Financial Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
7,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Ms. Elena Vladimirovna Kozhina', 'title': 'Head of Legal Services & Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
8,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Ms. Liliya Robertovna Sadovaya', 'title': 'Head of Sales Department', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
9,st. Privokzalnaya 10,md. Central Tula Region,Donskoy,301760,Russia,7 4874 65 57 47,7 4874 65 57 47,https://www.alund.ru,Electronic Components,Technology,"DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company develops and manufactures ceramic parts from vacuum-tight alumina ceramics for use in technology and consumer goods. It offers ceramic, metal-ceramic, and glass-ceramic products for the assembly and protection of integrated circuits, power semiconductor element-diodes, and thyristors; and insulators for electrical products, ceramic insulators for automotive spark plugs, and ceramic catalyst carriers used in the chemical industry. The company also provides wall, ceiling, and pendant lamps using ceramic elements from porcelain, plastic coating of metal structures, glass, plastic and crystal light-diffusing elements, bathroom and kitchen faucets with ceramic locking washers, electric hair curlers, heating elements for absorption refrigerators, etc. In addition, it is involved in the provision of transport and storage services; investment activities; provision of material and other assistance to enterprises of various forms of ownership; provision of paid services to legal entities and individuals; and construction, installation, repair, restoration, and commissioning of industrial and social facilities. The company is based in Donskoy, Russia.","{'maxAge': 1, 'name': 'Ms. Tatyana Vladimirovna Abashkina', 'title': 'Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,1580.0,1630.0,1550.0,1670.0,1580.0,1630.0,1550.0,1670.0,141.7,0.0834,1697760000,0.0,0.348404,4.4315233,51,51,0,0,0,1550.0,1580.0,200,4200,790223360,1550.0,1700.0,0.34780484,1700.0,1700.0,0.0,0.0,RUB,1108606976,0.05797,16150,114469,9038.275,0.17370571,1672444800,1703980800,1640908800,-0.207,131718000,354.28,0.488,2.607,MCX,EQUITY,DZRDP.ME,DZRDP.ME,DONSKOY FACTORY OF,DONSKOY FACTORY OF RADIOCOMPONENTS Open Joint-Stock Company,1294813800,Europe/Moscow,MSK,10800000,1570.0,none,57942000,168.727,425272992,627400000,-0.252,5.337,2272030976,21.206,6554.704,0.0444,0.043470003,920842000,10808500,742403008,0.218,0.40529,0.18718,0.12988,RUB,
