,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Mr. Hermanus  Kieftenbeld', 'age': 56, 'title': 'Interim CEO, CFO & Chief Admin. Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 644710, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
1,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Mr. Eduardo  Alvarez', 'age': 58, 'title': 'Chief Operating Officer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 687620, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
2,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Ms. Elizabeth E. Dreyer CPA', 'age': 60, 'title': 'Chief Accounting Officer & Corp. Controller', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
3,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Mr. Peter  DeNardo', 'title': 'Sr. Director of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
4,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Ms. Doris  Choi', 'age': 44, 'title': 'Gen. Counsel & Sec.', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
5,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Ms. Christine  Ofori', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
6,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Mr. Jim  Iacoponi', 'title': 'Sr. VP of Nutrition Ingredients', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
7,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Ms. Beth  Baker Bannerman', 'title': 'Chief Engagement & Sustainability Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
8,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Ms. Daya  Fields', 'title': 'Pres of Pipette & Purecane', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
9,5885 Hollis Street,Suite 100,EmeryVille,CA,94608,United States,510 450 0761,510 225 2645,https://amyris.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Amyris, Inc. operates as a biotechnology company in Europe, North America, Asia, South America, and internationally. It creates, manufactures, and commercializes consumer products and ingredient, including clean beauty, personal care, and health and wellness consumer products; and ingredients to the flavor and fragrance, nutrition, food and beverage, and clean beauty and personal care end markets. The company markets its products under the Biossance, JVN, Rose Inc., Pipette, Costa Brazil, OLIKA, Purecane, Terasana, MenoLabs, EcoFabulous, Stripes, and 4U by Tia brand names. It has a collaboration and license agreement with the Infectious Disease Research Institute for the development of a COVID-19 vaccine. The company was formerly known as Amyris Biotechnologies, Inc. and changed its name to Amyris, Inc. in June 2010. Amyris, Inc. was incorporated in 2003 and is headquartered in Emeryville, California. On August 9, 2023, Amyris, Inc., along with its affiliates, filed a voluntary petition for reorganization under Chapter 11 in the U.S. Bankruptcy Court for the District of Delaware.",1598,"{'maxAge': 1, 'name': 'Ms. Annie  Tsong', 'title': 'Chief Product & Technology Strategy Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,9,8,8,1690848000,1672444800,86400,4,0.05,0.064,0.05,0.05,0.05,0.064,0.05,0.05,0.0,1.18947,-0.07042254,46746028,46746028,24350218,3126753,3126753,0.0,0.0,3000,900,18469300,0.0351,4.86,0.06885852,0.582686,1.1053236,0.0,0.0,USD,1057992256,-2.2912,260523980,369385984,64200501,57797959,1688083200,1690761600,0.17379999,0.05863,0.54121,17.21,0.23809999,369385984,-1.803,1672444800,1703980800,1680220800,-614547008,-1.16,-0.71,0.0,1:15,1496707200,3.944,-1.868,-0.98888886,0.14113986,NMS,EQUITY,AMRS,AMRS,"Amyris, Inc.","Amyris, Inc.",1285680600,America/New_York,EDT,5be33269-38be-3c0f-befb-9fe9419889ad,finmb_27742428,-14400000,0.05,1.5,0.7,1.0,0.8,3.0,hold,3,11245000,0.03,-566361024,1034473024,0.22,0.518,268220992,0.803,-0.46395,-97736000,-312662368,-463452992,-0.028,-0.37862,-2.11155,-2.18379,USD,
