,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Mr. Kiet T. Huynh', 'age': 43, 'title': 'CEO, Member of Management Board & Director', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1007988, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
1,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Mr. Jonathan M. Davis', 'age': 56, 'title': 'Fin. Director, Member of Management Board & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 641000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
2,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Mr. Paul  Burke', 'title': 'Chief Information Officer & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
3,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Ms. Kathy  Callaghan', 'title': 'Group HR Director & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
4,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Mr. Stuart Kenneth Pain', 'title': 'Group Gen. Counsel, Company Sec. & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
5,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Ms. Lyndsey  Norris', 'title': 'Bus. Transformation Director & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
6,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Mr. Mike  Pelezo', 'title': 'Member of Management Board & Site Services Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
7,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Metin  Gerceker', 'title': 'MD of Water & Power and Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
8,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Mr. Ross  Pascoe', 'title': 'CTO & Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
9,Rotork House,Brassmill Lane,Bath,BA1 3JQ,United Kingdom,44 12 2573 3200,https://www.rotork.com,Specialty Industrial Machinery,Industrials,"Rotork plc designs, manufactures, and markets flow control and instrumentation solutions for the oil and gas, water and wastewater, power, chemical, process, and industrial markets. It operates through three segments: Oils & Gas; Water & Power; and Chemical, Process & Industrial segments. The company offers electric, fluid power, and process control actuators. It also provides gearboxes and valve accessories comprising multi-turn and quarter-turn gearboxes, smart position indicators, direct mount chain wheels, valve accessories, roto hammers, and master gear products. In addition, the company offers instrumentation and control products, such as instrument valves, controllers, and measurement products; and pneumatic valves and manifolds, which include air preparation equipment, poppet valves, spool valves, ancillaries, direct acting solenoid valves, slide valves, and impact pneumatic manifolds. Further, it provides master station, foundation fieldbus, modbus, profibus, devicenet, HART, ethernet, and control network legacy products; and actuator workshop overhaul, field support, planned shutdown support, and valve automation services. The company operates in the United Kingdom, Italy, rest of Europe, the United States, rest of the Americas, China, and internationally. The company was incorporated in 1957 and is headquartered in Bath, the United Kingdom",3234,"{'maxAge': 1, 'name': 'Mr. Xin  Man', 'title': 'MD of Chemical, Process & Industrial (CPI) and Member of the Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,1,9,3,1693526400,1672444800,86400,2,310.6,311.0,309.2,313.8,310.6,311.0,309.2,313.8,0.07,0.0221,1692230400,0.5492,2.09,1.066066,2580.0,19.398497,2526793,2526793,1797676,1639124,1639124,309.0,318.0,0,0,2665355776,225.2,344.8,3.8268454,301.544,315.034,0.069,0.00022215067,GBp,2564634624,0.15103,855069664,860902976,0.00685,0.75899005,0.665,465.5639,1672444800,1703980800,1688083200,0.354,105189000,0.12,15.96,2.04,10:1,1431907200,3.682,16.687,LSE,EQUITY,ROR.L,ROR.L,ROTORK PLC ORD 0.5P,Rotork plc,583743600,Europe/London,BST,3600000,309.6,420.0,300.0,352.0,350.0,2.2,buy,15,105307000,0.123,153692992,7534000,2.319,3.074,696489024,1.315,0.811,0.12408,0.18455,291733000,84421376,78895000,0.359,0.195,0.45764,0.22067,0.2009,GBP,
