,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Katsumi  Saito', 'age': 57, 'title': 'Pres, CEO & Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
1,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Hiroshi  Yasuda', 'age': 63, 'title': 'VP, CFO, CMO & Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
2,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Mitsuhiro  Nawashiro', 'age': 56, 'title': 'Corp. Officer, CTO & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
3,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Hiromasa  Zaitsu', 'title': 'Corp. Officer and Chief of Gen. Admin. & HR Headquarters, IT Headquarters', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
4,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Masaki  Oka', 'age': 60, 'title': 'Corp. Officer, Chief of IT Headquarters & Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
5,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Yutaka  Ogasawara', 'title': 'Chief of FC Bus. & WS Bus. Areas, Deputy Chief of Automotive Bus. HQ and Corp. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
6,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Tadashi  Yamamoto', 'title': 'Chief of SS Bus. Area, Deputy Chief of Automotive Bus. Headquarters & Corp. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
7,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Makoto  Hasegawa', 'title': 'GM of Sales Division 1 & Corp. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
8,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Mr. Kazuhiko  Nagao', 'title': 'Deputy Chief of Carbon Neutrality & Environment Promotion Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
9,1 Haruhinagahata,Kiyosu,452-8564,Japan,81 52 400 1055,81 52 409 7491,https://www.toyoda-gosei.com,Auto Parts,Consumer Cyclical,"Toyoda Gosei Co., Ltd. manufactures and sells automotive parts, optoelectronic products, and general industry products. The company offers weatherstrips, such as opening trim weatherstrips, door glass runs, door and outer weatherstrips, and luggage weatherstrips; functional components, including fuel tank module components, power train parts, and chassis and drive train parts; interior and exterior parts; and safety system products, such as airbags, steering wheels, and other products. It also provides solar LEDs, UV-C LED modules, and UV-C LED water purification units; and general industry products, including air conditioning products, home construction components, construction and industrial machinery parts, and dynamic dampers for houses. It has operations in Japan, the Americas, Europe, Africa, and Asia. Toyoda Gosei Co., Ltd. was incorporated in 1949 and is headquartered in Kiyosu, Japan.",38942,"{'maxAge': 1, 'name': 'Katsuhiko  Kato', 'title': 'Chief of Automotive Bus. Management Center & GM of Production Engineering Management Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,6,6,1693526400,86400,2,20.6,21.0,20.8,21.0,20.6,21.0,20.8,21.0,0.41,0.0198,1695859200,0.3107,2.59,0.824699,17.04918,30,30,4,3,3,20.8,21.4,12700,12500,2724508672,14.0,21.0,0.0027198712,18.8,16.0675,60.0,2.9126213,EUR,65626320896,0.02496,63900335,129502000,0.47072,0.2489,3669.554,0.0056682634,1680220800,1711843200,1688083200,3.44,25003999232,1.22,0.066,0.653,FRA,EQUITY,11T.F,11T.F,TOYODA GOSEI CO.LTD,"Toyoda Gosei Co., Ltd.",1394780400,Europe/Berlin,CEST,7200000,20.8,none,134894002176,1041.76,100436000768,158887002112,1.538,2.133,1001704980480,30.906,7736.652,0.036140002,0.06199,45558501376,86793003008,3.44,0.238,0.13104,0.10027,0.051859997,JPY,
