,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Peter T. Rockandel', 'age': 56, 'title': 'CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1534266, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
1,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Jack O. A. Lundin', 'age': 33, 'title': 'Pres', 'yearBorn': 1989, 'fiscalYear': 2022, 'totalPay': 109228, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
2,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Teitur  Poulsen', 'age': 48, 'title': 'Sr. VP & CFO', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 679457, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
3,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Juan Andres Morel', 'title': 'Sr. VP & COO', 'fiscalYear': 2022, 'totalPay': 680875, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
4,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. David  Dicaire', 'title': 'Sr. VP of Josemaria Project', 'fiscalYear': 2022, 'totalPay': 691952, 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
5,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Steve  Little', 'title': 'VP of Technology & Innovation', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
6,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Stephen Charles-Hadfield Williams M.B.A., Mba, P.Eng, P.Eng.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
7,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Quinn  Yong', 'title': 'VP of Corp. Devel. & Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
8,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Mr. Tim  Walmsley', 'title': 'VP of Exploration', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
9,150 King Street West,Suite 2200 PO Box 38,Toronto,ON,M5H 1J9,Canada,416 342 5560,416 348 0303,https://www.lundinmining.com,Copper,Basic Materials,"Lundin Mining Corporation, a diversified base metals mining company, engages in the exploration, development, and mining of mineral properties in Brazil, Chile, Portugal, Sweden, and the United States. It primarily produces copper, zinc, nickel, and gold, as well as lead, silver, and other metals. The company holds 100% interests in the Chapada mine located in Brazil; the Neves-Corvo mine located in Portugal; the Eagle mine located in the United States; and the Zinkgruvan mine located in Sweden. It also holds 80% interests in the Candelaria and Ojos del Salado mining complex located in Chile. The company was formerly known as South Atlantic Ventures Ltd. and changed its name to Lundin Mining Corporation in August 2004. Lundin Mining Corporation was incorporated in 1994 and is headquartered in Toronto, Canada.",4979,"{'maxAge': 1, 'name': 'Ms. Annie  Laurenson', 'title': 'Director of Governance & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",9,9,1,5,5,1693526400,1672444800,86400,2,7.74,7.85,7.8,7.85,7.74,7.85,7.8,7.85,0.27,0.034,1693440000,0.6084,2.81,1.761564,17.763636,10.421333,22734,22734,96691,132890,132890,0.0,0.0,0,0,6059252224,4.54,9.13,2.164171,8.0952,7.26065,0.262,0.03385013,USD,6851981312,0.12146,655243071,773336000,223037,243132,1235692800,1238457600,0.0005,0.15629,0.50119996,0.19,6.443,1.2130995,1672444800,1703980800,1688083200,340079008,0.44,0.75,-0.89,3:1,1170979200,2.447,9.133,PNK,EQUITY,LUNMF,LUNMF,LUNDIN MINING CORP,Lundin Mining Corporation,1162391400,America/New_York,EDT,-14400000,7.816,9.23,8.86,9.04,9.04,3.0,hold,2,190182000,0.246,750284992,415015008,0.657,1.162,2799802880,7.458,3.624,0.024,0.06571,1317324000,-567713472,599939968,-0.003,0.37058,0.26798,0.11323,USD,
