,address1,address2,city,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Mr. Yuanqing  Yang', 'age': 58, 'title': 'Chairman & CEO', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 8388000, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
1,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Mr. Chuanzhi  Liu', 'age': 78, 'title': 'Founder, Honorary Chairman & Sr. Advisor', 'yearBorn': 1944, 'fiscalYear': 2006, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
2,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Mr. Wai Ming  Wong', 'age': 64, 'title': 'Exec. VP & CFO', 'yearBorn': 1958, 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
3,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Mr. Che Min  Tu', 'age': 50, 'title': 'Sr. VP & Operations Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
4,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Dr. Yong  Rui', 'age': 52, 'title': 'Sr. VP & CTO', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
5,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Mr. Arthur  Hu', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
6,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Ms. Jenny  Lai', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
7,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Ms. Laura G.  Quatela', 'age': 65, 'title': 'Sr. VP and Chief Legal & Corp. Responsibility Officer', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
8,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Ms. Jian  Qiao', 'age': 54, 'title': 'Sr. VP and Chief Strategy & Marketing Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
9,Lincoln House,23rd Floor Taikoo Place 979 King's Road,Quarry Bay,Hong Kong,852 2516 3838,https://www.lenovo.com,Computer Hardware,Technology,"Lenovo Group Limited, an investment holding company, develops, manufactures, and markets technology products and services. It operates through Intelligent Devices Group, Infrastructure Solutions Group, and Solutions and Services Group segments. The company offers commercial and consumer personal computers, as well as servers and workstations; and a family of mobile Internet devices, including tablets and smartphones. In addition, it provides laptops, monitors, accessories, smart home and collaboration solutions, augmented and virtual reality, commercial internet of things, and smart infrastructure data center solutions. Further, the company manufactures and distributes IT products, computers, computer hardware, and peripheral equipment; and offers IT, business planning, management, supply chain, finance, administration support, procurement agency, data management, intellectual property, and investment management services. Additionally, it is involved in the retail and service business for consumer electronic products and related digital services; development, ownership, licensing, and sale of communications hardware and software; and develops software and applications. Furthermore, the company distributes smartphone, tablet, server, and storage. It operates in China, the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Lenovo Group Limited was founded in 1984 and is headquartered in Quarry Bay, Hong Kong.",77000,"{'maxAge': 1, 'name': 'Ms. Lan  Gao', 'age': 56, 'title': 'Sr. VP of HR', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,9,7,6,1693526400,1703980800,86400,2,20.88,20.68,20.645,20.755,20.88,20.68,20.645,20.755,0.97,0.047,1690329600,0.4775,4.72,1.203828,10.182266,19.500002,24794,24794,50859,32160,32160,0.0,0.0,0,0,12640408576,13.51,23.11,0.2183478,21.2438,19.33065,0.0,0.0,USD,13296437248,0.02191,405940649,606406976,0.0,0.00101,8.02,2.5773065,1680220800,1711843200,1688083200,-0.658,1268541056,2.03,1.06,4:1,952560000,0.23,4.392,PNK,EQUITY,LNVGY,LNVGY,LENOVO GROUP LIMITED ADR EACH 1,Lenovo Group Limited,913041000,America/New_York,EDT,-14400000,20.67,20.15,20.15,20.15,20.15,3.0,hold,1,4604711936,7.593,3027631104,4371535872,0.58,0.878,57891164160,74.638,96.88,0.03129,0.23156,1650851200,3052444928,-0.642,-0.239,0.17073,0.0523,0.03553,USD,3.4868
