,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Mr. Hideki  Yamano', 'age': 62, 'title': 'Chairman & Chief Health Management Promotion Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
1,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Mr. Takaaki  Touma', 'age': 57, 'title': 'Pres & Representative Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
2,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Yasuhiko  Oka', 'title': 'Managing Exec. Officer and In charge of Fin., Accounting & IR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
3,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Yasushi  Shimizu', 'title': 'Sr. Managing Exec. Officer and GM of HR & Gen. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
4,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Mr. Tetsuya  Fukunaga', 'age': 62, 'title': 'Exec. Officer, Exec. VP & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
5,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Atsushi  Watanabe', 'title': 'Sr. Managing Exec. Officer & GM of Nishinihon IT Mgmt. Bus. Division - IT Management Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
6,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Tadashi  Miyagawa', 'title': 'Managing Exec. Officer & GM of Industrial Bus. Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
7,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Takaya  Yamamoto', 'title': 'Managing Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
8,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Mr. Tetsuya  Ueda', 'age': 59, 'title': 'Head of Bus. Design Group & Exec. Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
9,Toyosu Front,"3-2-20, Toyosu Koto-ku",Tokyo,135-8110,Japan,81 3 5166 2500,https://www.scsk.jp,Information Technology Services,Technology,"SCSK Corporation provides information technology (IT) services in Japan and internationally. It operates through six segments: Industrial IT Business, Financial IT Business, IT Business Solutions, IT Platform Solutions, IT Management Service, and Others. The Industrial IT Business segment offers various IT solutions comprising core systems, manufacturing management systems, information management systems, supply chain management systems, customer relationship management systems, e-commerce systems, and other systems for manufacturing, communication, and energy industries. This segment also develops embedded software for automotive industry. The Financial IT Business segment develops, maintains, and operates systems for banks and trust banks, as well as insurance, securities, lease, and credit companies. The IT Business Solutions segment provides contact center services; and application management outsourcing services that covers development, installation, maintenance, and operation of enterprise resource planning and CRM products, such as ProActive, SAP, Oracle, and Salesforce, as well as business process outsourcing services. The IT Platform Solutions segment provides services and products in the fields of IT infrastructure and manufacturing, including computer-aided design and engineering. The IT Management Service segment develops solutions-oriented netXDC data centers to provide outsourcing services; and provides cloud infrastructure, and on-site SE support management services. The Others segment performs remote development, software development, system operation and management, system equipment sales, and consulting services. The company was formerly known as Sumisho Computer Systems Corporation and changed its name to SCSK Corporation in October 2011. The company was incorporated in 1969 and is headquartered in Tokyo, Japan. SCSK Corporation is a subsidiary of Sumitomo Corporation.",15328,"{'maxAge': 1, 'name': 'Koji  Watanabe', 'title': 'Managing Exec. Officer & GM of Mobility Bus. Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,5,8,1,1693526400,86400,2,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,0.38,0.0228,1695859200,0.4132,2.17,0.698198,20.875,4,4,4,0,0,16.6,16.8,30000,30000,5266178048,13.2,16.7,0.011577427,15.176,14.3075,52.0,3.1137724,EUR,-45492994048,0.0864,141442329,312417984,0.54041,0.16059999,875.286,0.019079478,1680220800,1711843200,1688083200,0.286,39302000640,0.8,3:1,1632873600,-0.1,-0.607,FRA,EQUITY,QSU.F,QSU.F,SCSK CORP.,SCSK Corporation,995263200,Europe/Berlin,CEST,7200000,16.7,none,128940998656,412.67,74948001792,77610999808,1.885,2.346,454866010112,28.325,1456.322,0.08211,0.15096,117680000000,38265876480,52438999040,0.285,0.086,0.26713,0.16476999,0.11959,JPY,
