,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Mr. Gordon O. Pollard', 'age': 62, 'title': 'Exec. Chairman', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
1,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Mr. John S. Pollard B.Comm, CA', 'age': 60, 'title': 'Co-CEO & Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 349749, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
2,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Mr. Douglas E. Pollard', 'age': 51, 'title': 'Co-CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 349749, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
3,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Mr. Robert  Rose', 'title': 'Exec. VP of Fin. & CFO', 'fiscalYear': 2022, 'totalPay': 422552, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
4,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Mr. Robert  Young', 'title': 'Exec. VP of Operations', 'fiscalYear': 2022, 'totalPay': 438078, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
5,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Ms. Riva J. Richard', 'title': 'Exec. VP of Legal Affairs, Gen. Counsel & Corp. Sec.', 'fiscalYear': 2022, 'totalPay': 422783, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
6,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Ms. Jennifer  Westbury', 'title': 'Exec. VP of Sales & Customer Devel.', 'fiscalYear': 2022, 'totalPay': 494084, 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
7,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Mr. Paul  Franzmann', 'title': 'Exec. VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
8,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Ms. Margaret  Proven', 'title': 'Exec. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
9,140 Otter Street,Winnipeg,MB,R3T 0M8,Canada,204 474 2323,204 453 1375,https://www.pollardbanknote.com,Gambling,Consumer Cyclical,"Pollard Banknote Limited, together with its subsidiaries, manufactures and sells a range of gaming products and services for the lottery and charitable gaming industries worldwide. The company operates through Lotteries, Charitable Gaming, eGaming Systems, and Retail segments. It designs, manufactures, and distributes instant tickets, as well as offers related services. The company also offers a range of bingo-related products, such as bingo paper, pull-tab tickets, pull-tab ticket vending machines, and pull-tab ticket counting machines. In addition, it provides licensed games, such as prize giveaway, promotional opportunities, digital marketing, POS support, and second chance draw management, as well as distribution services and retail merchandising products. Further, the company offers lottery ticket dispensers and play stations; gaming machines; and lottery management services, as well as warehouse and distribution services to lotteries. Additionally, it engages in the interactive digital games, iLottery, and game content; and eGaming systems. The company was formerly known as 7510101 Canada Limited. Pollard Banknote Limited was founded in 1907 and is headquartered in Winnipeg, Canada. Pollard Banknote Limited is a subsidiary of Pollard Equities Limited.",2191,"{'maxAge': 1, 'name': 'Mr. Pedro  Melo', 'title': 'Exec. VP of Information Technology & Digital', 'exercisedValue': 0, 'unexercisedValue': 0}",3,8,9,8,8,1693526400,1672444800,86400,2,27.46,27.59,27.08,27.59,27.46,27.59,27.08,27.59,0.16,0.0058999998,1695859200,0.1928,0.64,0.633762,32.626507,18.937063,1541,1541,6290,3700,3700,27.1,27.55,0,0,729099200,15.77,27.95,1.436929,26.1468,22.6475,0.16,0.005826657,CAD,864676736,0.044850003,9559607,26923900,337616,355431,1690761600,1693440000,0.0125,0.6432,0.1468,81.37,9.593,2.8228915,1672444800,1703980800,1688083200,2.065,22758000,0.83,1.43,1.704,27.001,TOR,EQUITY,PBL.TO,PBL.TO,POLLARD BANKNOTE LIMITED,Pollard Banknote Limited,1216819800,America/Toronto,EDT,-14400000,27.08,36.0,31.0,33.5,33.5,1.7,buy,4,13636000,0.506,32024000,149212992,0.989,2.124,507400992,57.773,18.85,0.00699,0.09399,81823000,-8453875,46480000,2.0,0.124,0.15090999,0.06311,0.010629999,CAD,
