,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Dr. Udit  Batra Ph.D.', 'age': 51, 'title': 'Pres, CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3114750, 'exercisedValue': 0, 'unexercisedValue': 2165183}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
1,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Mr. Amol  Chaubal', 'age': 45, 'title': 'Sr. VP & CFO', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1234311, 'exercisedValue': 0, 'unexercisedValue': 66899}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
2,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Ms. Keeley A. Aleman', 'age': 45, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 897333, 'exercisedValue': 0, 'unexercisedValue': 2556758}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
3,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Mr. Jonathan M. Pratt', 'age': 52, 'title': 'Sr. VP of Waters Division', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1359735, 'exercisedValue': 0, 'unexercisedValue': 838066}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
4,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Ms. Jianqing Y. Bennett', 'age': 52, 'title': 'Sr. VP of TA Instruments Division & Waters Clinical Bus. Unit', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1241673, 'exercisedValue': 0, 'unexercisedValue': 66781}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
5,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Mr. Christos  Ross', 'title': 'Sr. VP of Global Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
6,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Caspar  Tudor', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
7,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Ms. Kristen  Garvey', 'title': 'VP of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
8,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Dr. Belinda Gaye Hyde Ph.D.', 'age': 51, 'title': 'Sr. VP of Global HR', 'yearBorn': 1971, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
9,34 Maple Street,Milford,MA,01757,United States,508 478 2000,508 872 1990,https://www.waters.com,Diagnostics & Research,Healthcare,"Waters Corporation, a specialty measurement company, provides analytical workflow solutions in Asia, the Americas, and Europe. It operates through two segments, Waters and TA. The company designs, manufactures, sells, and services high and ultra-performance liquid chromatography, as well as mass spectrometry (MS) technology systems and support products, including chromatography columns, other consumable products, and post-warranty service plans. It also designs, manufactures, sells, and services thermal analysis, rheometry, and calorimetry instruments; and develops and supplies software-based products that interface with its instruments, as well as other manufacturers' instruments. Its MS technology instruments are used in drug discovery and development comprising clinical trial testing, the analysis of proteins in disease processes, nutritional safety analysis, and environmental testing. The company offers thermal analysis, rheometry, and calorimetry instruments for use in predicting the suitability and stability of fine chemicals, pharmaceuticals, water, polymers, metals, and viscous liquids for various industrial, consumer good, and healthcare products, as well as for life science research. Its products are used by life science, pharmaceutical, biochemical, industrial, nutritional safety, environmental, academic, and governmental customers working in research and development, quality assurance, and other laboratory applications. Waters Corporation was founded in 1958 and is headquartered in Milford, Massachusetts.",8200,"{'maxAge': 1, 'name': 'Dr. Daniel  Rush Ph.D.', 'title': 'Sr. VP of Strategy & Transformation', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,6,4,3,1693526400,1672444800,86400,2,272.01,269.51,268.19,295.95,272.01,269.51,268.19,295.95,848966400,0.0,0.867911,23.982607,20.59746,1708743,1708743,526522,518650,518650,269.57,275.83,900,1300,16300578816,248.18,353.71,5.447481,277.8348,299.3337,0.0,0.0,USD,18699132928,0.22542,58829867,59102900,3570242,3155762,1690761600,1693440000,0.060399998,0.0032600001,0.94403,6.93,0.0787,13.061,21.1163,1672444800,1703980800,1688169600,-0.087,674537024,11.5,13.39,3.69,2:1,967420800,6.249,18.738,NYQ,EQUITY,WAT,WAT,Waters Corporation,Waters Corporation,816618600,America/New_York,EDT,-14400000,275.8,333.0,275.0,301.06,301.0,3.0,hold,16,330577984,5.593,997945984,2729125888,1.265,2.077,2992314880,353.867,50.6,0.14238,1.15964,1723774000,350591136,571667008,-0.062,0.037,0.58535,0.3335,0.28886998,USD,2.5734
