,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. Gary Chandru Bhojwani', 'age': 54, 'title': 'CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3237175, 'exercisedValue': 0, 'unexercisedValue': 963110}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
1,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. Paul Harrington McDonough', 'age': 57, 'title': 'CFO & Exec. VP', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1474050, 'exercisedValue': 0, 'unexercisedValue': 201930}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
2,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. Eric Ronald Johnson', 'age': 62, 'title': 'Chief Investment Officer', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1399256, 'exercisedValue': 0, 'unexercisedValue': 957295}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
3,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. Scott Louis Goldberg CPA', 'age': 52, 'title': 'Pres of Consumer Division', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1421534, 'exercisedValue': 0, 'unexercisedValue': 500071}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
4,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Ms. Jeanne L. Linnenbringer', 'age': 59, 'title': 'Chief Operations Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
5,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. John Robert Kline CPA', 'age': 65, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1957, 'fiscalYear': 2005, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
6,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. Michael E. Mead', 'age': 55, 'title': 'Chief Information Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
7,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. Doug  Williams', 'title': 'VP of Fin. & Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
8,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Ms. Jennifer  Childe', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
9,11825 North Pennsylvania Street,Carmel,IN,46032,United States,317 817 6100,https://www.cnoinc.com,Insurance—Life,Financial Services,"CNO Financial Group, Inc., through its subsidiaries, develops, markets, and administers health insurance, annuity, individual life insurance, insurance products, and financial services for senior and middle-income markets in the United States. It offers Medicare supplement, supplemental health, and long-term care insurance policies; life insurance; and annuities, as well as Medicare advantage plans to individuals through phone, online, mail, and face-to-face. The company also focuses on worksite and group sales for businesses, associations, and other membership groups by interacting with customers at their place of employment. In addition, it provides fixed index annuities; fixed interest annuities, including fixed rate single and flexible premium deferred annuities; single premium immediate annuities; supplemental health products, such as specified disease, accident, and hospital indemnity products; and long-term care plans primarily to retirees and older self-employed individuals in the middle-income market. Further, the company offers universal life and other interest-sensitive life products; and traditional life policies that include whole life, graded benefit life, term life, and single premium whole life products, as well as graded benefit life insurance products. CNO Financial Group, Inc. markets its products under the Bankers Life, Washington National, and Colonial Penn brand names. The company was founded in 1979 and is headquartered in Carmel, Indiana.",3400,"{'maxAge': 1, 'name': 'Mr. Matthew Joseph Zimpfer', 'age': 55, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1967, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,1,1,1,1693526400,1672444800,86400,2,23.88,23.63,23.49,23.87,23.88,23.63,23.49,23.87,0.6,0.0251,1694044800,1.14,2.41,1.162863,47.72,7.9269104,1295839,1295839,604116,673950,673950,23.35,23.79,800,900,2696108544,17.48,26.35,0.68994766,24.1094,23.29205,0.57,0.023869347,USD,5999701504,0.01356,110436207,112997000,2443042,2449426,1690761600,1693440000,0.0216,0.020060001,0.97818,4.3,0.0299,17.557,1.3590022,1672444800,1703980800,1688083200,-0.684,53000000,0.5,3.01,0.91,2:1,855705600,1.535,9.604,NYQ,EQUITY,CNO,CNO,"CNO Financial Group, Inc.","CNO Financial Group, Inc.",1063200600,America/New_York,EDT,-14400000,23.86,29.0,24.0,25.6,25.0,2.8,hold,5,676600000,5.988,624700032,3980199936,0.381,2.956,3907699968,199.429,34.159,0.00497,0.025190001,1918500000,1987500,551800000,-0.678,0.196,0.41664,0.15986,0.06909,USD,
