,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Randall A. Lipps', 'age': 65, 'title': 'Founder, Exec. Chairman, Pres & CEO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1203375, 'exercisedValue': 83717, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
1,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Corey J. Manley', 'title': 'Exec. VP and Chief Legal & Admin. Officer', 'fiscalYear': 2022, 'totalPay': 416020, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
2,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Nchacha  Etta', 'age': 51, 'title': 'Exec. VP & CFO', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
3,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Ms. Minoo  Mortazavi', 'title': 'Sr. VP of Global Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
4,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Joseph Brian Spears', 'age': 62, 'title': 'Sr. VP, Chief Accounting Officer & Corp. Controller', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
5,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Virad  Gupta', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
6,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Giri  Chodavarapu', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
7,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Ms. Kathleen  Nemeth', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
8,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Maximo  Rocha', 'title': 'Sr. VP & Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
9,2625 Augustine Drive,Suite 301,Santa Clara,CA,95054,United States,650 251 6100,https://www.omnicell.com,Health Information Services,Healthcare,"Omnicell, Inc., together with its subsidiaries, provides medication management solutions and adherence tools for healthcare systems and pharmacies the United States and internationally. The company offers point of care automation solutions to improve clinician workflows in patient care areas of the healthcare system; XT Series automated dispensing systems for medications and supplies used in nursing units and other clinical areas of the hospital, as well as specialized automated dispensing systems for operating room; Omnicell Interface Software that offers interface and integration between its medication-use products or supply products, and a healthcare facility's in-house information management systems; and robotic dispensing systems for handling the stocking and retrieval of boxed medications. It also provides central pharmacy automation solutions; IV compounding robots and workflow management systems; inventory management software; and controlled substance management systems. In addition, the company provides single-dose automation solutions that fill and label a variety of patient-specific, single-dose medication blister packaging based on incoming prescriptions; fully automated and semi-automated filling equipment for institutional pharmacies to warrant automated packaging of medications; and medication blister card packaging and packaging supplies to enhance medication adherence in non-acute care settings. Further, it offers EnlivenHealth Patient Engagement, a web-based nexus of solutions. The company was formerly known as Omnicell Technologies, Inc. and changed its name to Omnicell, Inc. in 2001. Omnicell, Inc. was incorporated in 1992 and is headquartered in Santa Clara, California.",3780,"{'maxAge': 1, 'name': 'Mr. Jorge R. Taborga', 'age': 63, 'title': 'Exec. VP of Engineering & Integration Management Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,2,7,4,1693526400,1672444800,86400,2,54.23,54.31,53.88,56.06,54.23,54.31,53.88,56.06,0.0,0.836099,23.739317,4472814,4472814,583762,1459260,1459260,52.2,57.57,800,800,2511526656,46.11,94.92,2.0330732,62.1756,60.2362,0.0,0.0,USD,2726639872,-0.01877,44388731,45212000,2204256,2476995,1690761600,1693440000,0.048800003,0.01555,1.02832,5.11,0.056700002,25.74,2.1581197,1672444800,1703980800,1688083200,-0.619,-23183000,-0.53,2.34,2.51,2.207,75.126,NMS,EQUITY,OMCL,OMCL,"Omnicell, Inc.","Omnicell, Inc.",997363800,America/New_York,EDT,-14400000,55.55,88.0,56.0,72.0,75.0,2.3,buy,8,399464000,8.835,36294000,614574976,1.849,2.381,1235335040,52.818,27.584,-0.00638,-0.020550001,596705000,144398368,189000992,-0.618,-0.098,0.44366002,0.02938,-0.01787,USD,
